,0
0,0.3175355450236965
1,0.2890995260663506
2,0.24644549763033163
3,0.30805687203791465
4,0.2890995260663506
5,0.2511848341232228
6,0.37914691943127954
7,0.38388625592417047
8,0.3601895734597156
9,0.2890995260663506
10,0.24644549763033163
11,0.2037914691943128
12,0.2037914691943128
13,0.18957345971563977
14,0.18483412322274873
15,0.2037914691943128
16,0.20853080568720372
17,0.1800947867298578
18,0.18483412322274873
19,0.19905213270142175
20,0.20853080568720372
21,0.1800947867298578
22,0.12796208530805675
23,0.16587677725118477
24,0.21327014218009477
25,0.16587677725118477
26,0.15165876777251175
27,0.14218009478672977
28,0.14218009478672977
29,0.1232227488151657
30,0.14218009478672977
31,0.1232227488151657
32,0.11848341232227488
33,0.24644549763033163
34,0.2037914691943128
35,0.18957345971563977
36,0.18957345971563977
37,0.18483412322274873
38,0.19905213270142175
39,0.38388625592417047
40,0.3601895734597156
41,0.3175355450236965
42,0.5450236966824644
43,0.6255924170616114
44,0.6540284360189574
45,0.3364928909952605
46,0.3364928909952605
47,0.30805687203791465
48,0.4218009478672986
49,0.44075829383886256
50,0.5450236966824644
51,0.09478672985781988
52,0.1563981042654028
53,0.24644549763033163
54,0.11374407582938373
55,0.1090047393364929
56,0.0995260663507107
57,0.3601895734597156
58,0.3175355450236965
59,0.2890995260663506
60,0.3222748815165877
61,0.39336492890995256
62,0.37914691943127954
63,0.1090047393364929
64,0.0995260663507107
65,0.09478672985781988
66,0.12796208530805675
67,0.16587677725118477
68,0.1943127962085307
69,0.24644549763033163
70,0.29383886255924163
71,0.3222748815165877
72,0.16587677725118477
73,0.1943127962085307
74,0.2748815165876777
75,0.16587677725118477
76,0.15165876777251175
77,0.14218009478672977
78,0.11848341232227488
79,0.11848341232227488
80,0.11374407582938373
81,0.3981042654028435
82,0.37914691943127954
83,0.38388625592417047
84,0.2890995260663506
85,0.2511848341232228
86,0.21327014218009477
87,0.0995260663507107
88,0.09478672985781988
89,0.1563981042654028
90,0.19905213270142175
91,0.20853080568720372
92,0.2037914691943128
93,0.11848341232227488
94,0.11374407582938373
95,0.1090047393364929
96,0.20853080568720372
97,0.1800947867298578
98,0.1800947867298578
99,0.34597156398104256
100,0.3364928909952605
101,0.3364928909952605
102,0.1232227488151657
103,0.11848341232227488
104,0.11848341232227488
105,0.1943127962085307
106,0.2748815165876777
107,0.3981042654028435
108,0.37914691943127954
109,0.3981042654028435
110,0.37914691943127954
111,0.2511848341232228
112,0.21327014218009477
113,0.16587677725118477
114,0.39336492890995256
115,0.37914691943127954
116,0.3981042654028435
117,0.20853080568720372
118,0.2037914691943128
119,0.20853080568720372
120,0.29383886255924163
121,0.3222748815165877
122,0.39336492890995256
123,0.1563981042654028
124,0.24644549763033163
125,0.29383886255924163
126,0.15165876777251175
127,0.14218009478672977
128,0.14218009478672977
129,0.1800947867298578
130,0.1800947867298578
131,0.12796208530805675
132,0.3981042654028435
133,0.4218009478672986
134,0.44075829383886256
135,0.3364928909952605
136,0.30805687203791465
137,0.2890995260663506
138,0.34123222748815163
139,0.34597156398104256
140,0.3364928909952605
141,0.44075829383886256
142,0.5450236966824644
143,0.6255924170616114
144,0.2748815165876777
145,0.3981042654028435
146,0.4218009478672986
