,0
0,0.4511930585683297
1,0.5097613882863341
2,0.5574837310195228
3,0.6052060737527114
4,0.6594360086767895
5,0.7158351409978307
6,0.7396963123644251
7,0.7440347071583513
8,0.7418655097613883
9,0.6746203904555315
10,0.5661605206073753
11,0.5249457700650759
12,0.7006507592190889
13,0.6898047722342733
14,0.6811279826464207
15,0.631236442516269
16,0.5661605206073753
17,0.5422993492407809
18,0.4945770065075922
19,0.4577006507592191
20,0.44685466377440347
21,0.44468546637744033
22,0.4338394793926247
23,0.43167028199566154
24,0.2212581344902386
25,0.2299349240780911
26,0.26247288503253796
27,0.3145336225596529
28,0.386117136659436
29,0.41431670281995664
30,0.47722342733188716
31,0.49674620390455526
32,0.49240780911062904
33,0.5010845986984815
34,0.4577006507592191
35,0.37310195227765725
36,0.15401301518438176
37,0.14099783080260303
38,0.12581344902386116
39,0.09110629067245118
40,0.09544468546637744
41,0.08676789587852494
42,0.06724511930585683
43,0.07809110629067245
44,0.09978308026030369
45,0.15184381778741865
46,0.21908893709327548
47,0.31019522776572667
48,0.737527114967462
49,0.7744034707158352
50,0.8199566160520606
51,0.8134490238611713
52,0.7613882863340564
53,0.7266811279826464
54,0.6507592190889371
55,0.5986984815618221
56,0.5553145336225597
57,0.5379609544468547
58,0.5162689804772235
59,0.5032537960954446
60,0.24295010845986983
61,0.27765726681127983
62,0.3123644251626898
63,0.31670281995661603
64,0.3427331887201735
65,0.36442516268980474
66,0.3904555314533622
67,0.41865509761388287
68,0.4099783080260303
69,0.4164859002169197
70,0.41865509761388287
71,0.351409978308026
72,0.3058568329718004
73,0.2885032537960954
74,0.28199566160520606
75,0.2559652928416486
76,0.2559652928416486
77,0.2386117136659436
78,0.22342733188720176
79,0.1843817787418655
80,0.18872017353579176
81,0.16919739696312364
82,0.1822125813449024
83,0.2559652928416486
84,0.2754880694143167
85,0.26898047722342733
86,0.2603036876355748
87,0.25379609544468545
88,0.2559652928416486
89,0.2668112798264642
90,0.28416485900216915
91,0.3036876355748373
92,0.3210412147505423
93,0.34924078091106286
94,0.35357917570498915
95,0.37744034707158347
96,0.2386117136659436
97,0.2386117136659436
98,0.24078091106290672
99,0.3036876355748373
100,0.403470715835141
101,0.49023861171366595
102,0.5835140997830802
103,0.613882863340564
104,0.6203904555314533
105,0.6876355748373102
106,0.7049891540130152
107,0.6898047722342733
108,0.5748373101952278
109,0.6182212581344902
110,0.6659436008676789
111,0.6203904555314533
112,0.5835140997830802
113,0.5770065075921909
114,0.5184381778741866
115,0.46637744034707157
116,0.41865509761388287
117,0.38828633405639906
118,0.3752711496746204
119,0.34924078091106286
120,0.3058568329718004
121,0.3470715835140998
122,0.3709327548806941
123,0.3796095444685466
124,0.4099783080260303
125,0.4229934924078091
126,0.44902386117136656
127,0.4273318872017353
128,0.3991323210412147
129,0.37744034707158347
130,0.37310195227765725
131,0.32537960954446854
132,0.3665943600867679
133,0.34490238611713664
134,0.3470715835140998
135,0.351409978308026
136,0.34490238611713664
137,0.3470715835140998
138,0.3383947939262473
139,0.3383947939262473
140,0.3145336225596529
141,0.2971800433839479
142,0.2603036876355748
143,0.2364425162689805
144,0.3947939262472885
145,0.3036876355748373
146,0.24945770065075923
147,0.21908893709327548
148,0.19522776572668113
149,0.18004338394793926
150,0.16052060737527116
151,0.14533622559652928
152,0.12364425162689804
153,0.11496746203904554
154,0.10412147505422992
155,0.08459869848156182
156,0.32971800433839477
157,0.3383947939262473
158,0.30151843817787416
159,0.2754880694143167
160,0.2516268980477223
161,0.2364425162689805
162,0.2299349240780911
163,0.21908893709327548
164,0.2364425162689805
165,0.23210412147505421
166,0.24078091106290672
167,0.28199566160520606
168,0.7722342733188721
169,0.7960954446854664
170,0.824295010845987
171,0.8199566160520606
172,0.7765726681127981
173,0.6724511930585683
174,0.6182212581344902
175,0.5770065075921909
176,0.49240780911062904
177,0.5054229934924078
178,0.4815618221258134
179,0.46420824295010843
180,0.4425162689804772
181,0.42516268980477223
182,0.4403470715835141
183,0.4273318872017353
184,0.4078091106290672
185,0.368763557483731
186,0.3318872017353579
187,0.31670281995661603
188,0.27331887201735355
189,0.26247288503253796
190,0.2299349240780911
191,0.21475054229934926
192,0.35791757049891537
193,0.34490238611713664
194,0.32537960954446854
195,0.3383947939262473
196,0.3600867678958785
197,0.38177874186550975
198,0.4099783080260303
199,0.4164859002169197
200,0.41431670281995664
201,0.4078091106290672
202,0.3969631236442516
203,0.3926247288503254
204,0.5553145336225597
205,0.5379609544468547
206,0.5075921908893709
207,0.49674620390455526
208,0.475054229934924
209,0.4555314533622559
210,0.44468546637744033
211,0.44468546637744033
212,0.4338394793926247
213,0.4381778741865509
214,0.4360086767895879
215,0.41865509761388287
216,0.3709327548806941
217,0.386117136659436
218,0.3709327548806941
219,0.38828633405639906
220,0.4511930585683297
221,0.5119305856832972
222,0.5553145336225597
223,0.6268980477223427
224,0.6746203904555315
225,0.702819956616052
226,0.7266811279826464
227,0.7657266811279826
228,0.1301518438177874
