,0
0,0.3579545454545453
1,0.3011363636363634
2,0.21590909090909072
3,0.26136363636363635
4,0.25568181818181823
5,0.2499999999999999
6,0.3295454545454545
7,0.34090909090909094
8,0.36931818181818177
9,0.3011363636363634
10,0.21590909090909072
11,0.09659090909090906
12,0.09659090909090906
13,0.03977272727272729
14,-0.011363636363636354
15,-0.07386363636363635
16,-0.11931818181818188
17,-0.17613636363636365
18,-0.011363636363636354
19,-0.05681818181818188
20,-0.08522727272727282
21,-0.14204545454545459
22,-0.24431818181818177
23,-0.1875
24,0.19318181818181823
25,0.16477272727272718
26,0.1420454545454547
27,0.11931818181818177
28,0.07954545454545447
29,0.07954545454545447
30,0.07954545454545447
31,0.07954545454545447
32,0.03977272727272729
33,0.21590909090909072
34,0.09659090909090906
35,0.03977272727272729
36,0.03977272727272729
37,-0.011363636363636354
38,-0.05681818181818188
39,0.34090909090909094
40,0.36931818181818177
41,0.3579545454545453
42,0.40909090909090906
43,0.4545454545454547
44,0.5340909090909091
45,0.2727272727272726
46,0.318181818181818
47,0.26136363636363635
48,0.3522727272727272
49,0.36931818181818177
50,0.40909090909090906
51,-0.022727272727272818
52,0.1250000000000001
53,0.22159090909090906
54,0.07954545454545447
55,0.05681818181818188
56,-0.03977272727272729
57,0.36931818181818177
58,0.3579545454545453
59,0.3011363636363634
60,0.30681818181818177
61,0.30681818181818177
62,0.3295454545454545
63,0.05681818181818188
64,-0.03977272727272729
65,-0.022727272727272818
66,-0.24431818181818177
67,-0.1875
68,0.03977272727272729
69,0.22159090909090906
70,0.27840909090909094
71,0.30681818181818177
72,-0.1875
73,0.03977272727272729
74,0.21022727272727282
75,0.16477272727272718
76,0.1420454545454547
77,0.11931818181818177
78,0.03977272727272729
79,0.03409090909090906
80,0.07954545454545447
81,0.3125000000000001
82,0.3295454545454545
83,0.34090909090909094
84,0.25568181818181823
85,0.2499999999999999
86,0.19318181818181823
87,-0.03977272727272729
88,-0.022727272727272818
89,0.1250000000000001
90,-0.05681818181818188
91,-0.08522727272727282
92,-0.07386363636363635
93,0.03409090909090906
94,0.07954545454545447
95,0.05681818181818188
96,-0.11931818181818188
97,-0.17613636363636365
98,-0.14204545454545459
99,0.24431818181818177
100,0.2727272727272726
101,0.318181818181818
102,0.07954545454545447
103,0.03977272727272729
104,0.03409090909090906
105,0.03977272727272729
106,0.21022727272727282
107,0.3920454545454545
108,0.3295454545454545
109,0.3125000000000001
110,0.3295454545454545
111,0.2499999999999999
112,0.19318181818181823
113,0.16477272727272718
114,0.30681818181818177
115,0.3295454545454545
116,0.3125000000000001
117,-0.08522727272727282
118,-0.07386363636363635
119,-0.11931818181818188
120,0.27840909090909094
121,0.30681818181818177
122,0.30681818181818177
123,0.1250000000000001
124,0.22159090909090906
125,0.27840909090909094
126,0.1420454545454547
127,0.11931818181818177
128,0.07954545454545447
129,-0.17613636363636365
130,-0.14204545454545459
131,-0.24431818181818177
132,0.3920454545454545
133,0.3522727272727272
134,0.36931818181818177
135,0.318181818181818
136,0.26136363636363635
137,0.25568181818181823
138,0.24431818181818177
139,0.24431818181818177
140,0.2727272727272726
141,0.36931818181818177
142,0.40909090909090906
143,0.4545454545454547
144,0.21022727272727282
145,0.3920454545454545
146,0.3522727272727272
