,0
0,0.48882681564245806
1,0.5614525139664804
2,0.6061452513966481
3,0.659217877094972
4,0.7206703910614525
5,0.7206703910614525
6,0.6201117318435755
7,0.5977653631284916
8,0.5558659217877095
9,0.505586592178771
10,0.4664804469273743
11,0.4581005586592179
12,0.611731843575419
13,0.5921787709497207
14,0.5921787709497207
15,0.5837988826815643
16,0.5502793296089385
17,0.5223463687150839
18,0.505586592178771
19,0.49720670391061444
20,0.48882681564245806
21,0.48603351955307256
22,0.48324022346368706
23,0.47486033519553067
24,0.30446927374301674
25,0.3659217877094972
26,0.4553072625698323
27,0.5670391061452513
28,0.6201117318435755
29,0.6312849162011174
30,0.6899441340782123
31,0.6871508379888268
32,0.5251396648044693
33,0.441340782122905
34,0.377094972067039
35,0.3519553072625698
36,0.10614525139664803
37,0.09776536312849161
38,0.08100558659217875
39,0.09217877094972067
40,0.05307262569832401
41,0.05307262569832401
42,0.05307262569832401
43,0.04469273743016759
44,0.12011173184357542
45,0.2513966480446927
46,0.4301675977653631
47,0.377094972067039
48,0.6564245810055865
49,0.6396648044692738
50,0.6284916201117318
51,0.61731843575419
52,0.6005586592178771
53,0.5614525139664804
54,0.5363128491620113
55,0.5111731843575419
56,0.5195530726256983
57,0.5223463687150839
58,0.5139664804469274
59,0.5167597765363128
60,0.2513966480446927
61,0.24301675977653625
62,0.22346368715083798
63,0.22067039106145253
64,0.31843575418994413
65,0.3631284916201116
66,0.37988826815642457
67,0.39664804469273746
68,0.39664804469273746
69,0.38547486033519546
70,0.3659217877094972
71,0.3268156424581005
72,0.2513966480446927
73,0.24301675977653625
74,0.26256983240223464
75,0.26256983240223464
76,0.24301675977653625
77,0.2094972067039106
78,0.22067039106145253
79,0.2402234636871508
80,0.24581005586592175
81,0.23184357541899436
82,0.22905027932960892
83,0.27374301675977647
84,0.27374301675977647
85,0.27374301675977647
86,0.270949720670391
87,0.2597765363128491
88,0.2597765363128491
89,0.24581005586592175
90,0.270949720670391
91,0.2821229050279329
92,0.2849162011173184
93,0.270949720670391
94,0.30446927374301674
95,0.34357541899441335
96,0.2094972067039106
97,0.2039106145251396
98,0.22067039106145253
99,0.29888268156424574
100,0.5195530726256983
101,0.6927374301675977
102,0.7849162011173184
103,0.659217877094972
104,0.6955307262569833
