,0
0,0.6619385342789597
1,0.6903073286052008
2,0.7423167848699763
3,0.7588652482269502
4,0.7919621749408983
5,0.7966903073286051
6,0.8108747044917257
7,0.813238770685579
8,0.8061465721040189
9,0.7825059101654845
10,0.7375886524822695
11,0.6926713947990542
12,0.7352245862884159
13,0.768321513002364
14,0.7825059101654845
15,0.7895981087470447
16,0.8156028368794324
17,0.8061465721040189
18,0.7777777777777777
19,0.730496453900709
20,0.6808510638297871
21,0.6548463356973995
22,0.6122931442080377
23,0.5626477541371158
24,0.3995271867612293
25,0.38061465721040183
26,0.4397163120567375
27,0.508274231678487
28,0.4822695035460992
29,0.5342789598108746
30,0.5319148936170212
31,0.5508274231678485
32,0.5839243498817965
33,0.5815602836879432
34,0.569739952718676
35,0.4917257683215129
36,0.11583924349881795
37,0.12529550827423167
38,0.13947990543735223
39,0.14184397163120566
40,0.11583924349881795
41,0.12529550827423167
42,0.11820330969267137
43,0.12529550827423167
44,0.1631205673758865
45,0.260047281323877
46,0.3404255319148936
47,0.3877068557919621
48,0.8817966903073284
49,0.862884160756501
50,0.9078014184397161
51,0.9101654846335696
52,0.9101654846335696
53,0.8912529550827422
54,0.8392434988179667
55,0.7612293144208038
56,0.7163120567375885
57,0.7234042553191489
58,0.6643026004728132
59,0.6501182033096926
60,0.2411347517730496
61,0.2576832151300236
62,0.2836879432624113
63,0.32151300236406616
64,0.35933806146572095
65,0.392434988179669
66,0.4397163120567375
67,0.4799054373522458
68,0.5011820330969267
69,0.5130023640661938
70,0.5177304964539007
71,0.5035460992907801
72,0.5011820330969267
73,0.4704491725768321
74,0.4349881796690307
75,0.4137115839243498
76,0.3877068557919621
77,0.3782505910165484
78,0.35460992907801414
79,0.342789598108747
80,0.3238770685579196
81,0.3049645390070922
82,0.27895981087470445
83,0.30732860520094557
84,0.25059101654846333
85,0.23640661938534277
86,0.22695035460992904
87,0.21749408983451532
88,0.23167848699763588
89,0.243498817966903
90,0.2671394799054373
91,0.309692671394799
92,0.3167848699763593
93,0.3380614657210401
94,0.3687943262411347
95,0.39479905437352236
96,0.3167848699763593
97,0.3522458628841607
98,0.392434988179669
99,0.4846335697399526
100,0.5248226950354609
101,0.5721040189125295
102,0.6052009456264775
103,0.6264775413711583
104,0.6524822695035459
105,0.6808510638297871
106,0.6808510638297871
107,0.6713947990543734
108,0.7234042553191489
109,0.7517730496453898
110,0.780141843971631
111,0.8014184397163118
112,0.8061465721040189
113,0.8061465721040189
114,0.7730496453900708
115,0.7139479905437351
116,0.6406619385342789
117,0.5933806146572103
118,0.553191489361702
119,0.5177304964539007
120,0.2671394799054373
121,0.29078014184397155
122,0.3309692671394799
123,0.35933806146572095
124,0.4066193853427895
125,0.3995271867612293
126,0.4278959810874704
127,0.43026004728132383
128,0.4255319148936169
129,0.37352245862884154
130,0.32624113475177297
131,0.2813238770685579
132,0.5508274231678485
133,0.4633569739952718
134,0.43026004728132383
135,0.40898345153664295
136,0.3995271867612293
137,0.39007092198581556
138,0.37588652482269497
139,0.35933806146572095
140,0.33333333333333326
141,0.276595744680851
142,0.2671394799054373
143,0.2671394799054373
144,0.45153664302600466
145,0.392434988179669
146,0.32860520094562645
147,0.3049645390070922
148,0.29078014184397155
149,0.2695035460992907
150,0.27895981087470445
151,0.23167848699763588
152,0.2482269503546099
153,0.2576832151300236
154,0.23640661938534277
155,0.2458628841607565
156,0.4468085106382978
157,0.4208037825059101
158,0.4066193853427895
159,0.38061465721040183
160,0.3569739952718676
161,0.35460992907801414
