,0
0,0.6468401486988846
1,0.6282527881040891
2,0.5762081784386617
3,0.23420074349442377
4,0.24907063197026014
5,0.2230483271375464
6,0.5724907063197026
7,0.5985130111524164
8,0.6171003717472119
9,0.6282527881040891
10,0.5762081784386617
11,0.4052044609665427
12,0.4052044609665427
13,0.3420074349442379
14,0.2379182156133829
15,0.09293680297397766
16,0.08178438661710036
17,0.06319702602230481
18,0.2379182156133829
19,0.17100371747211895
20,0.13011152416356875
21,0.04089219330855015
22,-0.0037174721189591198
23,0.01115241635687736
24,0.18587360594795543
25,0.14869888475836435
26,0.137546468401487
27,0.1412639405204461
28,0.13382899628252787
29,0.10408921933085502
30,0.13382899628252787
31,0.10408921933085502
32,0.09665427509293678
33,0.5762081784386617
34,0.4052044609665427
35,0.3420074349442379
36,0.3420074349442379
37,0.2379182156133829
38,0.17100371747211895
39,0.5985130111524164
40,0.6171003717472119
41,0.6468401486988846
42,0.5836431226765799
43,0.6542750929368031
44,0.724907063197026
45,0.23420074349442377
46,0.28996282527881045
47,0.23420074349442377
48,0.3828996282527881
49,0.49070631970260226
50,0.5836431226765799
51,0.007434944237918184
52,0.08178438661710036
53,0.15241635687732336
54,0.055762081784386575
55,0.04460966542750927
56,0.0
57,0.6171003717472119
58,0.6468401486988846
59,0.6282527881040891
60,0.24907063197026014
61,0.3420074349442379
62,0.4572490706319703
63,0.04460966542750927
64,0.0
65,0.007434944237918184
66,-0.0037174721189591198
67,0.01115241635687736
68,0.0892193308550186
69,0.15241635687732336
70,0.23048327137546465
71,0.24907063197026014
72,0.01115241635687736
73,0.0892193308550186
74,0.23048327137546465
75,0.14869888475836435
76,0.137546468401487
77,0.1412639405204461
78,0.09665427509293678
79,0.055762081784386575
80,0.055762081784386575
81,0.483271375464684
82,0.5724907063197026
83,0.5985130111524164
84,0.24907063197026014
85,0.2230483271375464
86,0.18587360594795543
87,0.0
88,0.007434944237918184
89,0.08178438661710036
90,0.17100371747211895
91,0.13011152416356875
92,0.09293680297397766
93,0.055762081784386575
94,0.055762081784386575
95,0.04460966542750927
96,0.08178438661710036
97,0.06319702602230481
98,0.04089219330855015
99,0.2639405204460967
100,0.23420074349442377
101,0.28996282527881045
102,0.10408921933085502
103,0.09665427509293678
104,0.055762081784386575
105,0.0892193308550186
106,0.23048327137546465
107,0.30855018587360594
108,0.4572490706319703
109,0.483271375464684
110,0.5724907063197026
111,0.2230483271375464
112,0.18587360594795543
113,0.14869888475836435
114,0.3420074349442379
115,0.4572490706319703
116,0.483271375464684
117,0.13011152416356875
118,0.09293680297397766
119,0.08178438661710036
120,0.23048327137546465
121,0.24907063197026014
122,0.3420074349442379
123,0.08178438661710036
124,0.15241635687732336
125,0.23048327137546465
126,0.137546468401487
127,0.1412639405204461
128,0.13382899628252787
129,0.06319702602230481
130,0.04089219330855015
131,-0.0037174721189591198
132,0.30855018587360594
133,0.3828996282527881
134,0.49070631970260226
135,0.28996282527881045
136,0.23420074349442377
137,0.24907063197026014
138,0.24535315985130113
139,0.2639405204460967
140,0.23420074349442377
141,0.49070631970260226
142,0.5836431226765799
143,0.6542750929368031
144,0.23048327137546465
145,0.30855018587360594
146,0.3828996282527881
