,0
0,0.4456762749445676
1,0.4656319290465631
2,0.49889135254988903
3,0.4079822616407982
4,0.401330376940133
5,0.39911308203991125
6,0.4190687361419068
7,0.33702882483370283
8,0.3059866962305986
9,0.41685144124168505
10,0.41685144124168505
11,0.425720620842572
12,0.4656319290465631
13,0.47228381374722833
14,0.46119733924611966
15,0.5698447893569845
16,0.5232815964523281
17,0.5033259423503326
18,0.3414634146341463
19,0.31042128603104213
20,0.2749445676274945
21,0.4545454545454545
22,0.4944567627494456
23,0.507760532150776
24,0.13303769401330376
25,0.1374722838137472
26,0.11529933481152993
27,0.6585365853658537
28,0.5631929046563193
29,0.4878048780487804
30,0.5144124168514412
31,0.5121951219512195
32,0.4811529933481153
33,0.4390243902439024
34,0.4368070953436807
35,0.4301552106430155
36,0.5055432372505543
37,0.45676274944567624
38,0.39911308203991125
39,0.5188470066518847
40,0.5698447893569845
41,0.6008869179600886
42,0.5033259423503326
43,0.4944567627494456
44,0.45676274944567624
45,0.3569844789356984
46,0.352549889135255
47,0.3414634146341463
48,0.31485587583148555
49,0.31263858093126384
50,0.30820399113082037
51,0.5454545454545454
52,0.5388026607538802
53,0.5232815964523281
54,0.4190687361419068
55,0.4190687361419068
56,0.4456762749445676
57,0.4811529933481153
58,0.47228381374722833
59,0.48337028824833694
60,0.4811529933481153
61,0.4944567627494456
62,0.4855875831485587
63,0.5587583148558758
64,0.5853658536585366
65,0.6385809312638581
66,0.39689578713968954
67,0.3725055432372505
68,0.3614190687361418
69,0.3259423503325942
70,0.2660753880266075
71,0.19512195121951217
72,0.2660753880266075
73,0.26829268292682923
74,0.2838137472283813
75,0.23946784922394676
76,0.17294900221729487
77,0.23281596452328157
78,0.8270509977827052
79,0.8470066518847007
80,0.8337028824833702
81,0.3059866962305986
82,0.2926829268292683
83,0.29933481152993346
84,0.7006651884700665
85,0.6031042128603105
86,0.5698447893569845
87,0.1818181818181818
88,0.2771618625277162
89,0.3481152993348115
90,0.41685144124168505
91,0.3658536585365853
92,0.3481152993348115
93,0.15742793791574278
94,0.13082039911308202
95,0.12416851441241683
96,0.4745011086474501
97,0.4855875831485587
98,0.4656319290465631
99,0.31929046563192903
100,0.3037694013303769
101,0.26829268292682923
102,0.7095343680709534
103,0.6563192904656319
104,0.58980044345898
105,0.33924611973392454
106,0.3348115299334811
107,0.32815964523281593
108,0.15742793791574278
109,0.14855875831485588
110,0.15521064301552107
111,0.4944567627494456
112,0.5299334811529933
113,0.5875831485587583
114,0.4212860310421286
115,0.4235033259423503
116,0.4190687361419068
117,0.39024390243902435
118,0.37694013303769397
119,0.3636363636363636
120,0.6629711751662971
121,0.6962305986696231
122,0.7317073170731707
123,0.20177383592017736
124,0.188470066518847
125,0.17960088691796006
126,0.3569844789356984
127,0.33924611973392454
128,0.32372505543237245
129,0.4922394678492239
130,0.44345898004434586
131,0.4124168514412416
132,0.37694013303769397
133,0.3813747228381374
134,0.3059866962305986
135,0.4101995565410199
136,0.450110864745011
137,0.48337028824833694
138,0.6563192904656319
139,0.5942350332594235
140,0.49889135254988903
141,0.3259423503325942
142,0.3259423503325942
143,0.32372505543237245
144,0.58980044345898
145,0.6341463414634146
146,0.6784922394678492
147,0.3791574279379157
148,0.3858093126385809
149,0.39246119733924606
150,0.46341463414634143
151,0.44124168514412415
152,0.4190687361419068
153,0.3813747228381374
154,0.46341463414634143
155,0.5831485587583148
156,0.2572062084257206
157,0.25942350332594233
158,0.2771618625277162
159,0.05764966740576496
160,0.048780487804878044
161,0.03325942350332593
162,0.5498891352549888
163,0.5809312638580931
164,0.6274944567627494
165,0.31929046563192903
166,0.31263858093126384
167,0.31042128603104213
168,0.6430155210643015
169,0.6407982261640798
170,0.5920177383592018
171,0.58980044345898
172,0.5654101995565409
173,0.532150776053215
174,0.5521064301552107
175,0.5942350332594235
176,0.6186252771618626
177,0.3303769401330377
178,0.31263858093126384
179,0.2904656319290465
180,0.5144124168514412
181,0.4878048780487804
182,0.4700665188470066
183,0.6297117516629712
184,0.6208425720620843
185,0.5853658536585366
186,0.4745011086474501
187,0.47228381374722833
188,0.5099778270509977
189,0.31929046563192903
190,0.2815964523281596
191,0.2749445676274945
192,0.3481152993348115
193,0.3858093126385809
194,0.425720620842572
195,0.32815964523281593
196,0.3725055432372505
197,0.44345898004434586
198,0.08647450110864743
199,0.0687361419068736
200,0.055432372505543226
201,0.425720620842572
202,0.4190687361419068
203,0.425720620842572
204,0.6629711751662971
205,0.6008869179600886
206,0.541019955654102
207,0.39911308203991125
208,0.3813747228381374
209,0.36807095343680707
210,0.25055432372505543
211,0.37472283813747226
212,0.4279379157427937
213,0.3858093126385809
214,0.3547671840354767
215,0.3015521064301552
216,0.212860310421286
217,0.19290465631929044
218,0.1818181818181818
219,0.23503325942350328
220,0.19955654101995562
221,0.1818181818181818
222,0.6341463414634146
223,0.6740576496674058
224,0.7139689578713969
225,0.5831485587583148
226,0.5720620842572062
227,0.5521064301552107
228,0.5144124168514412
229,0.5498891352549888
230,0.6008869179600886
231,0.44345898004434586
232,0.4035476718403547
233,0.3858093126385809
234,0.2882483370288248
235,0.3015521064301552
236,0.31707317073170727
237,0.3015521064301552
238,0.2904656319290465
239,0.31707317073170727
240,0.4190687361419068
241,0.40576496674057644
242,0.4079822616407982
243,0.33924611973392454
244,0.3325942350332594
245,0.31263858093126384
246,0.2904656319290465
247,0.25277161862527714
248,0.24833702882483366
