,0
0,0.5130434782608695
1,0.5543478260869565
2,0.5521739130434783
3,0.5021739130434782
4,0.43913043478260866
5,0.3847826086956522
6,0.7369565217391304
7,0.7130434782608696
8,0.6782608695652174
9,0.591304347826087
10,0.5826086956521739
11,0.532608695652174
12,0.25217391304347825
13,0.2369565217391304
14,0.21739130434782608
15,0.20652173913043476
16,0.18695652173913044
17,0.1673913043478261
18,0.3391304347826087
19,0.3217391304347826
20,0.3108695652173913
21,0.3065217391304348
22,0.3
23,0.2956521739130435
24,0.7434782608695651
25,0.6869565217391304
26,0.6347826086956522
27,0.6021739130434782
28,0.5847826086956521
29,0.5608695652173913
30,0.2565217391304348
31,0.24130434782608695
32,0.21521739130434783
33,0.20217391304347823
34,0.20217391304347823
35,0.1782608695652174
36,0.5413043478260869
37,0.5152173913043478
38,0.5369565217391304
39,0.5434782608695652
40,0.5608695652173913
41,0.5456521739130434
42,0.508695652173913
43,0.4934782608695652
44,0.4847826086956522
45,0.4673913043478261
46,0.44999999999999996
47,0.4478260869565217
48,0.6130434782608696
49,0.5847826086956521
50,0.5478260869565218
51,0.5413043478260869
52,0.508695652173913
53,0.4978260869565217
54,0.4043478260869565
55,0.3847826086956522
56,0.3847826086956522
57,0.3695652173913043
58,0.3673913043478261
59,0.34782608695652173
60,0.5826086956521739
61,0.5108695652173914
62,0.4739130434782609
63,0.4543478260869565
64,0.4369565217391304
65,0.43260869565217386
66,0.39565217391304347
67,0.42173913043478256
68,0.4673913043478261
69,0.5
70,0.5239130434782608
71,0.5456521739130434
72,0.46304347826086956
73,0.41521739130434776
74,0.42391304347826086
75,0.42173913043478256
76,0.4543478260869565
77,0.4782608695652174
78,0.6086956521739131
79,0.6021739130434782
80,0.5847826086956521
81,0.5543478260869565
82,0.4934782608695652
83,0.4434782608695652
84,0.2891304347826087
85,0.3391304347826087
86,0.3695652173913043
87,0.39999999999999997
88,0.42391304347826086
89,0.44565217391304346
90,0.41956521739130437
91,0.3804347826086957
92,0.3630434782608696
93,0.3456521739130434
94,0.3391304347826087
95,0.3391304347826087
96,0.28043478260869564
97,0.3673913043478261
98,0.4717391304347826
99,0.5652173913043478
100,0.6304347826086957
101,0.7217391304347825
102,0.1782608695652174
103,0.1891304347826087
104,0.1891304347826087
105,0.1891304347826087
106,0.23043478260869565
107,0.25217391304347825
108,0.2891304347826087
109,0.2847826086956522
110,0.2739130434782609
111,0.25869565217391305
