,0
0,0.48496993987975945
1,0.5210420841683366
2,0.5450901803607214
3,0.44889779559118237
4,0.45691382765531063
5,0.44488977955911824
6,0.4228456913827655
7,0.37074148296593185
8,0.30260521042084165
9,0.4769539078156313
10,0.4769539078156313
11,0.48496993987975945
12,0.4589178356713427
13,0.3727454909819639
14,0.3627254509018036
15,0.46092184368737477
16,0.4308617234468938
17,0.36673346693386777
18,0.36673346693386777
19,0.3627254509018036
20,0.38276553106212424
21,0.47294589178356716
22,0.47294589178356716
23,0.4529058116232465
24,0.1683366733466934
25,0.14829659318637275
26,0.1623246492985972
27,0.5531062124248497
28,0.45691382765531063
29,0.4649298597194389
30,0.531062124248497
31,0.5290581162324649
32,0.4829659318637275
33,0.5591182364729459
34,0.501002004008016
35,0.4709418837675351
36,0.5030060120240482
37,0.45490981963927857
38,0.4108216432865731
39,0.5531062124248497
40,0.5971943887775552
41,0.6412825651302605
42,0.501002004008016
43,0.45691382765531063
44,0.4128256513026052
45,0.374749498997996
46,0.36472945891783565
47,0.36673346693386777
48,0.342685370741483
49,0.3366733466933868
50,0.2985971943887775
51,0.6172344689378757
52,0.6152304609218436
53,0.593186372745491
54,0.45691382765531063
55,0.46693386773547096
56,0.4809619238476954
57,0.4649298597194389
58,0.49699398797595196
59,0.5791583166332664
60,0.5130260521042085
61,0.5070140280561122
62,0.501002004008016
63,0.5971943887775552
64,0.657314629258517
65,0.6613226452905812
66,0.4048096192384769
67,0.3867735470941884
68,0.3627254509018036
69,0.3947895791583166
70,0.35070140280561124
71,0.33867735470941884
72,0.2725450901803607
73,0.23046092184368738
74,0.31462925851703405
75,0.36873747494989983
76,0.3807615230460922
77,0.36873747494989983
78,0.8436873747494991
79,0.8296593186372745
80,0.8316633266533067
81,0.3286573146292585
82,0.3346693386773547
83,0.3406813627254509
84,0.5891783567134268
85,0.5290581162324649
86,0.47895791583166325
87,0.19839679358717435
88,0.24448897795591182
89,0.35671342685370744
90,0.4468937875751503
91,0.40280561122244485
92,0.374749498997996
93,0.18036072144288579
94,0.18036072144288579
95,0.20240480961923848
96,0.5871743486973948
97,0.5811623246492986
98,0.5430861723446894
99,0.25050100200400804
100,0.24248496993987975
101,0.27655310621242485
102,0.6052104208416833
103,0.5731462925851704
104,0.56312625250501
105,0.38877755511022044
106,0.3727454909819639
107,0.3627254509018036
108,0.2545090180360722
109,0.2665330661322645
110,0.24448897795591182
111,0.5270541082164328
112,0.5671342685370742
113,0.593186372745491
114,0.4468937875751503
115,0.4869739478957916
116,0.4829659318637275
117,0.38476953907815625
118,0.3767535070140281
119,0.3727454909819639
120,0.685370741482966
121,0.7014028056112225
122,0.7314629258517034
123,0.22244488977955912
124,0.22444889779559118
125,0.18436873747494992
126,0.33867735470941884
127,0.3046092184368737
128,0.2945891783567134
129,0.4689378757515029
130,0.45090180360721444
131,0.44488977955911824
132,0.4709418837675351
133,0.40280561122244485
134,0.30260521042084165
135,0.38877755511022044
136,0.39679358717434865
137,0.3987975951903807
138,0.6472945891783567
139,0.56312625250501
140,0.4949899799599198
141,0.3727454909819639
142,0.36072144288577157
143,0.342685370741483
144,0.591182364729459
145,0.6212424849699398
146,0.6332665330661322
147,0.3927855711422845
148,0.38276553106212424
149,0.4188376753507014
150,0.4649298597194389
151,0.4529058116232465
152,0.44488977955911824
153,0.43286573146292584
154,0.47895791583166325
155,0.5290581162324649
156,0.3366733466933868
157,0.3366733466933868
158,0.33867735470941884
159,0.18036072144288579
160,0.15030060120240482
161,0.11823647294589179
162,0.5971943887775552
163,0.6292585170340681
164,0.655310621242485
165,0.2545090180360722
166,0.22645290581162325
167,0.22244488977955912
168,0.655310621242485
169,0.6412825651302605
170,0.6372745490981964
171,0.4949899799599198
172,0.4869739478957916
173,0.47895791583166325
174,0.6072144288577155
175,0.6052104208416833
176,0.5651302605210421
177,0.32064128256513025
178,0.31462925851703405
179,0.30260521042084165
180,0.5531062124248497
181,0.533066132264529
182,0.5070140280561122
183,0.6212424849699398
184,0.5991983967935871
185,0.56312625250501
186,0.5190380761523046
187,0.5170340681362725
188,0.5250501002004008
189,0.42084168336673344
190,0.3867735470941884
191,0.3627254509018036
192,0.35671342685370744
193,0.4248496993987976
194,0.4589178356713427
195,0.3587174348697395
196,0.4248496993987976
197,0.45090180360721444
198,0.08817635270541083
199,0.07615230460921844
200,0.05010020040080161
201,0.4248496993987976
202,0.43687374749499
203,0.44488977955911824
204,0.5671342685370742
205,0.5250501002004008
206,0.501002004008016
207,0.43286573146292584
208,0.42685370741482964
209,0.4248496993987976
210,0.3046092184368737
211,0.406813627254509
212,0.4468937875751503
213,0.36873747494989983
214,0.35070140280561124
215,0.312625250501002
216,0.29659318637274545
217,0.28857715430861725
218,0.280561122244489
219,0.33867735470941884
220,0.3286573146292585
221,0.32665330661322645
222,0.5511022044088176
223,0.5711422845691383
224,0.5390781563126252
225,0.5370741482965932
226,0.5270541082164328
227,0.5250501002004008
228,0.5551102204408818
229,0.6172344689378757
230,0.6693386773547094
231,0.3466933867735471
232,0.3286573146292585
233,0.33867735470941884
234,0.3466933867735471
235,0.3767535070140281
236,0.3727454909819639
237,0.2925851703406813
238,0.280561122244489
239,0.3226452905811623
240,0.4468937875751503
241,0.44488977955911824
242,0.43286573146292584
243,0.312625250501002
244,0.27655310621242485
245,0.2585170340681363
246,0.3306613226452906
247,0.32665330661322645
248,0.30861723446893785
249,0.5050100200400801
250,0.5511022044088176
251,0.5591182364729459
252,0.7034068136272545
253,0.7034068136272545
254,0.5390781563126252
255,0.4228456913827655
256,0.46693386773547096
257,0.501002004008016
258,0.5991983967935871
259,0.6152304609218436
260,0.5831663326653307
261,0.42685370741482964
262,0.41482965931863724
263,0.39679358717434865
264,0.5430861723446894
265,0.5110220440881763
266,0.48496993987975945
267,0.374749498997996
268,0.374749498997996
269,0.3787575150300601
270,0.6492985971943888
271,0.7314629258517034
272,0.7314629258517034
273,0.6733466933867736
274,0.6673346693386774
275,0.6452905811623246
276,0.40881763527054105
277,0.4108216432865731
278,0.4048096192384769
279,0.3987975951903807
