,0
0,0.3785714285714285
1,0.3071428571428571
2,0.20357142857142857
3,0.18928571428571422
4,0.17857142857142855
5,0.19642857142857134
6,0.48214285714285704
7,0.4749999999999999
8,0.4357142857142858
9,0.3071428571428571
10,0.20357142857142857
11,0.14285714285714285
12,0.14285714285714285
13,0.10357142857142859
14,0.08214285714285713
15,-0.007142857142857173
16,-0.03928571428571426
17,-0.0678571428571429
18,0.08214285714285713
19,0.06428571428571422
20,0.0357142857142857
21,-0.0892857142857143
22,-0.09285714285714286
23,-0.057142857142857106
24,0.16071428571428564
25,0.1392857142857143
26,0.12499999999999994
27,0.11428571428571427
28,0.10714285714285715
29,0.09642857142857136
30,0.10714285714285715
31,0.09642857142857136
32,0.08571428571428569
33,0.20357142857142857
34,0.14285714285714285
35,0.10357142857142859
36,0.10357142857142859
37,0.08214285714285713
38,0.06428571428571422
39,0.4749999999999999
40,0.4357142857142858
41,0.3785714285714285
42,0.5357142857142856
43,0.5857142857142856
44,0.6357142857142857
45,0.16785714285714287
46,0.1821428571428571
47,0.18928571428571422
48,0.4142857142857142
49,0.48928571428571427
50,0.5357142857142856
51,0.08214285714285713
52,0.12142857142857139
53,0.23214285714285704
54,0.07500000000000001
55,0.07857142857142857
56,0.08214285714285713
57,0.4357142857142858
58,0.3785714285714285
59,0.3071428571428571
60,0.2892857142857142
61,0.36428571428571427
62,0.37499999999999994
63,0.07857142857142857
64,0.08214285714285713
65,0.08214285714285713
66,-0.09285714285714286
67,-0.057142857142857106
68,0.14285714285714285
69,0.23214285714285704
70,0.29285714285714287
71,0.2892857142857142
72,-0.057142857142857106
73,0.14285714285714285
74,0.24999999999999994
75,0.1392857142857143
76,0.12499999999999994
77,0.11428571428571427
78,0.08571428571428569
79,0.04999999999999999
80,0.07500000000000001
81,0.44642857142857134
82,0.48214285714285704
83,0.4749999999999999
84,0.17857142857142855
85,0.19642857142857134
86,0.16071428571428564
87,0.08214285714285713
88,0.08214285714285713
89,0.12142857142857139
90,0.06428571428571422
91,0.0357142857142857
92,-0.007142857142857173
93,0.04999999999999999
94,0.07500000000000001
95,0.07857142857142857
96,-0.03928571428571426
97,-0.0678571428571429
98,-0.0892857142857143
99,0.1821428571428571
100,0.16785714285714287
101,0.1821428571428571
102,0.09642857142857136
103,0.08571428571428569
104,0.04999999999999999
105,0.14285714285714285
106,0.24999999999999994
107,0.33214285714285713
108,0.37499999999999994
109,0.44642857142857134
110,0.48214285714285704
111,0.19642857142857134
112,0.16071428571428564
113,0.1392857142857143
114,0.36428571428571427
115,0.37499999999999994
116,0.44642857142857134
117,0.0357142857142857
118,-0.007142857142857173
119,-0.03928571428571426
120,0.29285714285714287
121,0.2892857142857142
122,0.36428571428571427
123,0.12142857142857139
124,0.23214285714285704
125,0.29285714285714287
126,0.12499999999999994
127,0.11428571428571427
128,0.10714285714285715
129,-0.0678571428571429
130,-0.0892857142857143
131,-0.09285714285714286
132,0.33214285714285713
133,0.4142857142857142
134,0.48928571428571427
135,0.1821428571428571
136,0.18928571428571422
137,0.17857142857142855
138,0.20714285714285713
139,0.1821428571428571
140,0.16785714285714287
141,0.48928571428571427
142,0.5357142857142856
143,0.5857142857142856
144,0.24999999999999994
145,0.33214285714285713
146,0.4142857142857142
