,0
0,0.3006012024048096
1,0.2785571142284569
2,0.24849699398797592
3,0.20841683366733466
4,0.20841683366733466
5,0.3286573146292585
6,0.3807615230460921
7,0.4308617234468937
8,0.4729458917835671
9,0.374749498997996
10,0.3687374749498998
11,0.3627254509018036
12,0.35270541082164325
13,0.3486973947895791
14,0.3426853707414829
15,0.3346693386773547
16,0.32665330661322645
17,0.3246492985971944
18,0.4749498997995991
19,0.4609218436873747
20,0.4549098196392785
21,0.4509018036072144
22,0.4448897795591182
23,0.4148296593186372
24,0.374749498997996
25,0.3607214428857715
26,0.3547094188376753
27,0.3867735470941883
28,0.4008016032064128
29,0.4128256513026052
30,0.4308617234468937
31,0.44689378757515025
32,0.43286573146292584
33,0.43887775551102204
34,0.44889779559118237
35,0.4248496993987975
36,0.533066132264529
37,0.5090180360721444
38,0.4949899799599198
39,0.48296593186372744
40,0.48496993987975945
41,0.48496993987975945
42,0.48897795591182364
43,0.48496993987975945
44,0.48296593186372744
45,0.3947895791583166
46,0.3867735470941883
47,0.3807615230460921
48,0.3707414829659318
49,0.3667334669338677
50,0.34669338677354705
51,0.3346693386773547
52,0.3286573146292585
53,0.3246492985971944
54,0.8977955911823646
55,0.9158316633266532
56,0.943887775551102
57,0.9318637274549099
58,0.9038076152304608
59,0.8096192384769538
60,0.7414829659318637
61,0.6973947895791582
62,0.6753507014028055
63,0.7234468937875751
64,0.7575150300601202
65,0.8316633266533067
66,0.8577154308617234
67,0.8977955911823646
68,0.9158316633266532
69,0.943887775551102
70,0.9318637274549099
71,0.9038076152304608
72,0.5911823647294588
73,0.5891783567134269
74,0.5190380761523046
75,0.43486973947895785
76,0.4128256513026052
77,0.39078156312625245
78,0.35270541082164325
79,0.3486973947895791
80,0.31462925851703405
81,0.4308617234468937
82,0.4308617234468937
83,0.4288577154308617
84,0.4288577154308617
85,0.4308617234468937
86,0.42685370741482964
87,0.4228456913827655
88,0.4308617234468937
89,0.4509018036072144
90,0.4509018036072144
91,0.4649298597194388
92,0.4569138276553106
93,0.42685370741482964
94,0.374749498997996
95,0.3306613226452905
96,0.3006012024048096
97,0.2685370741482966
98,0.24248496993987972
99,0.4509018036072144
100,0.5190380761523046
101,0.5671342685370742
102,0.6312625250501002
103,0.6953907815631262
104,0.7034068136272544
105,0.7294589178356713
106,0.751503006012024
107,0.7615230460921844
108,0.5350701402805611
109,0.5511022044088176
110,0.5771543086172345
111,0.5871743486973947
112,0.5410821643286573
113,0.47695390781563124
114,0.4669338677354709
115,0.4609218436873747
116,0.4549098196392785
117,0.6833667334669339
118,0.6693386773547094
119,0.6112224448897795
120,0.5511022044088176
121,0.5170340681362725
122,0.49098196392785565
123,0.4569138276553106
124,0.43286573146292584
125,0.4188376753507014
126,0.6132264529058116
127,0.561122244488978
128,0.5210420841683366
129,0.5070140280561122
130,0.5050100200400801
131,0.48496993987975945
132,0.4649298597194388
133,0.47094188376753504
134,0.4789579158316633
135,0.4949899799599198
136,0.4669338677354709
137,0.4509018036072144
138,0.4048096192384769
139,0.3507014028056112
140,0.3166332665330661
141,0.29659318637274545
142,0.2925851703406814
143,0.27054108216432865
144,0.5090180360721444
145,0.4509018036072144
146,0.406813627254509
147,0.38276553106212424
148,0.37675350701402804
149,0.36472945891783565
150,0.33266533066132264
151,0.3507014028056112
152,0.3607214428857715
153,0.5591182364729459
154,0.5110220440881763
155,0.3687374749498998
156,0.312625250501002
157,0.2845691382765531
158,0.2785571142284569
159,0.2605210420841683
160,0.2545090180360721
161,0.24048096192384766
162,0.4368737474949899
163,0.3887775551102204
164,0.35871743486973945
165,0.3386773547094188
166,0.33266533066132264
167,0.30260521042084165
168,0.2885771543086172
169,0.28256513026052105
170,0.2865731462925851
171,0.561122244488978
172,0.6012024048096192
173,0.6172344689378757
174,0.5931863727454909
175,0.5831663326653307
176,0.5651302605210421
177,0.5130260521042084
178,0.45290581162324645
179,0.4448897795591182
180,0.47695390781563124
181,0.4729458917835671
182,0.4669338677354709
183,0.4589178356713427
184,0.4549098196392785
185,0.44889779559118237
186,0.43887775551102204
187,0.4308617234468937
188,0.4308617234468937
189,0.6793587174348698
190,0.6112224448897795
191,0.5991983967935871
192,0.5551102204408818
193,0.5250501002004008
194,0.5130260521042084
195,0.49098196392785565
196,0.49699398797595185
197,0.49298597194388777
198,0.6052104208416833
199,0.6593186372745491
200,0.7014028056112224
201,0.7394789579158316
202,0.7655310621242484
203,0.779559118236473
204,0.7895791583166333
205,0.7014028056112224
206,0.627254509018036
207,0.3507014028056112
208,0.3166332665330661
209,0.29659318637274545
210,0.2925851703406814
211,0.27054108216432865
212,0.2565130260521042
213,0.24849699398797592
214,0.2444889779559118
215,0.24649298597194386
216,0.22845691382765526
217,0.33266533066132264
218,0.4208416833667334
219,0.4629258517034068
220,0.48296593186372744
221,0.5070140280561122
222,0.5110220440881763
223,0.5250501002004008
224,0.5090180360721444
225,0.3346693386773547
226,0.3346693386773547
227,0.3166332665330661
228,0.2925851703406814
229,0.2925851703406814
230,0.2865731462925851
231,0.2885771543086172
232,0.344689378757515
233,0.4368737474949899
234,0.597194388777555
235,0.47094188376753504
236,0.39679358717434865
237,0.3707414829659318
238,0.3807615230460921
239,0.3667334669338677
240,0.3386773547094188
241,0.33266533066132264
242,0.344689378757515
243,0.7474949899799599
244,0.7695390781563126
245,0.7915831663326653
246,0.7354709418837675
247,0.7174348697394789
248,0.6593186372745491
249,0.6192384769539078
250,0.5891783567134269
251,0.5591182364729459
252,0.1743486973947896
253,0.20440881763527052
254,0.2004008016032064
255,0.21042084168336672
256,0.1843687374749499
257,0.1503006012024048
258,0.1282565130260521
259,0.11422845691382764
260,0.14028056112224446
261,0.44889779559118237
262,0.44689378757515025
263,0.4448897795591182
264,0.44088176352705405
265,0.44088176352705405
266,0.44088176352705405
267,0.4448897795591182
268,0.44889779559118237
269,0.4649298597194388
270,0.3687374749498998
271,0.406813627254509
272,0.4308617234468937
273,0.39679358717434865
274,0.37875751503006005
275,0.3607214428857715
276,0.3066132264529058
277,0.27655310621242485
278,0.27655310621242485
279,0.2685370741482966
280,0.2565130260521042
281,0.21643286573146292
282,0.24248496993987972
283,0.24048096192384766
284,0.23046092184368738
285,0.22044088176352705
286,0.1783567134268537
287,0.15230460921843686
288,0.12424849699398796
289,0.12024048096192383
290,0.10220440881763526
291,0.1342685370741483
292,0.26452905811623245
293,0.35871743486973945
294,0.4108216432865731
295,0.44889779559118237
296,0.47094188376753504
297,0.3426853707414829
298,0.3366733466933867
299,0.3346693386773547
300,0.3386773547094188
301,0.3386773547094188
302,0.3286573146292585
303,0.3246492985971944
304,0.3226452905811623
305,0.3166332665330661
306,0.43887775551102204
307,0.40881763527054105
308,0.3607214428857715
309,0.3426853707414829
310,0.3306613226452905
311,0.3186372745490982
312,0.3046092184368737
313,0.2925851703406814
314,0.2845691382765531
315,0.5130260521042084
316,0.533066132264529
317,0.5230460921843687
318,0.48496993987975945
319,0.468937875751503
320,0.44689378757515025
321,0.4248496993987975
322,0.406813627254509
323,0.39078156312625245
324,0.3927855711422846
325,0.39679358717434865
326,0.4248496993987975
327,0.4589178356713427
328,0.4589178356713427
329,0.4629258517034068
330,0.43887775551102204
331,0.43486973947895785
332,0.4308617234468937
333,0.39078156312625245
334,0.37875751503006005
335,0.3727454909819639
336,0.37875751503006005
337,0.3847695390781563
338,0.39078156312625245
339,0.40881763527054105
340,0.43286573146292584
341,0.43286573146292584
342,0.719438877755511
343,0.7274549098196392
344,0.7294589178356713
345,0.7134268537074148
346,0.6893787575150301
347,0.6813627254509017
348,0.6052104208416833
349,0.5671342685370742
350,0.5270541082164328
351,0.6152304609218436
352,0.6793587174348698
353,0.721442885771543
354,0.7394789579158316
355,0.7294589178356713
356,0.7134268537074148
357,0.691382765531062
358,0.6352705410821643
359,0.5991983967935871
360,0.533066132264529
361,0.5490981963927856
362,0.6012024048096192
363,0.5911823647294588
364,0.5851703406813626
365,0.5751503006012023
366,0.5551102204408818
367,0.5450901803607214
368,0.5370741482965932
369,0.5531062124248497
370,0.5470941883767535
371,0.5591182364729459
372,0.5711422845691383
373,0.627254509018036
374,0.657314629258517
375,0.6953907815631262
376,0.7454909819639278
377,0.7394789579158316
378,0.3006012024048096
379,0.3106212424849699
380,0.3386773547094188
381,0.3867735470941883
382,0.44088176352705405
383,0.4789579158316633
384,0.5210420841683366
385,0.5230460921843687
386,0.5430861723446894
387,0.6032064128256512
388,0.625250501002004
389,0.6773547094188376
390,0.691382765531062
391,0.6733466933867736
392,0.625250501002004
393,0.5571142284569138
394,0.4629258517034068
395,0.4448897795591182
396,0.3226452905811623
397,0.2985971943887775
398,0.2885771543086172
399,0.27054108216432865
400,0.25851703406813625
401,0.25250501002004005
402,0.24248496993987972
403,0.2324649298597194
404,0.21442885771543085
405,0.48496993987975945
406,0.48496993987975945
407,0.49298597194388777
408,0.49098196392785565
409,0.48296593186372744
410,0.47695390781563124
411,0.468937875751503
412,0.47094188376753504
413,0.4809619238476953
414,0.6432865731462926
415,0.5991983967935871
416,0.5751503006012023
417,0.5511022044088176
418,0.5210420841683366
419,0.5210420841683366
420,0.5210420841683366
421,0.5130260521042084
422,0.5070140280561122
423,0.3346693386773547
424,0.3807615230460921
425,0.5230460921843687
426,0.595190380761523
427,0.6332665330661322
428,0.6873747494989979
429,0.7034068136272544
430,0.721442885771543
431,0.719438877755511
432,0.47094188376753504
433,0.47695390781563124
434,0.4729458917835671
435,0.468937875751503
436,0.47094188376753504
437,0.4649298597194388
438,0.44689378757515025
439,0.44889779559118237
440,0.44689378757515025
441,0.3226452905811623
442,0.32064128256513025
443,0.3186372745490982
444,0.312625250501002
445,0.2865731462925851
446,0.2885771543086172
447,0.32064128256513025
448,0.3547094188376753
449,0.4208416833667334
450,0.7695390781563126
451,0.7394789579158316
452,0.6773547094188376
453,0.5651302605210421
454,0.5230460921843687
455,0.49098196392785565
456,0.4569138276553106
457,0.44088176352705405
458,0.42685370741482964
459,0.8476953907815631
460,0.8697394789579158
461,0.8657314629258516
462,0.8637274549098195
463,0.8376753507014028
464,0.781563126252505
465,0.7254509018036072
466,0.6993987975951904
467,0.657314629258517
468,0.4008016032064128
469,0.406813627254509
470,0.43887775551102204
471,0.47094188376753504
472,0.47695390781563124
473,0.49298597194388777
474,0.5050100200400801
475,0.5110220440881763
476,0.5190380761523046
477,0.42685370741482964
478,0.4288577154308617
479,0.43887775551102204
480,0.4448897795591182
481,0.4368737474949899
482,0.4789579158316633
483,0.5130260521042084
484,0.5511022044088176
485,0.6032064128256512
486,0.7374749498997996
487,0.4729458917835671
488,0.4609218436873747
489,0.43486973947895785
490,0.3947895791583166
491,0.3667334669338677
492,0.33266533066132264
493,0.33266533066132264
494,0.3066132264529058
495,0.30260521042084165
496,0.2865731462925851
497,0.25851703406813625
498,0.2605210420841683
499,0.2565130260521042
500,0.2545090180360721
501,0.2384769539078156
502,0.21643286573146292
503,0.1743486973947896
504,0.7074148296593186
505,0.6873747494989979
506,0.6793587174348698
507,0.6593186372745491
508,0.6372745490981964
509,0.6232464929859719
510,0.56312625250501
511,0.5350701402805611
512,0.5230460921843687
513,0.3987975951903807
514,0.3707414829659318
515,0.35270541082164325
516,0.33266533066132264
517,0.3186372745490982
518,0.3186372745490982
519,0.30861723446893785
520,0.2985971943887775
521,0.2925851703406814
522,0.45290581162324645
523,0.4509018036072144
524,0.44889779559118237
525,0.4448897795591182
526,0.44088176352705405
527,0.4368737474949899
528,0.43486973947895785
529,0.43286573146292584
530,0.44088176352705405
531,0.501002004008016
