,0
0,0.5878661087866109
1,0.6527196652719666
2,0.7217573221757323
3,0.7719665271966527
4,0.792887029288703
5,0.8242677824267783
6,0.8410041841004186
7,0.8410041841004186
8,0.8326359832635983
9,0.8158995815899582
10,0.7384937238493725
11,0.6820083682008369
12,0.7615062761506276
13,0.7824267782426779
14,0.8138075313807532
15,0.8158995815899582
16,0.8326359832635983
17,0.8200836820083683
18,0.797071129707113
19,0.7510460251046025
20,0.686192468619247
21,0.6276150627615064
22,0.5857740585774059
23,0.5523012552301255
24,0.35983263598326365
25,0.3347280334728034
26,0.4832635983263599
27,0.4623430962343097
28,0.4456066945606695
29,0.4769874476987449
30,0.5020920502092051
31,0.5313807531380753
32,0.5460251046025105
33,0.5648535564853557
34,0.5543933054393306
35,0.5188284518828453
36,0.18200836820083685
37,0.16108786610878664
38,0.14016736401673643
39,0.10460251046025107
40,0.10041841004184102
41,0.08786610878661089
42,0.08368200836820086
43,0.07949790794979081
44,0.06276150627615064
45,0.15899581589958162
46,0.29288702928870297
47,0.4476987447698746
48,0.882845188284519
49,0.9016736401673642
50,0.9184100418410043
51,0.9163179916317992
52,0.9205020920502093
53,0.9058577405857741
54,0.8702928870292889
55,0.7887029288702929
56,0.7510460251046025
57,0.7175732217573223
58,0.6673640167364017
59,0.6255230125523012
60,0.2677824267782427
61,0.2803347280334728
62,0.3117154811715482
63,0.3556485355648536
64,0.3744769874476988
65,0.41422594142259417
66,0.4518828451882846
67,0.4832635983263599
68,0.5020920502092051
69,0.5251046025104603
70,0.5334728033472804
71,0.5271966527196653
72,0.5439330543933055
73,0.5125523012552302
74,0.4832635983263599
75,0.4518828451882846
76,0.4246861924686193
77,0.40167364016736407
78,0.38493723849372397
79,0.3640167364016737
80,0.35146443514644354
81,0.32845188284518834
82,0.3138075313807532
83,0.34937238493723854
84,0.3242677824267783
85,0.30753138075313813
86,0.3096234309623431
87,0.3138075313807532
88,0.30753138075313813
89,0.297071129707113
90,0.297071129707113
91,0.28242677824267787
92,0.31589958158995823
93,0.37029288702928875
94,0.40376569037656906
95,0.4267782426778244
96,0.35146443514644354
97,0.34728033472803355
98,0.37029288702928875
99,0.4288702928870294
100,0.5439330543933055
101,0.6150627615062763
102,0.6631799163179917
103,0.686192468619247
104,0.6966527196652721
105,0.7112970711297072
106,0.7071129707112972
107,0.686192468619247
108,0.7238493723849373
109,0.7510460251046025
110,0.7887029288702929
111,0.792887029288703
112,0.8158995815899582
113,0.7866108786610879
114,0.7468619246861925
115,0.6882845188284519
116,0.6276150627615064
117,0.5774058577405858
118,0.5418410041841004
119,0.5062761506276151
120,0.3138075313807532
121,0.33054393305439334
122,0.3640167364016737
123,0.39958158995815907
124,0.4330543933054394
125,0.4518828451882846
126,0.4686192468619247
127,0.4728033472803348
128,0.4602510460251047
129,0.4372384937238495
130,0.41213389121338917
131,0.39330543933054396
132,0.600418410041841
133,0.5334728033472804
134,0.49581589958159
135,0.4560669456066946
136,0.4372384937238495
137,0.40376569037656906
138,0.3640167364016737
139,0.31799163179916323
140,0.297071129707113
141,0.299163179916318
142,0.32008368200836823
143,0.3221757322175733
