,0
0,0.6350515463917525
1,0.7257731958762887
2,0.7649484536082474
3,0.7958762886597939
4,0.8185567010309278
5,0.8206185567010309
6,0.8432989690721648
7,0.822680412371134
8,0.797938144329897
9,0.7628865979381443
10,0.7257731958762887
11,0.6824742268041237
12,0.781443298969072
13,0.797938144329897
14,0.7896907216494844
15,0.7876288659793815
16,0.7917525773195877
17,0.7030927835051546
18,0.6762886597938145
19,0.6268041237113402
20,0.5773195876288659
21,0.5814432989690721
22,0.5814432989690721
23,0.5773195876288659
24,0.4247422680412371
25,0.422680412371134
26,0.46391752577319584
27,0.46804123711340206
28,0.44742268041237115
29,0.5072164948453608
30,0.5072164948453608
31,0.4969072164948453
32,0.4969072164948453
33,0.422680412371134
34,0.4061855670103093
35,0.4
36,0.13195876288659794
37,0.13608247422680414
38,0.1154639175257732
39,0.09690721649484535
40,0.0865979381443299
41,0.09896907216494846
42,0.0597938144329897
43,0.04123711340206185
44,0.07835051546391752
45,0.24329896907216494
46,0.39587628865979385
47,0.4742268041237113
48,0.8185567010309278
49,0.8247422680412371
50,0.8350515463917525
51,0.8494845360824743
52,0.8288659793814432
53,0.8061855670103093
54,0.6494845360824743
55,0.6247422680412371
56,0.579381443298969
57,0.5484536082474227
58,0.5381443298969072
59,0.5092783505154639
60,0.36701030927835054
61,0.4041237113402062
62,0.422680412371134
63,0.45360824742268036
64,0.48041237113402063
65,0.5072164948453608
66,0.5319587628865979
67,0.534020618556701
68,0.5319587628865979
69,0.5278350515463917
70,0.5195876288659793
71,0.4762886597938144
72,0.3731958762886598
73,0.35670103092783506
74,0.3422680412371134
75,0.334020618556701
76,0.31958762886597936
77,0.30515463917525776
78,0.2948453608247423
79,0.28865979381443296
80,0.27628865979381445
81,0.26804123711340205
82,0.2721649484536082
83,0.36082474226804123
84,0.5175257731958762
85,0.5195876288659793
86,0.5381443298969072
87,0.5237113402061855
88,0.5175257731958762
89,0.534020618556701
90,0.5835051546391752
91,0.5587628865979382
92,0.5752577319587628
93,0.5855670103092783
94,0.5402061855670104
95,0.5628865979381443
96,0.17938144329896907
97,0.1731958762886598
98,0.20412371134020618
99,0.37938144329896906
100,0.488659793814433
101,0.5896907216494844
102,0.6288659793814433
103,0.663917525773196
104,0.6536082474226804
105,0.663917525773196
106,0.663917525773196
107,0.6144329896907217
108,0.71340206185567
109,0.7505154639175258
110,0.7690721649484535
111,0.7876288659793815
112,0.7195876288659793
