,0
0,0.4808853118712274
1,0.48289738430583495
2,0.48893360160965793
3,0.45070422535211263
4,0.4225352112676056
5,0.37424547283702214
6,0.8309859154929577
7,0.8169014084507041
8,0.79476861167002
9,0.7002012072434607
10,0.6297786720321932
11,0.6237424547283702
12,0.3420523138832998
13,0.3460764587525151
14,0.3480885311871227
15,0.3460764587525151
16,0.3440643863179074
17,0.3440643863179074
18,0.4527162977867203
19,0.41649899396378265
20,0.38832997987927564
21,0.3702213279678068
22,0.35010060362173034
23,0.3340040241448692
24,0.7404426559356136
25,0.6961770623742455
26,0.6659959758551307
27,0.641851106639839
28,0.6036217303822937
29,0.5895372233400402
30,0.30181086519114686
31,0.23541247484909456
32,0.22334004024144868
33,0.18309859154929575
34,0.15492957746478872
35,0.1327967806841046
36,0.5211267605633803
37,0.5150905432595573
38,0.5090543259557344
39,0.5090543259557344
40,0.5130784708249496
41,0.5090543259557344
42,0.5513078470824949
43,0.5271629778672032
44,0.5191146881287726
45,0.5030181086519114
46,0.48289738430583495
47,0.46881287726358145
48,0.676056338028169
49,0.6116700201207244
50,0.579476861167002
51,0.5593561368209256
52,0.5472837022132797
53,0.5010060362173038
54,0.5030181086519114
55,0.5674044265593562
56,0.5432595573440644
57,0.5472837022132797
58,0.5271629778672032
59,0.5090543259557344
60,0.704225352112676
61,0.6378269617706237
62,0.5653923541247484
63,0.5352112676056338
64,0.5150905432595573
65,0.5010060362173038
66,0.4426559356136821
67,0.46881287726358145
68,0.5070422535211268
69,0.5070422535211268
70,0.5513078470824949
71,0.5352112676056338
72,0.7484909456740443
73,0.7183098591549295
74,0.6297786720321932
75,0.6036217303822937
76,0.5875251509054326
77,0.5774647887323944
78,0.5653923541247484
79,0.5774647887323944
80,0.5674044265593562
81,0.5372233400402414
82,0.5050301810865191
83,0.47283702213279677
84,0.36016096579476864
85,0.4004024144869215
86,0.44064386317907445
87,0.46881287726358145
88,0.49295774647887325
89,0.517102615694165
90,0.6136820925553319
91,0.5814889336016097
92,0.5311871227364185
93,0.5050301810865191
94,0.47283702213279677
95,0.44869215291750497
96,0.4004024144869215
97,0.5130784708249496
98,0.6257545271629779
99,0.6861167002012072
100,0.7323943661971831
101,0.7525150905432595
102,0.13480885311871227
103,0.1327967806841046
104,0.08651911468812876
105,0.24144869215291748
106,0.30181086519114686
107,0.3319919517102615
108,0.09859154929577463
109,0.08651911468812876
110,0.08048289738430582
111,0.06036217303822937
112,0.052313883299798775
113,0.05432595573440642
114,0.7203219315895372
115,0.7283702213279678
116,0.738430583501006
117,0.7344064386317907
118,0.7022132796780683
119,0.6901408450704225
120,0.5191146881287726
121,0.5613682092555332
122,0.5754527162977867
123,0.5774647887323944
124,0.5814889336016097
125,0.5633802816901408
126,0.5653923541247484
127,0.5311871227364185
128,0.5130784708249496
129,0.4808853118712274
130,0.45070422535211263
131,0.39436619718309857
132,0.5694164989939637
133,0.5674044265593562
134,0.5392354124748491
135,0.5492957746478873
136,0.5331991951710261
137,0.5130784708249496
138,0.3480885311871227
139,0.4084507042253521
140,0.46881287726358145
141,0.4989939637826961
142,0.5311871227364185
143,0.5432595573440644
144,0.49295774647887325
145,0.5231388329979879
146,0.5110663983903421
147,0.49295774647887325
148,0.46478873239436613
149,0.4527162977867203
150,0.38028169014084506
151,0.3561368209255533
152,0.3319919517102615
153,0.2857142857142857
154,0.2716297786720322
155,0.22334004024144868
156,0.47283702213279677
157,0.46881287726358145
158,0.4567404426559356
159,0.44466800804828976
160,0.4386317907444668
161,0.43460764587525147
162,0.4668008048289738
163,0.4708249496981891
164,0.48893360160965793
165,0.48893360160965793
166,0.48692152917505027
167,0.4708249496981891
168,0.8169014084507041
169,0.8048289738430583
170,0.738430583501006
171,0.6458752515090543
172,0.5774647887323944
173,0.5754527162977867
174,0.2112676056338028
175,0.20925553319919515
176,0.20321931589537223
177,0.19114688128772633
178,0.27364185110663986
179,0.3722334004024145
180,0.7987927565392354
181,0.772635814889336
182,0.7545271629778671
183,0.7505030181086518
184,0.7404426559356136
185,0.7223340040241448
186,0.5030181086519114
187,0.5251509054325956
188,0.6056338028169014
189,0.6659959758551307
190,0.6780684104627767
191,0.6841046277665995
192,0.5492957746478873
193,0.5211267605633803
194,0.5895372233400402
195,0.5774647887323944
196,0.5774647887323944
197,0.5613682092555332
198,0.607645875251509
199,0.6217303822937625
200,0.6317907444668008
201,0.6438631790744467
202,0.6458752515090543
203,0.6378269617706237
204,0.39235412474849096
205,0.39436619718309857
206,0.40643863179074446
207,0.42655935613682094
208,0.4084507042253521
209,0.39235412474849096
210,0.5492957746478873
211,0.5352112676056338
212,0.5231388329979879
213,0.5070422535211268
214,0.49698189134808857
215,0.4768611670020121
216,0.5593561368209256
217,0.6458752515090543
218,0.6941649899396377
219,0.7283702213279678
220,0.7706237424547283
221,0.8088531187122736
222,0.48289738430583495
223,0.4627766599597586
224,0.45875251509054327
225,0.4527162977867203
226,0.43460764587525147
227,0.44466800804828976
228,0.1891348088531187
229,0.16498993963782696
230,0.16096579476861164
231,0.13883299798792756
232,0.17102615694164988
233,0.13480885311871227
234,0.6579476861167002
235,0.6659959758551307
236,0.6599597585513078
237,0.6438631790744467
238,0.5975855130784709
239,0.5492957746478873
240,0.6498993963782695
241,0.6780684104627767
242,0.7283702213279678
243,0.7605633802816901
244,0.800804828973843
245,0.8169014084507041
246,0.5955734406438632
247,0.6458752515090543
248,0.6861167002012072
249,0.7183098591549295
250,0.738430583501006
251,0.7323943661971831
252,0.17505030181086517
253,0.158953722334004
254,0.15291750503018106
255,0.13883299798792756
256,0.1670020120724346
257,0.2857142857142857
258,0.5372233400402414
259,0.5472837022132797
260,0.5835010060362172
261,0.5754527162977867
262,0.5995975855130784
263,0.6297786720321932
264,0.40643863179074446
265,0.39436619718309857
266,0.386317907444668
267,0.38028169014084506
268,0.3722334004024145
269,0.37625754527162975
270,0.7505030181086518
271,0.6519114688128773
272,0.647887323943662
273,0.6720321931589537
274,0.6519114688128773
275,0.5774647887323944
276,0.4386317907444668
277,0.40643863179074446
278,0.3903420523138833
279,0.39235412474849096
280,0.3843058350100603
281,0.39436619718309857
282,0.5030181086519114
283,0.4909456740442656
284,0.4768611670020121
285,0.4386317907444668
286,0.4245472837022133
287,0.4084507042253521
288,0.579476861167002
289,0.6156941649899397
290,0.6740442655935613
291,0.7585513078470825
292,0.8329979879275653
293,0.8511066398390342
294,0.5090543259557344
295,0.5030181086519114
296,0.46478873239436613
297,0.42655935613682094
298,0.4104627766599598
299,0.4426559356136821
300,0.12072434607645874
301,0.23742454728370221
302,0.33601609657947684
303,0.4044265593561368
304,0.44869215291750497
305,0.4849094567404426
306,0.4084507042253521
307,0.3963782696177062
308,0.3782696177062374
309,0.3661971830985915
310,0.3561368209255533
311,0.35010060362173034
312,0.5050301810865191
313,0.4989939637826961
314,0.4768611670020121
315,0.4768611670020121
316,0.46478873239436613
317,0.5030181086519114
318,0.19718309859154928
319,0.18712273641851104
320,0.16498993963782696
321,0.15492957746478872
322,0.15492957746478872
323,0.13078470824949695
324,0.6720321931589537
325,0.6559356136820925
326,0.6519114688128773
327,0.6338028169014084
328,0.641851106639839
329,0.6338028169014084
330,0.4708249496981891
331,0.44064386317907445
332,0.4607645875251509
333,0.47484909456740443
334,0.5311871227364185
335,0.5674044265593562
336,0.6177062374245473
337,0.6156941649899397
338,0.6056338028169014
339,0.5855130784708249
340,0.5674044265593562
341,0.5674044265593562
342,0.3722334004024145
343,0.39235412474849096
344,0.42052313883299797
345,0.45070422535211263
346,0.4607645875251509
347,0.46478873239436613
348,0.39839034205231383
349,0.5352112676056338
350,0.5995975855130784
351,0.5935613682092555
352,0.6116700201207244
353,0.6197183098591549
354,0.44869215291750497
355,0.3903420523138833
356,0.3259557344064386
357,0.289738430583501
358,0.2796780684104628
359,0.2535211267605634
360,0.4124748490945674
361,0.4567404426559356
362,0.4849094567404426
363,0.5090543259557344
364,0.5251509054325956
365,0.545271629778672
366,0.663983903420523
367,0.7364185110663983
368,0.7826961770623743
369,0.8169014084507041
370,0.8651911468812876
371,0.89738430583501
372,0.5331991951710261
373,0.5130784708249496
374,0.5271629778672032
375,0.5251509054325956
376,0.5211267605633803
377,0.5392354124748491
378,0.5030181086519114
379,0.45472837022132795
380,0.4124748490945674
381,0.352112676056338
382,0.2957746478873239
383,0.2776659959758551
384,0.5573440643863179
385,0.49698189134808857
386,0.45875251509054327
387,0.44466800804828976
388,0.4245472837022133
389,0.4124748490945674
390,0.8028169014084506
391,0.7746478873239436
392,0.704225352112676
393,0.6559356136820925
394,0.5875251509054326
395,0.5372233400402414
396,0.772635814889336
397,0.7203219315895372
398,0.6539235412474849
399,0.6217303822937625
400,0.6217303822937625
401,0.6197183098591549
402,0.36418511066398385
403,0.352112676056338
404,0.34004024144869216
405,0.30784708249496984
406,0.2857142857142857
407,0.2997987927565392
408,0.37625754527162975
409,0.36217303822937624
410,0.3561368209255533
411,0.3440643863179074
412,0.3340040241448692
413,0.3259557344064386
414,0.36820925553319916
415,0.36217303822937624
416,0.3480885311871227
417,0.3340040241448692
418,0.3118712273641851
419,0.317907444668008
420,0.26358148893360156
421,0.22535211267605632
422,0.2112676056338028
423,0.20925553319919515
424,0.21730382293762573
425,0.20925553319919515
426,0.8370221327967806
427,0.8511066398390342
428,0.8450704225352111
429,0.835010060362173
430,0.79476861167002
431,0.738430583501006
432,0.7484909456740443
433,0.7967806841046278
434,0.8390342052313883
435,0.8732394366197183
436,0.8953722334004024
437,0.7987927565392354
438,0.45875251509054327
439,0.42655935613682094
440,0.4989939637826961
441,0.4949698189134809
442,0.5372233400402414
443,0.5553319919517102
444,0.8269617706237424
445,0.8108651911468813
446,0.7826961770623743
447,0.7545271629778671
448,0.7364185110663983
449,0.710261569416499
450,0.17303822937625754
451,0.15090543259557343
452,0.14285714285714285
453,0.26961770623742454
454,0.36016096579476864
455,0.4285714285714285
456,0.4909456740442656
457,0.4668008048289738
458,0.42655935613682094
459,0.4084507042253521
460,0.3903420523138833
461,0.39839034205231383
462,0.7162977867203218
463,0.6921529175050302
464,0.670020120724346
465,0.6498993963782695
466,0.6438631790744467
467,0.6317907444668008
468,0.42655935613682094
469,0.4124748490945674
470,0.4567404426559356
471,0.4808853118712274
472,0.517102615694165
473,0.5432595573440644
474,0.6116700201207244
475,0.579476861167002
476,0.6056338028169014
477,0.6036217303822937
478,0.6056338028169014
479,0.6498993963782695
