,0
0,0.6260330578512396
1,0.6797520661157024
2,0.7520661157024793
3,0.7995867768595042
4,0.8264462809917354
5,0.8450413223140496
6,0.840909090909091
7,0.8429752066115701
8,0.8326446280991735
9,0.8119834710743801
10,0.7128099173553719
11,0.6446280991735538
12,0.7107438016528926
13,0.6756198347107438
14,0.6673553719008265
15,0.6425619834710745
16,0.6425619834710745
17,0.53099173553719
18,0.5392561983471075
19,0.5557851239669421
20,0.5557851239669421
21,0.5516528925619835
22,0.5516528925619835
23,0.5537190082644629
24,0.41528925619834717
25,0.41528925619834717
26,0.43595041322314054
27,0.506198347107438
28,0.5392561983471075
29,0.590909090909091
30,0.578512396694215
31,0.5991735537190084
32,0.6074380165289257
33,0.6053719008264462
34,0.590909090909091
35,0.5041322314049587
36,0.15082644628099173
37,0.12809917355371903
38,0.09090909090909091
39,0.09090909090909091
40,0.05991735537190082
41,0.05165289256198347
42,0.03512396694214877
43,0.022727272727272728
44,0.07024793388429752
45,0.20454545454545456
46,0.31611570247933884
47,0.4318181818181818
48,0.8326446280991735
49,0.8512396694214877
50,0.840909090909091
51,0.8512396694214877
52,0.8491735537190084
53,0.8223140495867769
54,0.774793388429752
55,0.7107438016528926
56,0.6756198347107438
57,0.6322314049586777
58,0.6425619834710745
59,0.6136363636363635
60,0.2727272727272727
61,0.2975206611570248
62,0.3388429752066116
63,0.3615702479338843
64,0.39669421487603307
65,0.4090909090909091
66,0.4690082644628099
67,0.4855371900826446
68,0.49173553719008267
69,0.5185950413223142
70,0.5082644628099173
71,0.49380165289256195
72,0.5082644628099173
73,0.4690082644628099
74,0.41942148760330583
75,0.4731404958677686
76,0.44834710743801653
77,0.43595041322314054
78,0.4090909090909091
79,0.378099173553719
80,0.365702479338843
81,0.3512396694214876
82,0.3285123966942149
83,0.38016528925619836
84,0.33264462809917356
85,0.3243801652892562
86,0.30165289256198347
87,0.3119834710743802
88,0.3057851239669422
89,0.3119834710743802
90,0.35330578512396693
91,0.36363636363636365
92,0.3987603305785124
93,0.40082644628099173
94,0.4132231404958678
95,0.37190082644628103
96,0.25619834710743805
97,0.22107438016528927
98,0.3698347107438017
99,0.4566115702479339
100,0.5227272727272727
101,0.5743801652892562
102,0.5991735537190084
103,0.6570247933884299
104,0.6466942148760331
105,0.6528925619834711
106,0.640495867768595
107,0.6219008264462811
108,0.7665289256198347
109,0.7892561983471076
110,0.809917355371901
111,0.8140495867768596
112,0.8264462809917354
113,0.7975206611570249
114,0.7954545454545454
115,0.75
116,0.694214876033058
117,0.6756198347107438
118,0.6425619834710745
119,0.5991735537190084
120,0.29958677685950413
121,0.33264462809917356
122,0.34917355371900827
123,0.38842975206611574
124,0.43595041322314054
125,0.4690082644628099
126,0.4855371900826446
127,0.4855371900826446
128,0.4566115702479339
129,0.37603305785123964
130,0.31818181818181823
131,0.2851239669421488
132,0.5185950413223142
