,0
0,0.2572062084257206
1,0.25942350332594233
2,0.25498891352549885
3,0.2572062084257206
4,0.25277161862527714
5,0.2860310421286031
6,0.3325942350332594
7,0.38359201773835916
8,0.44345898004434586
9,0.39689578713968954
10,0.3813747228381374
11,0.3725055432372505
12,0.3614190687361418
13,0.3569844789356984
14,0.34589800443458973
15,0.33924611973392454
16,0.33702882483370283
17,0.3303769401330377
18,0.45676274944567624
19,0.4345898004434589
20,0.41463414634146334
21,0.40576496674057644
22,0.39689578713968954
23,0.3858093126385809
24,0.37694013303769397
25,0.3702882483370288
26,0.36807095343680707
27,0.39689578713968954
28,0.4079822616407982
29,0.41685144124168505
30,0.4345898004434589
31,0.450110864745011
32,0.46341463414634143
33,0.4855875831485587
34,0.5232815964523281
35,0.5521064301552107
36,0.532150776053215
37,0.5232815964523281
38,0.5144124168514412
39,0.48337028824833694
40,0.4789356984478935
41,0.4811529933481153
42,0.4789356984478935
43,0.4789356984478935
44,0.425720620842572
45,0.3725055432372505
46,0.3614190687361418
47,0.3481152993348115
48,0.3414634146341463
49,0.32815964523281593
50,0.32150776053215074
51,0.3037694013303769
52,0.2771618625277162
53,0.2771618625277162
54,0.9246119733924612
55,0.9223946784922394
56,0.9534368070953436
57,0.9356984478935698
58,0.9201773835920176
59,0.8669623059866962
60,0.8159645232815965
61,0.7804878048780488
62,0.70509977827051
63,0.7161862527716186
64,0.7937915742793791
65,0.8337028824833702
66,0.8736141906873613
67,0.9246119733924612
68,0.9223946784922394
69,0.9534368070953436
70,0.9356984478935698
71,0.9201773835920176
72,0.5388026607538802
73,0.5476718403547672
74,0.532150776053215
75,0.4545454545454545
76,0.4124168514412416
77,0.3858093126385809
78,0.343680709534368
79,0.3259423503325942
80,0.29933481152993346
81,0.46784922394678485
82,0.45676274944567624
83,0.4456762749445676
84,0.4301552106430155
85,0.4235033259423503
86,0.4190687361419068
87,0.4079822616407982
88,0.4279379157427937
89,0.450110864745011
90,0.4745011086474501
91,0.46119733924611966
92,0.46784922394678485
93,0.44124168514412415
94,0.40576496674057644
95,0.3636363636363636
96,0.3259423503325942
97,0.29711751662971175
98,0.2793791574279379
99,0.4101995565410199
100,0.4878048780487804
101,0.5853658536585366
102,0.6518847006651884
103,0.6784922394678492
104,0.7184035476718403
105,0.7538802660753879
106,0.7538802660753879
107,0.7649667405764966
108,0.5787139689578714
109,0.6186252771618626
110,0.6208425720620843
111,0.6297117516629712
112,0.6341463414634146
113,0.6164079822616407
114,0.6075388026607539
115,0.5365853658536586
116,0.5055432372505543
117,0.7960088691796009
118,0.7871396895787139
119,0.7560975609756098
120,0.6940133037694013
121,0.6186252771618626
122,0.5831485587583148
123,0.5609756097560975
124,0.5277161862527716
125,0.4789356984478935
126,0.8181818181818181
127,0.7627494456762749
128,0.687361419068736
129,0.6496674057649667
130,0.6097560975609756
131,0.5742793791574279
132,0.541019955654102
133,0.516629711751663
134,0.4944567627494456
135,0.45676274944567624
136,0.4212860310421286
137,0.39467849223946777
138,0.45676274944567624
139,0.44345898004434586
140,0.401330376940133
141,0.3791574279379157
142,0.3569844789356984
143,0.31263858093126384
144,0.4368070953436807
145,0.4079822616407982
146,0.34589800443458973
147,0.32150776053215074
148,0.30820399113082037
149,0.29933481152993346
150,0.2860310421286031
151,0.2771618625277162
152,0.2572062084257206
153,0.48337028824833694
154,0.46119733924611966
155,0.41463414634146334
156,0.37694013303769397
157,0.31707317073170727
158,0.33702882483370283
159,0.3325942350332594
160,0.30820399113082037
161,0.2882483370288248
162,0.5498891352549888
163,0.49889135254988903
164,0.4323725055432372
165,0.39246119733924606
166,0.38359201773835916
167,0.3702882483370288
168,0.352549889135255
169,0.32150776053215074
170,0.2904656319290465
171,0.6319290465631928
172,0.6762749445676275
173,0.6917960088691796
174,0.7339246119733924
175,0.7516629711751663
176,0.7405764966740577
177,0.7161862527716186
178,0.6651884700665188
179,0.5764966740576496
180,0.4855875831485587
181,0.48337028824833694
182,0.4700665188470066
183,0.4456762749445676
184,0.4368070953436807
185,0.4301552106430155
186,0.4190687361419068
187,0.39689578713968954
188,0.37472283813747226
189,0.6607538802660754
190,0.6496674057649667
191,0.6496674057649667
192,0.6363636363636364
193,0.5631929046563193
194,0.5011086474501109
195,0.4700665188470066
196,0.4656319290465631
197,0.45676274944567624
198,0.6407982261640798
