,0
0,0.39900249376558605
1,0.48129675810473826
2,0.5336658354114714
3,0.5411471321695761
4,0.5286783042394015
5,0.5236907730673317
6,0.5137157107231921
7,0.5137157107231921
8,0.49376558603491283
9,0.4513715710723193
10,0.4064837905236908
11,0.3840399002493766
12,0.5885286783042395
13,0.5910224438902744
14,0.5835411471321696
15,0.5610972568578554
16,0.5336658354114714
17,0.5112219451371571
18,0.486284289276808
19,0.4488778054862843
20,0.42643391521197016
21,0.4139650872817956
22,0.39900249376558605
23,0.39650872817955124
24,0.2493765586034913
25,0.27680798004987534
26,0.2817955112219452
27,0.286783042394015
28,0.33665835411471323
29,0.32418952618453867
30,0.3391521197007482
31,0.33167082294264344
32,0.3142144638403991
33,0.33665835411471323
34,0.33416458852867836
35,0.3216957605985038
36,0.1496259351620948
37,0.14713216957605987
38,0.15960099750623444
39,0.11970074812967585
40,0.1122194513715711
41,0.10224438902743144
42,0.0922693266832918
43,0.10473815461346636
44,0.21695760598503747
45,0.29925187032418954
46,0.43142144638403995
47,0.5112219451371571
48,0.6259351620947632
49,0.6234413965087282
50,0.6209476309226934
51,0.630922693266833
52,0.5860349127182045
53,0.546134663341646
54,0.49875311720698257
55,0.4488778054862843
56,0.43640897755610975
57,0.42144638403990037
58,0.40149625935162103
59,0.3865336658354115
60,0.22942643391521203
61,0.2917705735660848
62,0.33416458852867836
63,0.3740648379052369
64,0.4114713216957606
65,0.4139650872817956
66,0.4064837905236908
67,0.4189526184538654
68,0.4114713216957606
69,0.39650872817955124
70,0.3840399002493766
71,0.35660847880299257
72,0.39900249376558605
73,0.4039900249376559
74,0.4189526184538654
75,0.39401496259351626
76,0.4064837905236908
77,0.42144638403990037
78,0.3665835411471322
79,0.3740648379052369
80,0.42643391521197016
81,0.4663341645885287
82,0.4763092269326684
83,0.4962593516209477
84,0.29925187032418954
85,0.3067331670822943
86,0.2917705735660848
87,0.2917705735660848
88,0.28428927680798005
89,0.3391521197007482
90,0.3740648379052369
91,0.37905236907730677
92,0.42892768079800503
93,0.45386533665835416
94,0.46882793017456365
95,0.46384039900249385
96,0.32668329177057365
97,0.33665835411471323
98,0.33416458852867836
99,0.43391521197007493
100,0.6733167082294266
101,0.7456359102244391
102,0.775561097256858
103,0.7805486284289278
104,0.7331670822942645
105,0.7406483790523691
106,0.7406483790523691
