,0
0,0.5604395604395604
1,0.565934065934066
2,0.565934065934066
3,0.5512820512820513
4,0.4853479853479854
5,0.40476190476190477
6,0.8296703296703297
7,0.8186813186813187
8,0.7783882783882785
9,0.7197802197802199
10,0.6465201465201466
11,0.6373626373626374
12,0.3296703296703297
13,0.3351648351648352
14,0.3296703296703297
15,0.3186813186813187
16,0.3186813186813187
17,0.3131868131868132
18,0.5512820512820513
19,0.5073260073260074
20,0.45421245421245426
21,0.391941391941392
22,0.3644688644688645
23,0.34249084249084255
24,0.5952380952380953
25,0.5824175824175825
26,0.5732600732600733
27,0.5714285714285715
28,0.5604395604395604
29,0.5347985347985349
30,0.3186813186813187
31,0.2802197802197802
32,0.23260073260073263
33,0.21245421245421248
34,0.206959706959707
35,0.18498168498168502
36,0.391941391941392
37,0.3571428571428572
38,0.34249084249084255
39,0.35164835164835173
40,0.3296703296703297
41,0.33150183150183155
42,0.7124542124542126
43,0.6593406593406594
44,0.6501831501831502
45,0.6172161172161172
46,0.5952380952380953
47,0.5824175824175825
48,0.6373626373626374
49,0.6172161172161172
50,0.5915750915750916
51,0.5622710622710624
52,0.554945054945055
53,0.5384615384615385
54,0.3571428571428572
55,0.3443223443223444
56,0.33882783882783885
57,0.32234432234432236
58,0.315018315018315
59,0.30952380952380953
60,0.7747252747252747
61,0.7179487179487181
62,0.6007326007326007
63,0.5567765567765568
64,0.5512820512820513
65,0.5567765567765568
66,0.5641025641025641
67,0.6007326007326007
68,0.6410256410256411
69,0.6593406593406594
70,0.6721611721611722
71,0.6794871794871795
72,0.673992673992674
73,0.5787545787545788
74,0.5457875457875458
75,0.5128205128205129
76,0.5128205128205129
77,0.4780219780219781
78,0.7014652014652015
79,0.7124542124542126
80,0.6684981684981686
81,0.6391941391941393
82,0.5915750915750916
83,0.5714285714285715
84,0.46703296703296715
85,0.5
86,0.5293040293040293
87,0.5567765567765568
88,0.5750915750915752
89,0.5934065934065934
90,0.6996336996336997
91,0.6684981684981686
92,0.5952380952380953
93,0.5622710622710624
94,0.5311355311355312
95,0.5018315018315018
96,0.43040293040293043
97,0.5311355311355312
98,0.6062271062271063
99,0.6648351648351648
100,0.6813186813186815
101,0.6886446886446888
102,0.2142857142857143
103,0.195970695970696
104,0.16666666666666669
105,0.22161172161172166
106,0.29487179487179493
107,0.3278388278388279
108,0.14835164835164838
109,0.13919413919413923
110,0.13369963369963372
111,0.12820512820512822
112,0.12271062271062273
113,0.1153846153846154
114,0.6703296703296704
115,0.7124542124542126
116,0.728937728937729
117,0.728937728937729
118,0.7014652014652015
119,0.6758241758241759
120,0.5860805860805861
121,0.6245421245421245
122,0.6483516483516484
123,0.6684981684981686
124,0.6758241758241759
125,0.6593406593406594
126,0.6428571428571429
127,0.5787545787545788
128,0.5274725274725275
129,0.4945054945054945
130,0.46153846153846156
131,0.4487179487179488
132,0.4780219780219781
133,0.43956043956043955
134,0.41575091575091583
135,0.37912087912087916
136,0.36996336996337
137,0.380952380952381
138,0.40476190476190477
139,0.532967032967033
140,0.6117216117216118
141,0.6666666666666667
142,0.6904761904761906
143,0.6996336996336997
144,0.35347985347985356
145,0.32600732600732607
146,0.336996336996337
147,0.29120879120879123
148,0.2435897435897436
149,0.21794871794871798
150,0.37362637362637363
151,0.3186813186813187
152,0.3003663003663004
153,0.2710622710622711
154,0.261904761904762
155,0.2600732600732601
156,0.5897435897435898
157,0.5860805860805861
158,0.565934065934066
159,0.5604395604395604
160,0.5164835164835165
161,0.5201465201465202
162,0.42307692307692313
163,0.41575091575091583
164,0.4267399267399268
165,0.45421245421245426
166,0.4908424908424909
167,0.554945054945055
168,0.7124542124542126
169,0.7527472527472528
170,0.5256410256410257
171,0.5402930402930404
172,0.5677655677655679
173,0.5805860805860806
174,0.24542124542124544
175,0.2362637362637363
176,0.2252747252747253
177,0.22344322344322348
178,0.30402930402930406
179,0.46153846153846156
180,0.7930402930402931
181,0.7417582417582419
