,0
0,0.3623529411764706
1,0.411764705882353
2,0.46588235294117647
3,0.31058823529411766
4,0.2988235294117647
5,0.28705882352941176
6,0.5223529411764707
7,0.5011764705882353
8,0.47294117647058825
9,0.28705882352941176
10,0.28705882352941176
11,0.29411764705882354
12,0.3858823529411765
13,0.3623529411764706
14,0.32941176470588235
15,0.39529411764705885
16,0.3788235294117647
17,0.3647058823529412
18,0.27764705882352947
19,0.2635294117647059
20,0.24705882352941178
21,0.4282352941176471
22,0.47294117647058825
23,0.5105882352941176
24,0.14588235294117646
25,0.1294117647058824
26,0.10117647058823528
27,0.7647058823529411
28,0.7647058823529411
29,0.7529411764705882
30,0.5552941176470587
31,0.5741176470588236
32,0.5576470588235294
33,0.4823529411764706
34,0.46588235294117647
35,0.41882352941176476
36,0.3858823529411765
37,0.38352941176470595
38,0.35058823529411764
39,0.4329411764705882
40,0.48470588235294115
41,0.5294117647058825
42,0.4776470588235295
43,0.4752941176470588
44,0.4470588235294118
45,0.3788235294117647
46,0.31058823529411766
47,0.27764705882352947
48,0.25882352941176473
49,0.25411764705882356
50,0.24705882352941178
51,0.5364705882352943
52,0.5223529411764707
53,0.4823529411764706
54,0.31058823529411766
55,0.31529411764705884
56,0.3788235294117647
57,0.3623529411764706
58,0.34352941176470586
59,0.33647058823529413
60,0.42588235294117643
61,0.3788235294117647
62,0.3552941176470588
63,0.5247058823529411
64,0.5176470588235293
65,0.6023529411764705
66,0.2823529411764706
67,0.2564705882352941
68,0.23764705882352943
69,0.18117647058823533
70,0.16705882352941176
71,0.17647058823529416
72,0.11058823529411765
73,0.09411764705882356
74,0.17176470588235293
75,0.2611764705882353
76,0.28705882352941176
77,0.28705882352941176
78,0.7670588235294118
79,0.7364705882352942
80,0.7529411764705882
81,0.056470588235294134
82,0.0823529411764706
83,0.06823529411764706
84,0.7176470588235293
85,0.6611764705882353
86,0.6447058823529412
87,0.2188235294117647
88,0.2611764705882353
89,0.25882352941176473
90,0.31764705882352945
91,0.28705882352941176
92,0.25882352941176473
93,0.3035294117647059
94,0.3011764705882353
95,0.2917647058823529
96,0.5364705882352943
97,0.46117647058823524
98,0.3905882352941176
99,0.3858823529411765
100,0.3858823529411765
101,0.32941176470588235
102,0.7976470588235294
103,0.7294117647058822
104,0.6894117647058824
105,0.3694117647058824
106,0.37647058823529417
107,0.3811764705882353
108,0.2188235294117647
109,0.21411764705882352
110,0.19529411764705884
111,0.30823529411764705
112,0.371764705882353
113,0.40705882352941175
114,0.36000000000000004
115,0.34352941176470586
116,0.3647058823529412
117,0.27999999999999997
118,0.24
119,0.22352941176470592
120,0.7176470588235293
121,0.7388235294117649
122,0.7882352941176469
123,0.3788235294117647
124,0.3317647058823529
125,0.31529411764705884
126,0.48000000000000004
127,0.44235294117647067
128,0.4235294117647059
129,0.44941176470588234
130,0.4047058823529412
131,0.38352941176470595
132,0.41411764705882353
133,0.41411764705882353
134,0.3623529411764706
135,0.2211764705882353
136,0.2635294117647059
137,0.28470588235294114
138,0.6447058823529412
139,0.5905882352941176
140,0.5435294117647058
141,0.10823529411764707
142,0.13647058823529412
143,0.0988235294117647
144,0.6705882352941175
145,0.7129411764705882
146,0.7552941176470589
147,0.2
148,0.19529411764705884
149,0.21411764705882352
150,0.6047058823529412
151,0.5811764705882352
152,0.5317647058823529
153,0.5341176470588236
154,0.6023529411764705
155,0.6564705882352941
156,0.13647058823529412
157,0.13176470588235295
158,0.1623529411764706
159,0.22352941176470592
160,0.19294117647058823
161,0.1623529411764706
162,0.7058823529411764
163,0.7129411764705882
164,0.7576470588235293
165,0.19058823529411767
166,0.19294117647058823
167,0.17882352941176471
168,0.25882352941176473
169,0.2329411764705882
170,0.22352941176470592
171,0.56
172,0.5458823529411765
173,0.5270588235294118
174,0.52
175,0.5364705882352943
176,0.5952941176470588
177,0.42588235294117643
178,0.3647058823529412
179,0.35294117647058826
180,0.6000000000000001
181,0.5764705882352941
182,0.5552941176470587
183,0.588235294117647
184,0.588235294117647
185,0.5647058823529412
186,0.371764705882353
187,0.3741176470588235
188,0.4094117647058823
189,0.3317647058823529
190,0.2964705882352941
191,0.2823529411764706
192,0.25882352941176473
193,0.3058823529411765
194,0.3129411764705883
195,0.38352941176470595
196,0.4211764705882353
197,0.4988235294117647
198,0.2188235294117647
199,0.20235294117647062
200,0.13176470588235295
201,0.31058823529411766
202,0.32705882352941174
203,0.3670588235294117
204,0.7152941176470589
205,0.6658823529411766
206,0.6164705882352941
207,0.411764705882353
208,0.3976470588235294
209,0.36000000000000004
210,0.1411764705882353
211,0.21176470588235297
212,0.2494117647058824
213,0.5294117647058825
214,0.5341176470588236
215,0.5011764705882353
216,0.19294117647058823
217,0.18117647058823533
218,0.16705882352941176
219,0.27764705882352947
220,0.25411764705882356
221,0.25882352941176473
222,0.6494117647058824
223,0.684705882352941
224,0.6564705882352941
225,0.6211764705882352
226,0.5976470588235294
227,0.5811764705882352
228,0.4470588235294118
229,0.45647058823529413
230,0.4705882352941177
231,0.48470588235294115
232,0.4329411764705882
233,0.40705882352941175
234,0.10823529411764707
235,0.15764705882352942
236,0.22588235294117648
237,0.22588235294117648
238,0.2188235294117647
239,0.2188235294117647
240,0.38352941176470595
241,0.3694117647058824
242,0.3647058823529412
243,0.411764705882353
244,0.37647058823529417
245,0.3058823529411765
246,0.3929411764705882
247,0.3811764705882353
248,0.3670588235294117
249,0.4705882352941177
250,0.5388235294117647
251,0.5647058823529412
252,0.4517647058823529
253,0.44235294117647067
254,0.4094117647058823
255,0.44941176470588234
256,0.47294117647058825
257,0.5058823529411764
258,0.6000000000000001
259,0.6352941176470588
260,0.6588235294117646
261,0.4941176470588235
262,0.48470588235294115
263,0.46588235294117647
264,0.5670588235294118
265,0.5152941176470589
266,0.47294117647058825
267,0.2705882352941177
268,0.25411764705882356
269,0.24470588235294116
270,0.8070588235294118
271,0.8376470588235294
272,0.8705882352941177
273,0.7294117647058822
274,0.72
275,0.7011764705882353
276,0.28470588235294114
277,0.2705882352941177
278,0.2564705882352941
279,0.4517647058823529
280,0.4329411764705882
281,0.4470588235294118
282,0.5670588235294118
283,0.5529411764705883
284,0.5388235294117647
285,0.6141176470588234
286,0.5505882352941176
287,0.5058823529411764
288,0.3341176470588235
289,0.32705882352941174
290,0.31764705882352945
291,0.8235294117647058
292,0.8070588235294118
293,0.7999999999999998
294,0.35764705882352943
295,0.3929411764705882
296,0.44
297,0.4752941176470588
298,0.5294117647058825
299,0.588235294117647
300,0.3458823529411765
301,0.3411764705882353
302,0.31999999999999995
303,0.6258823529411763
304,0.5905882352941176
305,0.5482352941176472
306,0.21176470588235297
307,0.20705882352941174
308,0.19294117647058823
309,0.5552941176470587
310,0.5364705882352943
311,0.5341176470588236
312,0.6329411764705883
313,0.6729411764705882
314,0.7317647058823529
315,0.21411764705882352
316,0.15529411764705886
317,0.13882352941176468
318,0.6070588235294119
319,0.6047058823529412
320,0.588235294117647
321,0.3317647058823529
322,0.32235294117647056
323,0.31764705882352945
324,0.6000000000000001
325,0.5929411764705883
326,0.5529411764705883
327,0.6000000000000001
328,0.5976470588235294
329,0.5458823529411765
330,0.4823529411764706
331,0.4705882352941177
332,0.4447058823529411
333,0.28705882352941176
334,0.3858823529411765
335,0.4235294117647059
336,0.3458823529411765
337,0.36000000000000004
338,0.3858823529411765
339,0.45411764705882357
340,0.43764705882352933
341,0.4211764705882353
342,0.5223529411764707
343,0.5011764705882353
344,0.4752941176470588
345,0.5694117647058823
346,0.628235294117647
347,0.7105882352941177
348,0.2658823529411765
349,0.24470588235294116
350,0.23529411764705882
351,0.8258823529411765
352,0.7835294117647058
353,0.7364705882352942
354,0.3788235294117647
355,0.3694117647058824
356,0.36000000000000004
357,0.6211764705882352
358,0.6188235294117648
359,0.6047058823529412
360,0.23529411764705882
361,0.22588235294117648
362,0.21411764705882352
363,0.1435294117647059
364,0.23058823529411765
365,0.27529411764705886
366,0.4023529411764705
367,0.3411764705882353
368,0.3411764705882353
369,0.3741176470588235
370,0.411764705882353
371,0.44
372,0.30823529411764705
373,0.28470588235294114
374,0.2635294117647059
375,0.3788235294117647
376,0.4047058823529412
377,0.4941176470588235
378,0.4705882352941177
379,0.4282352941176471
380,0.3694117647058824
381,0.4329411764705882
382,0.4211764705882353
383,0.4094117647058823
384,0.38823529411764707
385,0.371764705882353
386,0.3623529411764706
387,0.3741176470588235
388,0.35764705882352943
389,0.3482352941176471
390,0.46588235294117647
391,0.49176470588235294
392,0.5388235294117647
393,0.6164705882352941
394,0.6399999999999999
395,0.6658823529411766
396,0.28705882352941176
397,0.2564705882352941
398,0.24470588235294116
399,0.5976470588235294
400,0.6329411764705883
401,0.6305882352941177
402,0.47294117647058825
403,0.5011764705882353
404,0.571764705882353
405,0.628235294117647
406,0.5835294117647059
407,0.5458823529411765
408,0.5976470588235294
409,0.571764705882353
410,0.5458823529411765
411,0.27764705882352947
412,0.22352941176470592
413,0.21176470588235297
414,0.5388235294117647
415,0.5952941176470588
416,0.6305882352941177
417,0.6705882352941175
418,0.6329411764705883
419,0.5835294117647059
420,0.13647058823529412
421,0.13882352941176468
422,0.11058823529411765
423,0.7505882352941178
424,0.7341176470588235
425,0.7294117647058822
426,0.24705882352941178
427,0.27999999999999997
428,0.3129411764705883
429,0.21411764705882352
430,0.25882352941176473
431,0.28470588235294114
432,0.3482352941176471
433,0.39529411764705885
434,0.44235294117647067
435,0.4705882352941177
436,0.4776470588235295
437,0.49176470588235294
438,0.21647058823529414
439,0.15058823529411763
440,0.1294117647058824
441,0.52
442,0.56
443,0.5623529411764705
444,0.3388235294117647
445,0.3788235294117647
446,0.39529411764705885
447,0.49647058823529405
448,0.52
449,0.5788235294117647
450,0.4282352941176471
451,0.4094117647058823
452,0.3811764705882353
453,0.5435294117647058
454,0.611764705882353
455,0.6941176470588235
456,0.5411764705882354
457,0.5176470588235293
458,0.4894117647058824
459,0.3058823529411765
460,0.31058823529411766
461,0.3011764705882353
462,0.52
463,0.5223529411764707
464,0.5082352941176471
465,0.7529411764705882
466,0.776470588235294
467,0.8188235294117647
468,0.5458823529411765
469,0.571764705882353
470,0.6211764705882352
471,0.41882352941176476
472,0.3976470588235294
473,0.3811764705882353
474,0.6023529411764705
475,0.628235294117647
476,0.6729411764705882
477,0.3694117647058824
478,0.34352941176470586
479,0.32235294117647056
480,0.25176470588235295
481,0.22352941176470592
482,0.20941176470588235
483,0.6305882352941177
484,0.56
485,0.5294117647058825
486,0.16705882352941176
487,0.15529411764705886
488,0.15999999999999998
489,0.7529411764705882
490,0.7811764705882354
491,0.7458823529411764
492,0.28705882352941176
493,0.31058823529411766
494,0.35764705882352943
495,0.7152941176470589
496,0.6941176470588235
497,0.7082352941176471
498,0.32941176470588235
499,0.2917647058823529
500,0.25176470588235295
501,0.2964705882352941
502,0.27764705882352947
503,0.2564705882352941
504,0.3647058823529412
505,0.3458823529411765
506,0.3317647058823529
507,0.3741176470588235
508,0.43058823529411766
509,0.48000000000000004
510,0.2611764705882353
511,0.24705882352941178
512,0.22352941176470592
513,0.8258823529411765
514,0.8211764705882354
515,0.7788235294117647
516,0.3552941176470588
517,0.33647058823529413
518,0.32235294117647056
519,0.5058823529411764
520,0.5576470588235294
521,0.5976470588235294
522,0.6470588235294117
523,0.6305882352941177
524,0.6211764705882352
525,0.6070588235294119
526,0.5858823529411765
527,0.5388235294117647
528,0.2329411764705882
529,0.22352941176470592
530,0.21647058823529414
531,0.3129411764705883
532,0.2988235294117647
533,0.28705882352941176
534,0.32235294117647056
535,0.3623529411764706
536,0.4047058823529412
537,0.21647058823529414
538,0.20705882352941174
539,0.23529411764705882
540,0.5011764705882353
541,0.5529411764705883
542,0.611764705882353
543,0.35294117647058826
544,0.31764705882352945
545,0.3035294117647059
546,0.5294117647058825
547,0.5764705882352941
548,0.6047058823529412
549,0.3058823529411765
550,0.27999999999999997
551,0.3035294117647059
552,0.5529411764705883
553,0.5247058823529411
554,0.49176470588235294
555,0.36000000000000004
556,0.39999999999999997
557,0.4588235294117647
558,0.18117647058823533
559,0.21647058823529414
560,0.25882352941176473
561,0.28470588235294114
562,0.35294117647058826
563,0.34352941176470586
564,0.2564705882352941
565,0.30823529411764705
566,0.3623529411764706
567,0.32470588235294123
568,0.35764705882352943
569,0.41411764705882353
570,0.468235294117647
571,0.4517647058823529
572,0.4282352941176471
573,0.4352941176470589
574,0.44235294117647067
575,0.4588235294117647
576,0.47294117647058825
577,0.5058823529411764
578,0.5270588235294118
579,0.25176470588235295
580,0.2964705882352941
581,0.3858823529411765
582,0.3976470588235294
583,0.3670588235294117
584,0.3552941176470588
585,0.27999999999999997
586,0.27529411764705886
587,0.25882352941176473
588,0.44
589,0.40705882352941175
590,0.3694117647058824
591,0.6188235294117648
592,0.6023529411764705
593,0.5811764705882352
594,0.3670588235294117
595,0.4211764705882353
596,0.4823529411764706
597,0.5788235294117647
598,0.5811764705882352
599,0.6376470588235295
600,0.3552941176470588
