,0
0,0.4536340852130326
1,0.4511278195488722
2,0.4461152882205514
3,0.3859649122807018
4,0.33834586466165417
5,0.30827067669172936
6,0.5789473684210528
7,0.5263157894736843
8,0.4711779448621554
9,0.4335839598997494
10,0.41854636591478694
11,0.4135338345864662
12,0.2606516290726817
13,0.26817042606516295
14,0.26566416040100255
15,0.2606516290726817
16,0.25062656641604014
17,0.25814536340852134
18,0.28070175438596495
19,0.25313283208020054
20,0.2456140350877193
21,0.24060150375939854
22,0.2380952380952381
23,0.2380952380952381
24,0.523809523809524
25,0.481203007518797
26,0.4661654135338346
27,0.44360902255639095
28,0.4461152882205514
29,0.4385964912280702
30,0.16040100250626566
31,0.15037593984962408
32,0.13784461152882208
33,0.14285714285714288
34,0.13032581453634087
35,0.12280701754385966
36,0.4035087719298246
37,0.4536340852130326
38,0.3984962406015038
39,0.41102756892230585
40,0.43107769423558895
41,0.4260651629072682
42,0.3859649122807018
43,0.3834586466165414
44,0.3784461152882206
45,0.3759398496240602
46,0.3709273182957394
47,0.3634085213032582
48,0.4210526315789474
49,0.41102756892230585
50,0.4010025062656642
51,0.3784461152882206
52,0.3759398496240602
53,0.3483709273182958
54,0.4862155388471179
55,0.4661654135338346
56,0.4736842105263159
57,0.5012531328320803
58,0.3984962406015038
59,0.4085213032581454
60,0.380952380952381
61,0.3759398496240602
62,0.3609022556390978
63,0.3583959899749374
64,0.355889724310777
65,0.3458646616541354
66,0.343358395989975
67,0.3634085213032582
68,0.3859649122807018
69,0.4010025062656642
70,0.4010025062656642
71,0.393483709273183
72,0.4761904761904762
73,0.44862155388471187
74,0.42355889724310786
75,0.4210526315789474
76,0.3909774436090226
77,0.4010025062656642
78,0.4085213032581454
79,0.393483709273183
80,0.3609022556390978
81,0.31578947368421056
82,0.30576441102756896
83,0.29072681704260656
84,0.25062656641604014
85,0.2882205513784461
86,0.28571428571428575
87,0.2882205513784461
88,0.32330827067669177
89,0.33082706766917297
90,0.32832080200501257
91,0.32080200501253137
92,0.30827067669172936
93,0.3007518796992481
94,0.3007518796992481
95,0.30325814536340856
96,0.3634085213032582
97,0.4135338345864662
98,0.4962406015037594
99,0.568922305764411
100,0.6190476190476191
101,0.6641604010025064
102,0.08270676691729324
103,0.052631578947368425
104,0.06766917293233084
105,0.13032581453634087
106,0.1904761904761905
107,0.2205513784461153
108,0.13784461152882208
109,0.12781954887218047
110,0.09022556390977444
111,0.11779448621553887
112,0.12531328320802007
113,0.16290726817042608
114,0.6691729323308272
115,0.6691729323308272
116,0.6842105263157896
117,0.6892230576441104
118,0.6641604010025064
119,0.6040100250626568
120,0.42355889724310786
121,0.43107769423558895
122,0.43609022556390986
123,0.4461152882205514
124,0.3884711779448622
125,0.3458646616541354
126,0.33333333333333337
127,0.31578947368421056
128,0.32080200501253137
129,0.30827067669172936
130,0.32080200501253137
131,0.32080200501253137
132,0.4786967418546366
133,0.4411027568922306
134,0.4586466165413534
135,0.4661654135338346
136,0.4887218045112782
137,0.4160401002506266
138,0.3483709273182958
139,0.406015037593985
140,0.4385964912280702
141,0.46115288220551387
142,0.4711779448621554
143,0.4962406015037594
144,0.3859649122807018
145,0.4135338345864662
146,0.43609022556390986
147,0.4210526315789474
148,0.4085213032581454
149,0.3634085213032582
150,0.2105263157894737
151,0.1929824561403509
152,0.16791979949874689
153,0.1854636591478697
154,0.1904761904761905
155,0.1979949874686717
156,0.343358395989975
157,0.3408521303258146
158,0.33333333333333337
159,0.3258145363408521
160,0.31578947368421056
161,0.30827067669172936
162,0.41854636591478694
163,0.4210526315789474
164,0.41854636591478694
165,0.4411027568922306
166,0.44360902255639095
167,0.543859649122807
168,0.8045112781954888
169,0.8020050125313284
170,0.6967418546365916
171,0.6716791979949875
172,0.62406015037594
173,0.586466165413534
174,0.25563909774436094
175,0.2180451127819549
176,0.21553884711779453
177,0.1854636591478697
178,0.25814536340852134
179,0.33333333333333337
180,0.636591478696742
181,0.6441102756892231
182,0.6065162907268171
183,0.568922305764411
184,0.5338345864661656
185,0.481203007518797
186,0.4160401002506266
187,0.43107769423558895
188,0.4636591478696742
189,0.5037593984962407
190,0.4987468671679199
191,0.4661654135338346
192,0.5137844611528822
193,0.4987468671679199
194,0.5062656641604011
195,0.4987468671679199
196,0.4636591478696742
197,0.5037593984962407
198,0.548872180451128
199,0.5964912280701755
200,0.6015037593984963
201,0.6140350877192984
202,0.5839598997493736
203,0.468671679197995
204,0.30827067669172936
205,0.29323308270676696
206,0.29323308270676696
207,0.29573934837092736
208,0.29323308270676696
209,0.27067669172932335
210,0.3583959899749374
211,0.3483709273182958
212,0.3458646616541354
213,0.343358395989975
214,0.33583959899749377
215,0.33082706766917297
216,0.5463659147869675
217,0.5889724310776944
218,0.6315789473684211
219,0.6516290726817043
220,0.6917293233082709
221,0.7293233082706768
222,0.3909774436090226
223,0.4010025062656642
224,0.406015037593985
225,0.406015037593985
226,0.3834586466165414
227,0.3884711779448622
228,0.1904761904761905
229,0.1929824561403509
230,0.1979949874686717
231,0.2005012531328321
232,0.16791979949874689
233,0.1729323308270677
234,0.6541353383458648
235,0.6541353383458648
236,0.4210526315789474
237,0.32330827067669177
