,0
0,0.14611872146118723
1,0.13470319634703198
2,0.12328767123287673
3,0.12785388127853883
4,0.16666666666666669
5,0.19634703196347034
6,0.31278538812785395
7,0.3949771689497717
8,0.43150684931506855
9,0.30365296803652975
10,0.30136986301369867
11,0.2990867579908676
12,0.2808219178082192
13,0.271689497716895
14,0.26940639269406397
15,0.26712328767123295
16,0.26712328767123295
17,0.26712328767123295
18,0.4246575342465754
19,0.4246575342465754
20,0.4200913242009133
21,0.3972602739726028
22,0.38127853881278545
23,0.35844748858447495
24,0.37671232876712335
25,0.3721461187214612
26,0.3652968036529681
27,0.34931506849315075
28,0.3607305936073059
29,0.4018264840182649
30,0.43378995433789963
31,0.452054794520548
32,0.4406392694063927
33,0.4292237442922375
34,0.4292237442922375
35,0.4132420091324201
36,0.5068493150684932
37,0.48173515981735165
38,0.45433789954337905
39,0.45890410958904115
40,0.452054794520548
41,0.45433789954337905
42,0.44977168949771695
43,0.45662100456621013
44,0.45433789954337905
45,0.35159817351598177
46,0.3401826484018265
47,0.32876712328767127
48,0.317351598173516
49,0.3082191780821918
50,0.271689497716895
51,0.2808219178082192
52,0.28310502283105027
53,0.26940639269406397
54,0.9223744292237444
55,0.949771689497717
56,0.9337899543378996
57,0.8789954337899544
58,0.8082191780821918
59,0.7648401826484019
60,0.6940639269406392
61,0.6666666666666667
62,0.632420091324201
63,0.678082191780822
64,0.7557077625570777
65,0.8447488584474886
66,0.8881278538812786
67,0.9223744292237444
68,0.949771689497717
69,0.9337899543378996
70,0.8789954337899544
71,0.8082191780821918
72,0.5662100456621004
73,0.5273972602739726
74,0.45662100456621013
75,0.4178082191780822
76,0.3904109589041096
77,0.34931506849315075
78,0.3219178082191781
79,0.2945205479452055
80,0.2853881278538813
81,0.4155251141552512
82,0.41095890410958913
83,0.40410958904109595
84,0.38812785388127863
85,0.35844748858447495
86,0.3401826484018265
87,0.32648401826484025
88,0.32876712328767127
89,0.3652968036529681
90,0.38584474885844755
91,0.3904109589041096
92,0.3835616438356165
93,0.34703196347031967
94,0.3082191780821918
95,0.29223744292237447
96,0.26712328767123295
97,0.24657534246575347
98,0.2420091324200913
99,0.35159817351598177
100,0.45890410958904115
101,0.5639269406392694
102,0.6438356164383562
103,0.6872146118721462
104,0.7237442922374429
