,0
0,0.25052192066805845
1,0.24008350730688932
2,0.1732776617954071
3,0.1878914405010438
4,0.2171189979123173
5,0.29227557411273486
6,0.40501043841336115
7,0.4592901878914405
8,0.48016701461377864
9,0.4926931106471816
10,0.4634655532359081
11,0.40083507306889343
12,0.3903966597077244
13,0.36534446764091855
14,0.3507306889352818
15,0.3507306889352818
16,0.348643006263048
17,0.34446764091858034
18,0.5532359081419623
19,0.5386221294363256
20,0.5093945720250521
21,0.49060542797494777
22,0.4739039665970771
23,0.4613778705636743
24,0.4551148225469728
25,0.43841336116910223
26,0.4237995824634655
27,0.43632567849686843
28,0.4739039665970771
29,0.5260960334029227
30,0.5845511482254696
31,0.5991649269311063
32,0.6221294363256784
33,0.6367432150313151
34,0.6346555323590812
35,0.6283924843423798
36,0.5427974947807932
37,0.544885177453027
38,0.5302713987473903
39,0.5260960334029227
40,0.521920668058455
41,0.5240083507306889
42,0.5281837160751566
43,0.5156576200417535
44,0.5135699373695197
45,0.4300626304801669
46,0.37160751565761996
47,0.32567849686847594
48,0.33611691022964507
49,0.3048016701461378
50,0.30271398747390393
51,0.3068893528183716
52,0.28810020876826714
53,0.2713987473903966
54,0.7139874739039664
55,0.718162839248434
56,0.7265135699373694
57,0.720250521920668
58,0.6972860125260959
59,0.6659707724425886
60,0.6221294363256784
61,0.5866388308977034
62,0.5636743215031315
63,0.6242171189979122
64,0.6471816283924843
65,0.674321503131524
66,0.6951983298538621
67,0.7139874739039664
68,0.718162839248434
69,0.7265135699373694
70,0.720250521920668
71,0.6972860125260959
72,0.544885177453027
73,0.5427974947807932
74,0.5156576200417535
75,0.4718162839248433
76,0.43841336116910223
77,0.44258872651356984
78,0.4175365344467641
79,0.34655532359081415
80,0.34446764091858034
81,0.5156576200417535
82,0.4718162839248433
83,0.4551148225469728
84,0.3903966597077244
85,0.3883089770354906
86,0.3757828810020877
87,0.3757828810020877
88,0.39874739039665963
89,0.4718162839248433
90,0.48851774530271386
91,0.498956158663883
92,0.4926931106471816
93,0.48851774530271386
94,0.45302713987473897
95,0.40918580375782876
96,0.36951983298538615
97,0.32776617954070975
98,0.29645093945720247
99,0.41544885177453017
100,0.47807933194154484
101,0.5427974947807932
102,0.5720250521920667
103,0.6137787056367431
104,0.6346555323590812
105,0.6450939457202504
106,0.6638830897703548
107,0.6534446764091857
108,0.6304801670146136
109,0.6513569937369519
110,0.6450939457202504
111,0.6555323590814195
112,0.6534446764091857
113,0.6346555323590812
114,0.5052192066805845
