,0
0,0.49537037037037035
1,0.49999999999999994
2,0.5208333333333333
3,0.5185185185185185
4,0.4351851851851851
5,0.37499999999999994
6,0.8101851851851851
7,0.8055555555555556
8,0.7847222222222221
9,0.7314814814814814
10,0.6898148148148147
11,0.6435185185185184
12,0.19444444444444442
13,0.19444444444444442
14,0.18287037037037035
15,0.17129629629629628
16,0.16435185185185183
17,0.15509259259259256
18,0.4074074074074074
19,0.3472222222222222
20,0.2962962962962963
21,0.28935185185185186
22,0.25925925925925924
23,0.23148148148148148
24,0.8009259259259258
25,0.7476851851851851
26,0.6921296296296295
27,0.6574074074074074
28,0.6157407407407407
29,0.6296296296296295
30,0.23148148148148148
31,0.20138888888888887
32,0.17592592592592593
33,0.19907407407407407
34,0.2060185185185185
35,0.1736111111111111
36,0.4004629629629629
37,0.39814814814814814
38,0.46064814814814814
39,0.46064814814814814
40,0.4444444444444445
41,0.4328703703703704
42,0.6527777777777777
43,0.6018518518518519
44,0.5324074074074073
45,0.4884259259259259
46,0.4768518518518518
47,0.4722222222222222
48,0.7268518518518519
49,0.6736111111111112
50,0.6296296296296295
51,0.5972222222222221
52,0.574074074074074
53,0.5486111111111112
54,0.38425925925925924
55,0.3657407407407407
56,0.38888888888888884
57,0.3333333333333333
58,0.32407407407407407
59,0.3055555555555555
60,0.7314814814814814
61,0.7037037037037037
62,0.6574074074074074
63,0.6111111111111112
64,0.5648148148148149
65,0.525462962962963
66,0.46064814814814814
67,0.49537037037037035
68,0.5416666666666667
69,0.5625
70,0.5856481481481481
71,0.5902777777777777
72,0.5972222222222221
73,0.5763888888888888
74,0.5532407407407407
75,0.5138888888888888
76,0.4837962962962963
77,0.45601851851851855
78,0.6157407407407407
79,0.625
80,0.6018518518518519
81,0.5648148148148149
82,0.5185185185185185
83,0.49074074074074076
84,0.3171296296296296
85,0.3472222222222222
86,0.38425925925925924
87,0.3935185185185185
88,0.42361111111111105
89,0.4212962962962963
90,0.4699074074074074
91,0.44675925925925924
92,0.4027777777777778
93,0.35648148148148145
94,0.3148148148148148
95,0.25462962962962965
96,0.4305555555555555
97,0.5300925925925926
98,0.5787037037037037
99,0.6018518518518519
100,0.6134259259259258
101,0.6435185185185184
102,0.07638888888888888
103,0.06944444444444445
104,0.05324074074074074
105,0.07407407407407407
106,0.12731481481481483
107,0.16666666666666666
108,0.23148148148148148
109,0.2060185185185185
110,0.16435185185185183
111,0.21296296296296294
112,0.20138888888888887
113,0.1875
114,0.5648148148148149
115,0.5833333333333333
116,0.6018518518518519
117,0.599537037037037
118,0.599537037037037
119,0.5856481481481481
120,0.37962962962962965
121,0.4097222222222222
122,0.4375
123,0.4583333333333333
124,0.45601851851851855
125,0.45370370370370366
126,0.6180555555555556
