,0
0,0.34467120181405897
1,0.42857142857142855
2,0.5374149659863946
3,0.6009070294784581
4,0.6303854875283447
5,0.671201814058957
6,0.6643990929705216
7,0.5736961451247166
8,0.5192743764172335
9,0.45578231292517013
10,0.41496598639455784
11,0.399092970521542
12,0.5986394557823129
13,0.6077097505668935
14,0.5827664399092971
15,0.4920634920634921
16,0.4331065759637189
17,0.4195011337868481
18,0.380952380952381
19,0.35600907029478457
20,0.35600907029478457
21,0.35827664399092973
22,0.34920634920634924
23,0.35600907029478457
24,0.48526077097505665
25,0.3174603174603175
26,0.29478458049886624
27,0.3129251700680272
28,0.34467120181405897
29,0.34240362811791386
30,0.3673469387755102
31,0.3945578231292517
32,0.40816326530612246
33,0.380952380952381
34,0.3333333333333333
35,0.272108843537415
36,0.0929705215419501
37,0.06575963718820861
38,0.05668934240362811
39,0.04988662131519275
40,0.045351473922902494
41,0.029478458049886625
42,0.011337868480725623
43,0.02040816326530612
44,0.040816326530612235
45,0.09523809523809523
46,0.18140589569160998
47,0.2811791383219955
48,0.6621315192743764
49,0.7029478458049887
50,0.671201814058957
51,0.6643990929705216
52,0.6462585034013606
53,0.5759637188208616
54,0.49433106575963726
55,0.4512471655328798
56,0.43537414965986393
57,0.4058956916099773
58,0.3854875283446712
59,0.3741496598639456
60,0.2471655328798186
61,0.2766439909297052
62,0.3106575963718821
63,0.3356009070294785
64,0.3741496598639456
65,0.380952380952381
66,0.3786848072562358
67,0.3854875283446712
68,0.4126984126984127
69,0.39682539682539686
70,0.3786848072562358
71,0.35600907029478457
72,0.2675736961451248
73,0.2471655328798186
74,0.2108843537414966
75,0.20634920634920634
76,0.2108843537414966
77,0.2108843537414966
78,0.2018140589569161
79,0.2108843537414966
80,0.21541950113378686
81,0.22448979591836735
82,0.21995464852607707
83,0.2653061224489796
84,0.25170068027210885
85,0.24263038548752833
86,0.23356009070294786
87,0.23582766439909297
88,0.24036281179138322
89,0.272108843537415
90,0.3151927437641724
91,0.29705215419501135
92,0.34693877551020413
93,0.28571428571428575
94,0.35600907029478457
95,0.4104308390022676
96,0.15419501133786848
97,0.15873015873015872
98,0.17006802721088435
99,0.2471655328798186
100,0.3650793650793651
101,0.5510204081632654
102,0.6462585034013606
103,0.6757369614512472
104,0.6893424036281179
105,0.5170068027210885
106,0.4829931972789116
107,0.4512471655328798
108,0.5238095238095238
109,0.5351473922902494
110,0.5260770975056689
111,0.5124716553287982
112,0.4988662131519275
113,0.46938775510204084
114,0.4376417233560091
115,0.4058956916099773
116,0.380952380952381
117,0.36054421768707484
118,0.3537414965986395
119,0.34013605442176875
120,0.2585034013605442
121,0.3151927437641724
122,0.3741496598639456
123,0.38321995464852604
124,0.3900226757369615
125,0.4217687074829932
126,0.4013605442176871
127,0.37641723356009077
128,0.36281179138321995
129,0.34240362811791386
130,0.3242630385487529
131,0.3015873015873016
132,0.326530612244898
133,0.3151927437641724
134,0.30839002267573695
135,0.30612244897959184
136,0.30839002267573695
137,0.30839002267573695
138,0.29705215419501135
139,0.2834467120181406
140,0.29705215419501135
141,0.29251700680272114
142,0.28571428571428575
143,0.2834467120181406
144,0.29931972789115646
145,0.2562358276643991
146,0.23809523809523808
147,0.23809523809523808
148,0.23582766439909297
149,0.22448979591836735
150,0.17233560090702946
151,0.14512471655328799
152,0.11791383219954649
153,0.09523809523809523
154,0.09070294784580499
155,0.06349206349206349
156,0.2743764172335601
