,0
0,0.5080971659919029
1,0.5668016194331984
2,0.6072874493927125
3,0.6700404858299596
4,0.7145748987854251
5,0.7773279352226721
6,0.8056680161943319
7,0.8016194331983805
8,0.6356275303643725
9,0.5829959514170041
10,0.5242914979757085
11,0.5040485829959515
12,0.5668016194331984
13,0.5809716599190283
14,0.576923076923077
15,0.5506072874493927
16,0.5445344129554657
17,0.520242914979757
18,0.5161943319838057
19,0.5040485829959515
20,0.49595141700404854
21,0.4655870445344129
22,0.4676113360323887
23,0.4655870445344129
24,0.2692307692307692
25,0.2651821862348178
26,0.3825910931174089
27,0.4939271255060729
28,0.5506072874493927
29,0.6194331983805668
30,0.6012145748987854
31,0.6538461538461539
32,0.6477732793522267
33,0.6072874493927125
34,0.576923076923077
35,0.49595141700404854
36,0.15384615384615385
37,0.12753036437246965
38,0.12753036437246965
39,0.11336032388663968
40,0.15182186234817813
41,0.13765182186234817
42,0.09919028340080972
43,0.09919028340080972
44,0.14777327935222673
45,0.291497975708502
46,0.3866396761133603
47,0.4595141700404858
48,0.7044534412955465
49,0.728744939271255
50,0.6720647773279352
51,0.659919028340081
52,0.6518218623481781
53,0.6032388663967612
54,0.5587044534412956
55,0.5566801619433198
56,0.5404858299595141
57,0.5303643724696356
58,0.4979757085020243
59,0.4736842105263158
60,0.305668016194332
61,0.3603238866396761
62,0.35425101214574894
63,0.4089068825910931
64,0.3846153846153846
65,0.4473684210526316
66,0.4676113360323887
67,0.49595141700404854
68,0.5242914979757085
69,0.49595141700404854
70,0.4797570850202429
71,0.4352226720647773
72,0.2935222672064777
73,0.2611336032388664
74,0.2874493927125506
75,0.2408906882591093
76,0.23076923076923078
77,0.22267206477732793
78,0.24696356275303644
79,0.23886639676113358
80,0.2408906882591093
81,0.24696356275303644
82,0.26720647773279355
83,0.35020242914979755
84,0.340080971659919
85,0.3360323886639676
86,0.3360323886639676
87,0.340080971659919
88,0.340080971659919
89,0.3319838056680162
90,0.32793522267206476
91,0.340080971659919
92,0.3481781376518219
93,0.34615384615384615
94,0.34615384615384615
95,0.3623481781376518
96,0.2327935222672065
97,0.2125506072874494
98,0.2550607287449393
99,0.3866396761133603
100,0.49999999999999994
101,0.5951417004048584
102,0.6376518218623481
103,0.6558704453441295
104,0.6842105263157895
105,0.6902834008097166
106,0.6558704453441295
107,0.5607287449392713
108,0.5910931174089068
109,0.6153846153846154
110,0.6093117408906883
111,0.5890688259109312
112,0.5587044534412956
113,0.5506072874493927
114,0.5161943319838057
115,0.4757085020242915
116,0.4433198380566802
117,0.41700404858299595
118,0.3825910931174089
119,0.37449392712550605
120,0.3582995951417004
121,0.4534412955465587
122,0.4898785425101214
123,0.4736842105263158
124,0.5344129554655871
125,0.5344129554655871
126,0.4777327935222672
127,0.43319838056680166
128,0.41295546558704455
129,0.3582995951417004
130,0.3259109311740891
131,0.3299595141700405
132,0.4149797570850202
133,0.3765182186234818
134,0.35020242914979755
135,0.3522267206477733
136,0.35425101214574894
137,0.3643724696356275
138,0.36639676113360325
139,0.36639676113360325
140,0.3623481781376518
141,0.3603238866396761
142,0.35627530364372473
143,0.35425101214574894
144,0.39878542510121456
145,0.34615384615384615
146,0.3340080971659919
147,0.3076923076923077
148,0.2834008097165992
149,0.27125506072874495
150,0.2631578947368421
151,0.2408906882591093
152,0.2550607287449393
153,0.20647773279352227
154,0.23076923076923078
155,0.21052631578947367
156,0.4473684210526316
157,0.4089068825910931
158,0.3684210526315789
159,0.35627530364372473
160,0.3360323886639676
161,0.34615384615384615
162,0.3137651821862348
163,0.32186234817813764
164,0.305668016194332
165,0.32388663967611336
166,0.32388663967611336
167,0.4048582995951417
168,0.7226720647773279
169,0.6923076923076923
170,0.6882591093117408
171,0.659919028340081
172,0.6437246963562753
173,0.5910931174089068
174,0.5546558704453441
175,0.5182186234817814
176,0.49190283400809715
177,0.46963562753036436
178,0.43319838056680166
179,0.41295546558704455
180,0.5384615384615385
181,0.5263157894736842
182,0.4757085020242915
183,0.43724696356275305
184,0.3906882591093117
185,0.37044534412955465
186,0.36639676113360325
187,0.3340080971659919
188,0.305668016194332
189,0.2753036437246964
190,0.2449392712550607
191,0.2206477732793522
192,0.3967611336032389
193,0.39271255060728744
194,0.4008097165991903
195,0.4109311740890688
196,0.40283400809716596
197,0.44939271255060725
198,0.4777327935222672
199,0.4939271255060729
200,0.48380566801619435
201,0.5101214574898786
202,0.48785425101214575
203,0.48380566801619435
204,0.5080971659919029
205,0.4615384615384615
206,0.4615384615384615
207,0.4392712550607287
208,0.44129554655870445
209,0.44129554655870445
210,0.4311740890688259
211,0.4352226720647773
212,0.4311740890688259
213,0.4311740890688259
214,0.42914979757085014
215,0.42712550607287453
216,0.3603238866396761
217,0.34615384615384615
218,0.340080971659919
219,0.3724696356275303
220,0.48582995951417
221,0.562753036437247
222,0.6012145748987854
223,0.6659919028340081
224,0.7165991902834008
225,0.757085020242915
226,0.728744939271255
227,0.7327935222672064
228,0.15182186234817813
229,0.12955465587044535
230,0.12348178137651822
231,0.15991902834008098
232,0.12145748987854252
233,0.1437246963562753
234,0.24898785425101216
235,0.3684210526315789
236,0.4109311740890688
237,0.4817813765182186
238,0.5222672064777328
239,0.5303643724696356
240,0.3947368421052631
241,0.3947368421052631
242,0.4230769230769231
243,0.4939271255060729
244,0.5789473684210527
245,0.6356275303643725
246,0.659919028340081
247,0.6882591093117408
248,0.7064777327935223
249,0.7105263157894737
250,0.680161943319838
251,0.6558704453441295
252,0.48785425101214575
253,0.48380566801619435
254,0.48380566801619435
255,0.4757085020242915
256,0.46963562753036436
257,0.4554655870445344
258,0.4392712550607287
259,0.4352226720647773
260,0.39878542510121456
261,0.4068825910931174
262,0.42510121457489874
263,0.44129554655870445
264,0.4595141700404858
265,0.4736842105263158
266,0.48380566801619435
267,0.4554655870445344
268,0.4008097165991903
269,0.3906882591093117
270,0.3846153846153846
271,0.4149797570850202
272,0.4089068825910931
273,0.4068825910931174
274,0.3906882591093117
275,0.3765182186234818
276,0.43319838056680166
277,0.4109311740890688
278,0.4149797570850202
279,0.4534412955465587
280,0.4676113360323887
281,0.46963562753036436
282,0.5020242914979758
283,0.5465587044534413
284,0.5728744939271255
285,0.5688259109311741
286,0.5668016194331984
287,0.5263157894736842
288,0.5647773279352227
289,0.5647773279352227
290,0.5242914979757085
291,0.41700404858299595
292,0.3906882591093117
293,0.3724696356275303
294,0.37449392712550605
295,0.37044534412955465
296,0.2793522267206478
297,0.2408906882591093
298,0.2165991902834008
299,0.21457489878542513
300,0.4676113360323887
301,0.46963562753036436
302,0.46963562753036436
303,0.4676113360323887
304,0.4655870445344129
305,0.4757085020242915
306,0.49190283400809715
307,0.5161943319838057
308,0.5364372469635628
309,0.5728744939271255
310,0.6032388663967612
311,0.6234817813765182
312,0.48785425101214575
313,0.4797570850202429
314,0.4595141700404858
315,0.4311740890688259
316,0.41295546558704455
317,0.4089068825910931
318,0.42914979757085014
319,0.41700404858299595
320,0.4311740890688259
321,0.451417004048583
322,0.4777327935222672
323,0.5242914979757085
324,0.2975708502024292
325,0.2591093117408907
326,0.33805668016194335
327,0.42105263157894735
328,0.44534412955465585
329,0.42510121457489874
330,0.4392712550607287
331,0.4595141700404858
332,0.4635627530364373
333,0.4615384615384615
334,0.44534412955465585
335,0.4068825910931174
336,0.5404858299595141
337,0.5303643724696356
338,0.5263157894736842
339,0.52834008097166
340,0.5263157894736842
341,0.5323886639676113
342,0.5222672064777328
343,0.5121457489878543
344,0.5182186234817814
345,0.520242914979757
346,0.5303643724696356
347,0.5222672064777328
348,0.5910931174089068
349,0.5404858299595141
350,0.5121457489878543
351,0.49595141700404854
352,0.48380566801619435
353,0.4595141700404858
354,0.4615384615384615
355,0.4635627530364373
356,0.451417004048583
357,0.44939271255060725
358,0.4534412955465587
359,0.4655870445344129
360,0.7388663967611336
361,0.7206477732793523
362,0.6821862348178137
363,0.659919028340081
364,0.6356275303643725
365,0.5951417004048584
366,0.5425101214574899
367,0.5121457489878543
368,0.5060728744939271
369,0.5161943319838057
370,0.5222672064777328
371,0.49999999999999994
372,0.2206477732793522
373,0.21457489878542513
374,0.2165991902834008
375,0.2550607287449393
376,0.257085020242915
377,0.257085020242915
378,0.257085020242915
379,0.23886639676113358
380,0.28542510121457493
381,0.3441295546558704
382,0.4230769230769231
383,0.4736842105263158
384,0.5080971659919029
385,0.49595141700404854
386,0.49999999999999994
387,0.5060728744939271
388,0.5020242914979758
389,0.4979757085020243
390,0.4939271255060729
391,0.4817813765182186
392,0.4817813765182186
393,0.49190283400809715
394,0.548582995951417
395,0.5647773279352227
396,0.4635627530364373
397,0.43724696356275305
398,0.4311740890688259
399,0.39271255060728744
400,0.3805668016194332
401,0.3724696356275303
402,0.35627530364372473
403,0.35425101214574894
404,0.35020242914979755
405,0.34615384615384615
406,0.33805668016194335
407,0.33805668016194335
408,0.35020242914979755
409,0.3481781376518219
410,0.3481781376518219
411,0.3441295546558704
412,0.340080971659919
413,0.3340080971659919
414,0.3259109311740891
415,0.34210526315789475
416,0.3643724696356275
417,0.4008097165991903
418,0.39878542510121456
419,0.4433198380566802
420,0.3906882591093117
421,0.3785425101214575
422,0.3724696356275303
423,0.34210526315789475
424,0.33805668016194335
425,0.3299595141700405
426,0.3117408906882591
427,0.31983805668016196
428,0.3866396761133603
429,0.4615384615384615
430,0.4615384615384615
431,0.4757085020242915
432,0.41700404858299595
433,0.4149797570850202
434,0.37449392712550605
435,0.3522267206477733
436,0.3319838056680162
437,0.31781376518218624
438,0.3522267206477733
439,0.44534412955465585
440,0.4797570850202429
441,0.5182186234817814
442,0.6133603238866396
443,0.6700404858299596
444,0.8866396761133604
445,0.874493927125506
446,0.7611336032388664
447,0.708502024291498
