,0
0,0.14878048780487804
1,0.17073170731707318
2,0.16829268292682925
3,0.2024390243902439
4,0.2146341463414634
5,0.24878048780487808
6,0.275609756097561
7,0.2731707317073171
8,0.2658536585365854
9,0.33170731707317075
10,0.30487804878048785
11,0.2634146341463415
12,0.22926829268292678
13,0.21707317073170732
14,0.2024390243902439
15,0.18536585365853658
16,0.1829268292682927
17,0.15853658536585366
18,0.3951219512195122
19,0.3829268292682927
20,0.3731707317073171
21,0.375609756097561
22,0.36341463414634145
23,0.3536585365853659
24,0.351219512195122
25,0.3463414634146342
26,0.34390243902439027
27,0.24878048780487808
28,0.30487804878048785
29,0.36829268292682926
30,0.4
31,0.4292682926829268
32,0.4829268292682927
33,0.4634146341463415
34,0.48536585365853663
35,0.475609756097561
36,0.48536585365853663
37,0.44878048780487806
38,0.4341463414634147
39,0.426829268292683
40,0.3926829268292683
41,0.3878048780487805
42,0.36829268292682926
43,0.3609756097560976
44,0.3731707317073171
45,0.33414634146341465
46,0.29268292682926833
47,0.26829268292682934
48,0.25121951219512195
49,0.2560975609756098
50,0.24878048780487808
51,0.2585365853658537
52,0.22926829268292678
53,0.2048780487804878
54,0.8951219512195122
55,0.8853658536585366
56,0.8439024390243902
57,0.8073170731707316
58,0.7878048780487805
59,0.6585365853658537
60,0.5512195121951219
61,0.5073170731707317
62,0.45365853658536587
63,0.7853658536585366
64,0.8317073170731707
65,0.8780487804878048
66,0.8975609756097561
67,0.8951219512195122
68,0.8853658536585366
69,0.8439024390243902
70,0.8073170731707316
71,0.7878048780487805
72,0.5951219512195122
73,0.573170731707317
74,0.5268292682926828
75,0.3926829268292683
76,0.2853658536585366
77,0.2560975609756098
78,0.26829268292682934
79,0.2634146341463415
80,0.22682926829268293
81,0.33658536585365856
82,0.32439024390243903
83,0.29512195121951224
84,0.2878048780487805
85,0.2853658536585366
86,0.275609756097561
87,0.2707317073170732
88,0.26097560975609757
89,0.32195121951219513
90,0.5
91,0.5097560975609756
92,0.49268292682926834
93,0.4829268292682927
94,0.4292682926829268
95,0.34390243902439027
96,0.30731707317073176
97,0.2804878048780488
98,0.26829268292682934
99,0.3829268292682927
100,0.4097560975609757
101,0.40731707317073174
102,0.49024390243902444
103,0.521951219512195
104,0.5048780487804878
105,0.5146341463414633
106,0.5268292682926828
107,0.5
108,0.4463414634146342
109,0.4731707317073171
110,0.49268292682926834
111,0.49512195121951225
112,0.5097560975609756
113,0.4707317073170732
114,0.41951219512195126
115,0.3804878048780488
116,0.3463414634146342
117,0.7219512195121951
118,0.673170731707317
119,0.6170731707317073
120,0.5292682926829269
121,0.48780487804878053
122,0.4658536585365854
123,0.4463414634146342
124,0.426829268292683
125,0.41951219512195126
126,0.6048780487804878
127,0.5512195121951219
128,0.49024390243902444
129,0.475609756097561
130,0.4682926829268293
131,0.4463414634146342
132,0.4341463414634147
133,0.424390243902439
134,0.4024390243902439
135,0.4682926829268293
136,0.4731707317073171
137,0.48780487804878053
138,0.5707317073170731
139,0.4390243902439025
140,0.44390243902439025
141,0.4463414634146342
142,0.44146341463414634
143,0.4317073170731708
144,0.3463414634146342
145,0.32439024390243903
146,0.26829268292682934
147,0.2121951219512195
148,0.2048780487804878
149,0.1829268292682927
150,0.16341463414634147
151,0.16829268292682925
152,0.15365853658536585
153,0.29756097560975614
154,0.2804878048780488
155,0.2634146341463415
156,0.25121951219512195
157,0.23414634146341465
158,0.21707317073170732
