,0
0,0.6222222222222223
1,0.5955555555555555
2,0.49777777777777776
3,0.35111111111111104
4,0.36888888888888893
5,0.3022222222222223
6,0.5422222222222223
7,0.5955555555555555
8,0.6088888888888889
9,0.5955555555555555
10,0.49777777777777776
11,0.39555555555555555
12,0.39555555555555555
13,0.3422222222222221
14,0.2977777777777778
15,0.18222222222222229
16,0.12888888888888883
17,0.11555555555555563
18,0.2977777777777778
19,0.26222222222222213
20,0.21333333333333337
21,0.07111111111111112
22,0.08444444444444443
23,0.07555555555555549
24,0.21333333333333337
25,0.14666666666666672
26,0.0888888888888889
27,0.053333333333333344
28,0.022222222222222254
29,0.01333333333333342
30,0.022222222222222254
31,0.01333333333333342
32,-0.004444444444444473
33,0.49777777777777776
34,0.39555555555555555
35,0.3422222222222221
36,0.3422222222222221
37,0.2977777777777778
38,0.26222222222222213
39,0.5955555555555555
40,0.6088888888888889
41,0.6222222222222223
42,0.6088888888888889
43,0.688888888888889
44,0.7466666666666665
45,0.3466666666666668
46,0.39555555555555555
47,0.35111111111111104
48,0.4311111111111111
49,0.5288888888888889
50,0.6088888888888889
51,-0.053333333333333344
52,0.026666666666666727
53,0.11111111111111116
54,-0.03555555555555556
55,-0.04888888888888887
56,-0.05777777777777782
57,0.6088888888888889
58,0.6222222222222223
59,0.5955555555555555
60,0.27555555555555555
61,0.3466666666666668
62,0.42666666666666664
63,-0.04888888888888887
64,-0.05777777777777782
65,-0.053333333333333344
66,0.08444444444444443
67,0.07555555555555549
68,0.1644444444444444
69,0.11111111111111116
70,0.20444444444444454
71,0.27555555555555555
72,0.07555555555555549
73,0.1644444444444444
74,0.2577777777777778
75,0.14666666666666672
76,0.0888888888888889
77,0.053333333333333344
78,-0.004444444444444473
79,-0.026666666666666616
80,-0.03555555555555556
81,0.47111111111111115
82,0.5422222222222223
83,0.5955555555555555
84,0.36888888888888893
85,0.3022222222222223
86,0.21333333333333337
87,-0.05777777777777782
88,-0.053333333333333344
89,0.026666666666666727
90,0.26222222222222213
91,0.21333333333333337
92,0.18222222222222229
93,-0.026666666666666616
94,-0.03555555555555556
95,-0.04888888888888887
96,0.12888888888888883
97,0.11555555555555563
98,0.07111111111111112
99,0.33777777777777784
100,0.3466666666666668
101,0.39555555555555555
102,0.01333333333333342
103,-0.004444444444444473
104,-0.026666666666666616
105,0.1644444444444444
106,0.2577777777777778
107,0.3288888888888889
108,0.42666666666666664
109,0.47111111111111115
110,0.5422222222222223
111,0.3022222222222223
112,0.21333333333333337
113,0.14666666666666672
114,0.3466666666666668
115,0.42666666666666664
116,0.47111111111111115
117,0.21333333333333337
118,0.18222222222222229
119,0.12888888888888883
120,0.20444444444444454
121,0.27555555555555555
122,0.3466666666666668
123,0.026666666666666727
124,0.11111111111111116
125,0.20444444444444454
126,0.0888888888888889
127,0.053333333333333344
128,0.022222222222222254
129,0.11555555555555563
130,0.07111111111111112
131,0.08444444444444443
132,0.3288888888888889
133,0.4311111111111111
134,0.5288888888888889
135,0.39555555555555555
136,0.35111111111111104
137,0.36888888888888893
138,0.31999999999999995
139,0.33777777777777784
140,0.3466666666666668
141,0.5288888888888889
142,0.6088888888888889
143,0.688888888888889
144,0.2577777777777778
145,0.3288888888888889
146,0.4311111111111111
