,0
0,0.15833333333333333
1,0.13541666666666666
2,0.13749999999999998
3,0.11458333333333333
4,0.12499999999999999
5,0.12708333333333333
6,0.21875
7,0.29166666666666663
8,0.39166666666666666
9,0.4145833333333333
10,0.4145833333333333
11,0.41041666666666665
12,0.36666666666666664
13,0.34791666666666665
14,0.33125
15,0.3145833333333333
16,0.3020833333333333
17,0.3020833333333333
18,0.5791666666666666
19,0.5625
20,0.5062499999999999
21,0.48333333333333334
22,0.4583333333333333
23,0.44166666666666665
24,0.425
25,0.41041666666666665
26,0.4041666666666666
27,0.32708333333333334
28,0.45208333333333334
29,0.5562499999999999
30,0.625
31,0.6854166666666666
32,0.6875
33,0.7041666666666666
34,0.7333333333333334
35,0.7541666666666667
36,0.64375
37,0.6624999999999999
38,0.6458333333333333
39,0.6333333333333333
40,0.5104166666666667
41,0.47291666666666665
42,0.4645833333333333
43,0.46249999999999997
44,0.4583333333333333
45,0.41874999999999996
46,0.3833333333333333
47,0.35416666666666663
48,0.34375
49,0.32708333333333334
50,0.3104166666666667
51,0.2958333333333333
52,0.28541666666666665
53,0.26875
54,0.825
55,0.8333333333333333
56,0.8291666666666666
57,0.8458333333333334
58,0.8145833333333334
59,0.8291666666666666
60,0.8062499999999999
61,0.7541666666666667
62,0.7145833333333333
63,0.7145833333333333
64,0.75
65,0.7708333333333333
66,0.7895833333333333
67,0.825
68,0.8333333333333333
69,0.8291666666666666
70,0.8458333333333334
71,0.8145833333333334
72,0.5874999999999999
73,0.5958333333333332
74,0.5958333333333332
75,0.5645833333333332
76,0.4666666666666666
77,0.42083333333333334
78,0.40624999999999994
79,0.38958333333333334
80,0.3645833333333333
81,0.5354166666666667
82,0.5
83,0.475
84,0.45416666666666666
85,0.42916666666666664
86,0.41874999999999996
87,0.39999999999999997
88,0.38749999999999996
89,0.38125
90,0.47083333333333327
91,0.48124999999999996
92,0.49166666666666664
93,0.49166666666666664
94,0.4895833333333333
95,0.45416666666666666
96,0.41041666666666665
97,0.38541666666666663
98,0.35416666666666663
99,0.38125
100,0.4979166666666666
101,0.5645833333333332
102,0.5999999999999999
103,0.6499999999999999
104,0.6729166666666666
105,0.7
106,0.6979166666666667
107,0.7020833333333334
108,0.5145833333333334
109,0.5416666666666667
110,0.5791666666666666
111,0.6166666666666667
112,0.6354166666666667
113,0.6416666666666666
114,0.6104166666666666
115,0.5979166666666667
116,0.5479166666666666
117,0.8041666666666667
118,0.8020833333333333
119,0.7874999999999999
120,0.7541666666666667
121,0.6791666666666667
122,0.65625
123,0.6187499999999999
124,0.5916666666666666
125,0.5583333333333333
126,0.8583333333333332
127,0.825
128,0.7833333333333332
129,0.7416666666666667
130,0.71875
131,0.6854166666666666
132,0.65625
133,0.64375
134,0.6104166666666666
135,0.5520833333333333
136,0.5062499999999999
137,0.46249999999999997
138,0.42916666666666664
139,0.38541666666666663
140,0.35833333333333334
141,0.34375
142,0.3145833333333333
143,0.2958333333333333
144,0.5874999999999999
145,0.5520833333333333
146,0.5291666666666666
147,0.49374999999999997
148,0.4458333333333333
149,0.4020833333333333
150,0.3520833333333333
151,0.32291666666666663
152,0.30624999999999997
153,0.5
154,0.4875
155,0.46249999999999997
156,0.3958333333333333
157,0.34791666666666665
158,0.3125
159,0.2833333333333333
160,0.26041666666666663
161,0.21458333333333332
162,0.5541666666666667
163,0.5291666666666666
164,0.48124999999999996
165,0.43124999999999997
166,0.38541666666666663
167,0.39999999999999997
168,0.33125
169,0.32499999999999996
170,0.3104166666666667
171,0.6541666666666666
172,0.7041666666666666
173,0.7249999999999999
174,0.7541666666666667
175,0.7770833333333333
176,0.7854166666666667
177,0.7833333333333332
178,0.7666666666666666
179,0.7416666666666667
180,0.5125
181,0.5166666666666666
182,0.51875
183,0.5354166666666667
184,0.46874999999999994
185,0.4645833333333333
186,0.44791666666666663
187,0.4354166666666666
188,0.4125
189,0.6354166666666667
190,0.6375
191,0.6499999999999999
192,0.6291666666666667
193,0.6166666666666667
194,0.6291666666666667
195,0.5604166666666666
196,0.5249999999999999
197,0.5104166666666667
198,0.6708333333333334
199,0.73125
200,0.78125
201,0.8125
202,0.8083333333333333
203,0.8229166666666667
204,0.8208333333333333
205,0.8166666666666667
206,0.7958333333333334
207,0.38541666666666663
208,0.35833333333333334
209,0.34375
210,0.3145833333333333
211,0.2958333333333333
212,0.2875
213,0.2875
214,0.27708333333333335
215,0.25625
216,0.1395833333333333
217,0.17291666666666666
218,0.2833333333333333
219,0.3625
220,0.3770833333333333
221,0.39999999999999997
222,0.43749999999999994
223,0.46249999999999997
224,0.4770833333333333
225,0.3833333333333333
226,0.36875
227,0.3520833333333333
228,0.31666666666666665
229,0.3020833333333333
230,0.29374999999999996
231,0.29374999999999996
232,0.29166666666666663
233,0.34375
234,0.45625
235,0.43958333333333327
236,0.4020833333333333
237,0.36875
238,0.34375
239,0.32916666666666666
240,0.2958333333333333
241,0.2875
242,0.29166666666666663
243,0.7729166666666667
244,0.83125
245,0.875
246,0.7645833333333334
247,0.6666666666666667
248,0.4666666666666666
249,0.45208333333333334
250,0.4333333333333333
251,0.44375
252,0.13124999999999998
253,0.11875
254,0.10833333333333332
255,0.08541666666666667
256,0.0875
257,0.06458333333333333
258,0.0625
259,0.06458333333333333
260,0.04999999999999999
261,0.5104166666666667
262,0.49166666666666664
263,0.47291666666666665
264,0.46041666666666664
265,0.45625
266,0.45416666666666666
267,0.45625
268,0.5145833333333334
269,0.6479166666666667
270,0.27708333333333335
271,0.2645833333333333
272,0.28125
273,0.28541666666666665
274,0.3
275,0.3145833333333333
276,0.30624999999999997
277,0.27708333333333335
278,0.2333333333333333
279,0.2708333333333333
280,0.25416666666666665
281,0.2375
282,0.21875
283,0.20833333333333331
284,0.1958333333333333
285,0.18125
286,0.16666666666666666
287,0.16041666666666665
288,0.11875
289,0.11666666666666665
290,0.09583333333333333
291,0.06874999999999999
292,0.08958333333333332
293,0.175
294,0.26875
295,0.31666666666666665
296,0.37083333333333335
297,0.3416666666666667
298,0.3125
299,0.30416666666666664
300,0.2958333333333333
301,0.2958333333333333
302,0.29374999999999996
303,0.2833333333333333
304,0.2791666666666667
305,0.2645833333333333
306,0.625
307,0.5729166666666667
308,0.54375
309,0.5229166666666667
310,0.5062499999999999
311,0.4958333333333333
312,0.47291666666666665
313,0.44166666666666665
314,0.41874999999999996
315,0.2875
316,0.27499999999999997
317,0.31875
318,0.27291666666666664
319,0.2895833333333333
320,0.29166666666666663
321,0.24374999999999997
322,0.22916666666666663
323,0.21458333333333332
324,0.375
325,0.37916666666666665
326,0.3645833333333333
327,0.35416666666666663
328,0.3645833333333333
329,0.37916666666666665
330,0.39375
331,0.39791666666666664
332,0.41874999999999996
333,0.38125
334,0.3729166666666667
335,0.3520833333333333
336,0.3416666666666667
337,0.3375
338,0.3729166666666667
339,0.3833333333333333
340,0.41874999999999996
341,0.4583333333333333
