,0
0,0.6944444444444443
1,0.7478632478632476
2,0.7735042735042734
3,0.8034188034188032
4,0.7927350427350426
5,0.8098290598290596
6,0.8098290598290596
7,0.7735042735042734
8,0.7820512820512819
9,0.7243589743589742
10,0.6965811965811965
11,0.7072649572649572
12,0.7884615384615383
13,0.8247863247863247
14,0.7841880341880341
15,0.7905982905982905
16,0.7179487179487178
17,0.6794871794871793
18,0.6004273504273503
19,0.5854700854700854
20,0.5769230769230769
21,0.5833333333333333
22,0.5769230769230769
23,0.5705128205128205
24,0.45512820512820507
25,0.44444444444444436
26,0.4914529914529914
27,0.5106837606837606
28,0.4935897435897435
29,0.4935897435897435
30,0.5021367521367521
31,0.4508547008547008
32,0.4764957264957264
33,0.45512820512820507
34,0.4017094017094016
35,0.39102564102564097
36,0.23931623931623927
37,0.22008547008547003
38,0.18589743589743585
39,0.22008547008547003
40,0.1816239316239316
41,0.17521367521367517
42,0.17307692307692304
43,0.1709401709401709
44,0.18589743589743585
45,0.35042735042735035
46,0.45512820512820507
47,0.5363247863247862
48,0.8269230769230769
49,0.8333333333333333
50,0.8354700854700854
51,0.8205128205128205
52,0.8055555555555554
53,0.7585470085470083
54,0.6794871794871793
55,0.6474358974358974
56,0.6025641025641024
57,0.5641025641025641
58,0.5598290598290597
59,0.5448717948717947
60,0.329059829059829
61,0.36111111111111105
62,0.40384615384615374
63,0.42521367521367515
64,0.44444444444444436
65,0.485042735042735
66,0.47222222222222215
67,0.4914529914529914
68,0.48931623931623924
69,0.49786324786324776
70,0.4764957264957264
71,0.4401709401709401
72,0.3226495726495726
73,0.3226495726495726
74,0.2948717948717948
75,0.24786324786324782
76,0.23290598290598286
77,0.22222222222222218
78,0.22649572649572644
79,0.21581196581196577
80,0.21367521367521364
81,0.19017094017094013
82,0.20726495726495722
83,0.27991452991452986
84,0.5064102564102564
85,0.49786324786324776
86,0.5192307692307692
87,0.48290598290598286
88,0.44658119658119655
89,0.46153846153846145
90,0.5042735042735043
91,0.5363247863247862
92,0.5256410256410255
93,0.5021367521367521
94,0.5405982905982905
95,0.48931623931623924
96,0.3226495726495726
97,0.3183760683760683
98,0.3824786324786324
99,0.5256410256410255
100,0.5876068376068375
101,0.6282051282051282
102,0.641025641025641
103,0.6452991452991452
104,0.6452991452991452
105,0.641025641025641
106,0.6004273504273503
107,0.5641025641025641
108,0.7072649572649572
109,0.7008547008547008
110,0.7713675213675213
111,0.7756410256410255
112,0.7329059829059827
113,0.6965811965811965
114,0.596153846153846
115,0.4871794871794871
116,0.4487179487179487
117,0.44444444444444436
118,0.4273504273504273
119,0.4017094017094016
120,0.4594017094017093
121,0.49786324786324776
122,0.5299145299145298
123,0.5470085470085468
124,0.5619658119658119
125,0.5641025641025641
126,0.5726495726495726
127,0.5149572649572649
128,0.4679487179487179
129,0.4102564102564102
130,0.3952991452991452
131,0.37820512820512814
132,0.4807692307692307
133,0.40598290598290593
134,0.38888888888888884
135,0.3226495726495726
136,0.3482905982905982
137,0.3226495726495726
138,0.3183760683760683
139,0.30341880341880334
140,0.2735042735042735
141,0.2649572649572649
142,0.2735042735042735
143,0.2457264957264957
144,0.49786324786324776
145,0.40598290598290593
146,0.39743589743589736
147,0.30769230769230765
148,0.23931623931623927
149,0.24786324786324782
150,0.21367521367521364
151,0.20940170940170935
152,0.19871794871794868
153,0.16880341880341876
154,0.17307692307692304
155,0.1538461538461538
156,0.6538461538461537
157,0.5854700854700854
158,0.641025641025641
159,0.6517094017094016
160,0.6474358974358974
161,0.641025641025641
162,0.6324786324786325
163,0.6217948717948717
164,0.6132478632478632
165,0.6089743589743588
166,0.6239316239316239
167,0.5534188034188033
168,0.7905982905982905
169,0.7970085470085468
170,0.8098290598290596
171,0.8012820512820511
172,0.7820512820512819
173,0.69017094017094
174,0.5619658119658119
175,0.5448717948717947
176,0.48931623931623924
177,0.485042735042735
178,0.4807692307692307
179,0.4487179487179487
180,0.6517094017094016
181,0.6559829059829059
182,0.6474358974358974
183,0.6217948717948717
184,0.596153846153846
185,0.5299145299145298
186,0.4658119658119657
187,0.40384615384615374
188,0.376068376068376
189,0.37820512820512814
190,0.3461538461538461
191,0.3354700854700854
192,0.6538461538461537
193,0.6388888888888888
194,0.6324786324786325
195,0.5705128205128205
196,0.6623931623931623
197,0.7222222222222221
198,0.7585470085470083
199,0.7820512820512819
200,0.8141025641025639
201,0.8162393162393162
202,0.829059829059829
203,0.8311965811965811
204,0.485042735042735
205,0.48290598290598286
206,0.4914529914529914
207,0.4786324786324786
