,0
0,0.72
1,0.6276923076923078
2,0.5476923076923077
3,0.5138461538461538
4,0.4923076923076924
5,0.4369230769230769
6,0.6892307692307691
7,0.7261538461538461
8,0.76
9,0.6276923076923078
10,0.5476923076923077
11,0.43384615384615394
12,0.43384615384615394
13,0.38153846153846155
14,0.3446153846153846
15,0.21230769230769225
16,0.15999999999999998
17,0.10153846153846158
18,0.3446153846153846
19,0.28923076923076924
20,0.24000000000000005
21,0.05230769230769228
22,0.06153846153846154
23,0.021538461538461506
24,0.3692307692307693
25,0.2769230769230769
26,0.23384615384615387
27,0.21230769230769225
28,0.19692307692307692
29,0.11692307692307696
30,0.19692307692307692
31,0.11692307692307696
32,0.06769230769230766
33,0.5476923076923077
34,0.43384615384615394
35,0.38153846153846155
36,0.38153846153846155
37,0.3446153846153846
38,0.28923076923076924
39,0.7261538461538461
40,0.76
41,0.72
42,0.7292307692307693
43,0.7815384615384615
44,0.8369230769230771
45,0.5569230769230771
46,0.5446153846153847
47,0.5138461538461538
48,0.5846153846153845
49,0.7015384615384614
50,0.7292307692307693
51,-0.06153846153846154
52,0.16615384615384615
53,0.2523076923076923
54,0.015384615384615385
55,0.03384615384615386
56,-0.03692307692307689
57,0.76
58,0.72
59,0.6276923076923078
60,0.4461538461538462
61,0.516923076923077
62,0.5723076923076924
63,0.03384615384615386
64,-0.03692307692307689
65,-0.06153846153846154
66,0.06153846153846154
67,0.021538461538461506
68,0.19384615384615383
69,0.2523076923076923
70,0.3507692307692308
71,0.4461538461538462
72,0.021538461538461506
73,0.19384615384615383
74,0.3476923076923077
75,0.2769230769230769
76,0.23384615384615387
77,0.21230769230769225
78,0.06769230769230766
79,0.03384615384615386
80,0.015384615384615385
81,0.6369230769230771
82,0.6892307692307691
83,0.7261538461538461
84,0.4923076923076924
85,0.4369230769230769
86,0.3692307692307693
87,-0.03692307692307689
88,-0.06153846153846154
89,0.16615384615384615
90,0.28923076923076924
91,0.24000000000000005
92,0.21230769230769225
93,0.03384615384615386
94,0.015384615384615385
95,0.03384615384615386
96,0.15999999999999998
97,0.10153846153846158
98,0.05230769230769228
99,0.5353846153846153
100,0.5569230769230771
101,0.5446153846153847
102,0.11692307692307696
103,0.06769230769230766
104,0.03384615384615386
105,0.19384615384615383
106,0.3476923076923077
107,0.4707692307692308
108,0.5723076923076924
109,0.6369230769230771
110,0.6892307692307691
111,0.4369230769230769
112,0.3692307692307693
113,0.2769230769230769
114,0.516923076923077
115,0.5723076923076924
116,0.6369230769230771
117,0.24000000000000005
118,0.21230769230769225
119,0.15999999999999998
120,0.3507692307692308
121,0.4461538461538462
122,0.516923076923077
123,0.16615384615384615
124,0.2523076923076923
125,0.3507692307692308
126,0.23384615384615387
127,0.21230769230769225
128,0.19692307692307692
129,0.10153846153846158
130,0.05230769230769228
131,0.06153846153846154
132,0.4707692307692308
133,0.5846153846153845
134,0.7015384615384614
135,0.5446153846153847
136,0.5138461538461538
137,0.4923076923076924
138,0.5107692307692309
139,0.5353846153846153
140,0.5569230769230771
141,0.7015384615384614
142,0.7292307692307693
143,0.7815384615384615
144,0.3476923076923077
145,0.4707692307692308
146,0.5846153846153845
