,0
0,0.21176470588235294
1,0.20882352941176466
2,0.2176470588235294
3,0.20882352941176466
4,0.2176470588235294
5,0.23235294117647057
6,0.23823529411764702
7,0.2205882352941176
8,0.2352941176470588
9,0.31470588235294117
10,0.2941176470588235
11,0.27941176470588236
12,0.2705882352941177
13,0.2705882352941177
14,0.2617647058823529
15,0.2529411764705882
16,0.24999999999999997
17,0.2529411764705882
18,0.4088235294117647
19,0.40294117647058825
20,0.3999999999999999
21,0.3970588235294118
22,0.3999999999999999
23,0.39411764705882346
24,0.39117647058823524
25,0.39411764705882346
26,0.3852941176470588
27,0.3176470588235294
28,0.3558823529411764
29,0.33529411764705885
30,0.39117647058823524
31,0.39117647058823524
32,0.388235294117647
33,0.4323529411764706
34,0.4205882352941176
35,0.3999999999999999
36,0.4352941176470587
37,0.4411764705882353
38,0.43823529411764706
39,0.4411764705882353
40,0.4235294117647058
41,0.4235294117647058
42,0.4323529411764706
43,0.4323529411764706
44,0.43823529411764706
45,0.31176470588235294
46,0.3205882352941176
47,0.3176470588235294
48,0.32647058823529407
49,0.32352941176470595
50,0.3205882352941176
51,0.3205882352941176
52,0.30294117647058827
53,0.30000000000000004
54,0.7911764705882353
55,0.7558823529411764
56,0.8352941176470587
57,0.8441176470588234
58,0.738235294117647
59,0.6294117647058823
60,0.5558823529411764
61,0.5088235294117647
62,0.4852941176470589
63,0.6676470588235294
64,0.75
65,0.7794117647058824
66,0.7941176470588235
67,0.7911764705882353
68,0.7558823529411764
69,0.8352941176470587
70,0.8441176470588234
71,0.738235294117647
72,0.538235294117647
73,0.5058823529411764
74,0.4411764705882353
75,0.4235294117647058
76,0.376470588235294
77,0.3647058823529411
78,0.3205882352941176
79,0.30294117647058827
80,0.2705882352941177
81,0.3382352941176471
82,0.35
83,0.3323529411764705
84,0.3294117647058824
85,0.32352941176470595
86,0.3205882352941176
87,0.3176470588235294
88,0.3205882352941176
89,0.34411764705882353
90,0.4117647058823529
91,0.4205882352941176
92,0.4088235294117647
93,0.39411764705882346
94,0.36764705882352944
95,0.3411764705882353
96,0.32352941176470595
97,0.3205882352941176
98,0.31176470588235294
99,0.37941176470588234
100,0.39411764705882346
101,0.41470588235294115
102,0.44705882352941173
103,0.4205882352941176
104,0.4235294117647058
105,0.41764705882352937
106,0.376470588235294
107,0.4235294117647058
108,0.376470588235294
109,0.36764705882352944
110,0.3058823529411765
111,0.35
112,0.3294117647058824
113,0.3411764705882353
114,0.35
115,0.33529411764705885
116,0.32352941176470595
117,0.6735294117647058
118,0.6235294117647059
119,0.5705882352941176
120,0.5029411764705882
121,0.5764705882352941
122,0.5794117647058823
123,0.47352941176470587
124,0.5205882352941177
125,0.44705882352941173
126,0.6529411764705882
127,0.6117647058823529
128,0.5970588235294116
129,0.5852941176470587
130,0.5735294117647058
131,0.5705882352941176
132,0.5264705882352941
133,0.49411764705882344
134,0.5
135,0.6352941176470588
136,0.6294117647058823
137,0.638235294117647
138,0.6411764705882352
139,0.638235294117647
140,0.6176470588235294
141,0.5764705882352941
142,0.5735294117647058
143,0.5588235294117647
144,0.3176470588235294
145,0.3294117647058824
146,0.2647058823529411
147,0.24411764705882352
148,0.2352941176470588
149,0.22941176470588234
150,0.2205882352941176
151,0.22647058823529412
152,0.2176470588235294
153,0.22647058823529412
154,0.2205882352941176
155,0.21470588235294116
156,0.21176470588235294
