,0
0,0.48167539267015713
1,0.4921465968586387
2,0.4973821989528797
3,0.35863874345549746
4,0.2591623036649215
5,0.2146596858638744
6,0.3848167539267016
7,0.3769633507853404
8,0.3612565445026178
9,0.34293193717277487
10,0.32460732984293195
11,0.31937172774869116
12,0.15445026178010474
13,0.13350785340314136
14,0.13089005235602094
15,0.162303664921466
16,0.18586387434554974
17,0.19109947643979058
18,0.33507853403141363
19,0.2774869109947644
20,0.27225130890052357
21,0.2617801047120419
22,0.23298429319371727
23,0.2460732984293194
24,0.5602094240837697
25,0.47120418848167545
26,0.43717277486911
27,0.42146596858638746
28,0.3769633507853404
29,0.3455497382198953
30,0.11256544502617802
31,0.09947643979057594
32,0.09162303664921465
33,0.0942408376963351
34,0.07329842931937175
35,0.14397905759162305
36,0.6937172774869111
37,0.6937172774869111
38,0.6492146596858639
39,0.6649214659685865
40,0.6544502617801048
41,0.6361256544502618
42,0.3848167539267016
43,0.356020942408377
44,0.3534031413612566
45,0.33246073298429324
46,0.3167539267015707
47,0.2984293193717278
48,0.4083769633507854
49,0.3403141361256545
50,0.3298429319371728
51,0.3534031413612566
52,0.3926701570680629
53,0.4319371727748692
54,0.26439790575916233
55,0.2146596858638744
56,0.24083769633507857
57,0.2565445026178011
58,0.2774869109947644
59,0.25392670157068065
60,0.3167539267015707
61,0.3010471204188482
62,0.28272251308900526
63,0.2617801047120419
64,0.2486910994764398
65,0.23560209424083772
66,0.3534031413612566
67,0.39005235602094246
68,0.4476439790575917
69,0.4240837696335079
70,0.3848167539267016
71,0.37958115183246083
72,0.4188481675392671
73,0.3664921465968587
74,0.35863874345549746
75,0.43717277486911
76,0.5968586387434556
77,0.5942408376963352
78,0.4502617801047121
79,0.42931937172774876
80,0.4162303664921466
81,0.37172774869109954
82,0.3010471204188482
83,0.2486910994764398
84,0.3036649214659686
85,0.34816753926701577
86,0.36387434554973824
87,0.35863874345549746
88,0.3455497382198953
89,0.3534031413612566
90,0.2172774869109948
91,0.2172774869109948
92,0.19895287958115182
93,0.1884816753926702
94,0.18062827225130892
95,0.18062827225130892
96,0.42146596858638746
97,0.6518324607329844
98,0.7434554973821991
99,0.7460732984293195
100,0.8036649214659686
101,0.7774869109947644
102,0.12041884816753928
103,0.11256544502617802
104,0.11780104712041883
105,0.11256544502617802
106,0.12041884816753928
107,0.10471204188481675
108,0.09162303664921465
109,0.10471204188481675
110,0.10471204188481675
111,0.09685863874345549
112,0.08638743455497383
113,0.08900523560209425
114,0.5104712041884818
115,0.5
116,0.518324607329843
117,0.549738219895288
118,0.5445026178010471
119,0.405759162303665
120,0.3769633507853404
121,0.3926701570680629
122,0.41361256544502617
123,0.39005235602094246
124,0.39005235602094246
125,0.3612565445026178
126,0.31151832460732987
127,0.26439790575916233
128,0.2225130890052356
129,0.19371727748691103
130,0.17277486910994763
131,0.1753926701570681
132,0.2879581151832461
133,0.27225130890052357
134,0.2198952879581152
135,0.20157068062827227
136,0.19633507853403143
137,0.17015706806282724
138,0.23036649214659688
139,0.42931937172774876
140,0.46335078534031415
141,0.5130890052356021
142,0.5392670157068064
143,0.5418848167539267
144,0.20157068062827227
145,0.19895287958115182
146,0.20418848167539272
147,0.22774869109947649
148,0.19633507853403143
149,0.2198952879581152
150,0.1492146596858639
151,0.15968586387434555
152,0.14397905759162305
153,0.11780104712041883
154,0.08900523560209425
155,0.0706806282722513
156,0.32460732984293195
157,0.31937172774869116
158,0.3272251308900524
159,0.31413612565445026
160,0.31937172774869116
161,0.2879581151832461
162,0.2591623036649215
163,0.2591623036649215
164,0.23298429319371727
165,0.26439790575916233
166,0.274869109947644
167,0.3272251308900524
168,0.6020942408376965
169,0.5759162303664922
170,0.662303664921466
171,0.6439790575916231
172,0.5759162303664922
173,0.5261780104712043
174,0.13350785340314136
175,0.19109947643979058
176,0.18062827225130892
177,0.18062827225130892
178,0.2094240837696335
179,0.2879581151832461
180,0.3664921465968587
181,0.35078534031413616
182,0.33507853403141363
183,0.33507853403141363
184,0.3298429319371728
185,0.3272251308900524
186,0.4790575916230366
187,0.4869109947643979
188,0.4895287958115184
189,0.536649214659686
190,0.5602094240837697
191,0.5340314136125655
192,0.47643979057591634
193,0.46596858638743455
194,0.45549738219895297
195,0.4424083769633508
196,0.4397905759162304
197,0.45549738219895297
198,0.20418848167539272
199,0.20418848167539272
200,0.20157068062827227
201,0.19371727748691103
202,0.1884816753926702
203,0.17015706806282724
204,0.162303664921466
205,0.1780104712041885
206,0.2670157068062828
207,0.2853403141361257
208,0.2905759162303665
209,0.28272251308900526
210,0.34816753926701577
211,0.35078534031413616
212,0.356020942408377
213,0.356020942408377
214,0.3403141361256545
215,0.3272251308900524
216,0.37958115183246083
217,0.5706806282722513
218,0.5863874345549739
219,0.6596858638743457
220,0.6649214659685865
221,0.6492146596858639
222,0.2905759162303665
223,0.33246073298429324
224,0.31151832460732987
225,0.2670157068062828
226,0.2958115183246074
227,0.2958115183246074
228,0.09947643979057594
229,0.12041884816753928
230,0.35078534031413616
231,0.3664921465968587
232,0.37958115183246083
233,0.4005235602094241
234,0.39790575916230375
235,0.3403141361256545
236,0.2617801047120419
237,0.2513089005235602
238,0.24345549738219896
239,0.2486910994764398
240,0.35078534031413616
241,0.3848167539267016
242,0.4502617801047121
243,0.5471204188481676
244,0.5523560209424084
245,0.5445026178010471
246,0.4397905759162304
247,0.3926701570680629
248,0.35078534031413616
249,0.33507853403141363
250,0.3298429319371728
251,0.33507853403141363
252,0.2198952879581152
253,0.23036649214659688
254,0.22513089005235604
255,0.23560209424083772
256,0.24345549738219896
257,0.25392670157068065
258,0.47643979057591634
259,0.46858638743455505
260,0.5104712041884818
261,0.5261780104712043
262,0.5575916230366492
263,0.5837696335078534
264,0.22513089005235604
265,0.2120418848167539
266,0.2094240837696335
267,0.2068062827225131
268,0.19371727748691103
269,0.1780104712041885
270,0.3455497382198953
271,0.3272251308900524
272,0.31151832460732987
273,0.29319371727748694
274,0.29319371727748694
275,0.29319371727748694
276,0.2774869109947644
277,0.22774869109947649
278,0.22513089005235604
279,0.22774869109947649
280,0.29319371727748694
281,0.3167539267015707
282,0.2774869109947644
283,0.2617801047120419
284,0.2617801047120419
285,0.26439790575916233
286,0.2774869109947644
287,0.2958115183246074
288,0.3455497382198953
289,0.40314136125654454
290,0.5104712041884818
291,0.6073298429319373
292,0.6492146596858639
293,0.6937172774869111
294,0.18586387434554974
295,0.16492146596858642
296,0.162303664921466
297,0.4240837696335079
298,0.5968586387434556
299,0.5785340314136126
300,0.12303664921465968
301,0.17015706806282724
302,0.2591623036649215
303,0.31413612565445026
304,0.33246073298429324
305,0.3534031413612566
306,0.15706806282722513
307,0.14659685863874344
308,0.14397905759162305
309,0.13089005235602094
310,0.12303664921465968
311,0.12041884816753928
312,0.36387434554973824
313,0.38219895287958117
314,0.36387434554973824
315,0.42146596858638746
316,0.4162303664921466
