,0
0,0.5384615384615385
1,0.4871794871794872
2,0.3878205128205128
3,0.3910256410256411
4,0.35897435897435903
5,0.3173076923076923
6,0.576923076923077
7,0.5576923076923077
8,0.5705128205128206
9,0.4871794871794872
10,0.3878205128205128
11,0.3205128205128205
12,0.3205128205128205
13,0.27243589743589747
14,0.2435897435897435
15,0.15705128205128205
16,0.10256410256410253
17,0.057692307692307654
18,0.2435897435897435
19,0.19871794871794868
20,0.1858974358974359
21,0.03525641025641024
22,0.012820512820512775
23,0.0064102564102563875
24,0.27243589743589747
25,0.21153846153846145
26,0.1826923076923077
27,0.15384615384615385
28,0.17628205128205132
29,0.16025641025641024
30,0.17628205128205132
31,0.16025641025641024
32,0.1217948717948718
33,0.3878205128205128
34,0.3205128205128205
35,0.27243589743589747
36,0.27243589743589747
37,0.2435897435897435
38,0.19871794871794868
39,0.5576923076923077
40,0.5705128205128206
41,0.5384615384615385
42,0.7692307692307692
43,0.8397435897435899
44,0.8365384615384615
45,0.4358974358974359
46,0.41346153846153844
47,0.3910256410256411
48,0.45833333333333337
49,0.6025641025641026
50,0.7692307692307692
51,0.009615384615384581
52,0.09294871794871784
53,0.19551282051282048
54,0.06730769230769229
55,0.06089743589743585
56,0.02243589743589741
57,0.5705128205128206
58,0.5384615384615385
59,0.4871794871794872
60,0.32692307692307687
61,0.4294871794871795
62,0.5416666666666666
63,0.06089743589743585
64,0.02243589743589741
65,0.009615384615384581
66,0.012820512820512775
67,0.0064102564102563875
68,0.08653846153846151
69,0.19551282051282048
70,0.27564102564102555
71,0.32692307692307687
72,0.0064102564102563875
73,0.08653846153846151
74,0.17628205128205132
75,0.21153846153846145
76,0.1826923076923077
77,0.15384615384615385
78,0.1217948717948718
79,0.08653846153846151
80,0.06730769230769229
81,0.5448717948717949
82,0.576923076923077
83,0.5576923076923077
84,0.35897435897435903
85,0.3173076923076923
86,0.27243589743589747
87,0.02243589743589741
88,0.009615384615384581
89,0.09294871794871784
90,0.19871794871794868
91,0.1858974358974359
92,0.15705128205128205
93,0.08653846153846151
94,0.06730769230769229
95,0.06089743589743585
96,0.10256410256410253
97,0.057692307692307654
98,0.03525641025641024
99,0.41025641025641035
100,0.4358974358974359
101,0.41346153846153844
102,0.16025641025641024
103,0.1217948717948718
104,0.08653846153846151
105,0.08653846153846151
106,0.17628205128205132
107,0.3108974358974359
108,0.5416666666666666
109,0.5448717948717949
110,0.576923076923077
111,0.3173076923076923
112,0.27243589743589747
113,0.21153846153846145
114,0.4294871794871795
115,0.5416666666666666
116,0.5448717948717949
117,0.1858974358974359
118,0.15705128205128205
119,0.10256410256410253
120,0.27564102564102555
121,0.32692307692307687
122,0.4294871794871795
123,0.09294871794871784
124,0.19551282051282048
125,0.27564102564102555
126,0.1826923076923077
127,0.15384615384615385
128,0.17628205128205132
129,0.057692307692307654
130,0.03525641025641024
131,0.012820512820512775
132,0.3108974358974359
133,0.45833333333333337
134,0.6025641025641026
135,0.41346153846153844
136,0.3910256410256411
137,0.35897435897435903
138,0.40384615384615385
139,0.41025641025641035
140,0.4358974358974359
141,0.6025641025641026
142,0.7692307692307692
143,0.8397435897435899
144,0.17628205128205132
145,0.3108974358974359
146,0.45833333333333337
