,0
0,0.36247334754797444
1,0.39232409381663114
2,0.42857142857142855
3,0.31556503198294245
4,0.279317697228145
5,0.26439232409381663
6,0.4626865671641791
7,0.39658848614072495
8,0.39232409381663114
9,0.31769722814498935
10,0.31343283582089554
11,0.31556503198294245
12,0.31982942430703626
13,0.3304904051172708
14,0.3304904051172708
15,0.3411513859275054
16,0.34328358208955223
17,0.34541577825159914
18,0.24520255863539445
19,0.20682302771855013
20,0.19402985074626863
21,0.4754797441364605
22,0.5074626865671641
23,0.5543710021321961
24,0.15565031982942432
25,0.15351812366737738
26,0.14072494669509594
27,0.7249466950959488
28,0.6737739872068229
29,0.6119402985074627
30,0.5053304904051172
31,0.4968017057569296
32,0.4626865671641791
33,0.4584221748400853
34,0.4200426439232409
35,0.3901918976545842
36,0.36247334754797444
37,0.34754797441364604
38,0.3304904051172708
39,0.39232409381663114
40,0.42430703624733473
41,0.4562899786780384
42,0.5373134328358209
43,0.5287846481876332
44,0.4690831556503198
45,0.2921108742004265
46,0.26865671641791045
47,0.24520255863539445
48,0.1791044776119403
49,0.19189765458422173
50,0.14925373134328357
51,0.4136460554371002
52,0.4136460554371002
53,0.3837953091684435
54,0.2601279317697228
55,0.29850746268656714
56,0.36673773987206826
57,0.4115138592750533
58,0.4072494669509595
59,0.3880597014925373
60,0.3773987206823028
61,0.3603411513859275
62,0.34968017057569295
63,0.47121535181236673
64,0.5479744136460554
65,0.6140724946695095
66,0.3326226012793177
67,0.30916844349680167
68,0.29850746268656714
69,0.2302771855010661
70,0.20682302771855013
71,0.20042643923240938
72,0.2025586353944563
73,0.18763326226012794
74,0.20042643923240938
75,0.2878464818763326
76,0.30063965884861404
77,0.3304904051172708
78,0.6076759061833689
79,0.5863539445628998
80,0.5820895522388059
81,0.1791044776119403
82,0.1791044776119403
83,0.1791044776119403
84,0.5287846481876332
85,0.46481876332622596
86,0.42430703624733473
87,0.1769722814498934
88,0.27078891257995735
89,0.38592750533049036
90,0.31982942430703626
91,0.2835820895522388
92,0.2579957356076759
93,0.1279317697228145
94,0.1279317697228145
95,0.1257995735607676
96,0.43283582089552236
97,0.4136460554371002
98,0.39872068230277186
99,0.18976545842217485
100,0.1769722814498934
101,0.16631130063965885
102,0.5735607675906182
103,0.5415778251599146
104,0.4989339019189765
105,0.37526652452025583
106,0.3646055437100213
107,0.3390191897654584
108,0.15778251599147122
109,0.13432835820895522
110,0.12153518123667377
111,0.39872068230277186
112,0.44136460554371004
113,0.4562899786780384
114,0.3518123667377399
115,0.3283582089552239
116,0.371002132196162
117,0.29850746268656714
118,0.3049040511727079
119,0.302771855010661
120,0.650319829424307
121,0.7036247334754797
122,0.7462686567164178
123,0.3603411513859275
124,0.36673773987206826
125,0.2921108742004265
126,0.29637526652452023
127,0.2878464818763326
128,0.29850746268656714
129,0.3326226012793177
130,0.326226012793177
131,0.326226012793177
132,0.3646055437100213
133,0.34541577825159914
134,0.2899786780383795
135,0.3219616204690831
136,0.4307036247334755
137,0.4797441364605544
138,0.6162046908315565
139,0.5351812366737739
140,0.4690831556503198
141,0.11300639658848614
142,0.11300639658848614
143,0.10660980810234541
144,0.6695095948827291
145,0.7100213219616204
146,0.7590618336886994
147,0.302771855010661
148,0.2878464818763326
149,0.2814498933901919
150,0.5223880597014925
151,0.4861407249466951
152,0.4840085287846482
153,0.37953091684434964
154,0.4968017057569296
