,0
0,0.6233183856502242
1,0.6659192825112107
2,0.7286995515695067
3,0.7847533632286995
4,0.811659192825112
5,0.8295964125560538
6,0.8408071748878924
7,0.84304932735426
8,0.8183856502242152
9,0.7847533632286995
10,0.7197309417040358
11,0.6704035874439461
12,0.8340807174887892
13,0.8295964125560538
14,0.8542600896860986
15,0.8497757847533631
16,0.8452914798206278
17,0.8295964125560538
18,0.811659192825112
19,0.76457399103139
20,0.6905829596412556
21,0.6524663677130044
22,0.6031390134529148
23,0.5807174887892377
24,0.25112107623318386
25,0.22421524663677128
26,0.2802690582959641
27,0.36322869955156944
28,0.40582959641255606
29,0.4887892376681614
30,0.5156950672645739
31,0.5224215246636772
32,0.5515695067264573
33,0.5224215246636772
34,0.4977578475336323
35,0.46636771300448426
36,0.16367713004484305
37,0.14349775784753363
38,0.1390134529147982
39,0.10986547085201792
40,0.09192825112107622
41,0.08520179372197309
42,0.0896860986547085
43,0.06278026905829596
44,0.09417040358744394
45,0.20627802690582958
46,0.3273542600896861
47,0.39910313901345285
48,0.9349775784753362
49,0.9484304932735426
50,0.9529147982062779
51,0.9596412556053812
52,0.9551569506726456
53,0.9327354260089685
54,0.827354260089686
55,0.7623318385650224
56,0.7399103139013453
57,0.7130044843049327
58,0.7040358744394618
59,0.6771300448430493
60,0.24215246636771298
61,0.2802690582959641
62,0.33856502242152464
63,0.3699551569506726
64,0.4147982062780269
65,0.4730941704035874
66,0.49327354260089684
67,0.5269058295964125
68,0.5224215246636772
69,0.5291479820627802
70,0.5358744394618833
71,0.5134529147982062
72,0.42152466367713
73,0.39910313901345285
74,0.3721973094170403
75,0.34080717488789236
76,0.31614349775784756
77,0.2892376681614349
78,0.2645739910313901
79,0.23991031390134526
80,0.22869955156950672
81,0.20403587443946186
82,0.1905829596412556
83,0.2645739910313901
84,0.32959641255605376
85,0.2959641255605381
86,0.2802690582959641
87,0.2623318385650224
88,0.2623318385650224
89,0.26905829596412556
90,0.2802690582959641
91,0.31614349775784756
92,0.32959641255605376
93,0.3273542600896861
94,0.35650224215246634
95,0.3923766816143498
96,0.26681614349775784
97,0.25560538116591924
98,0.26905829596412556
99,0.390134529147982
100,0.5179372197309416
101,0.6188340807174888
102,0.6502242152466368
103,0.6860986547085202
104,0.6860986547085202
105,0.6905829596412556
106,0.6860986547085202
107,0.6681614349775785
108,0.6995515695067264
109,0.7219730941704036
110,0.7556053811659192
111,0.76457399103139
112,0.7780269058295963
113,0.6995515695067264
114,0.6838565022421524
115,0.6591928251121075
116,0.6233183856502242
117,0.600896860986547
118,0.5717488789237668
119,0.5448430493273543
120,0.26681614349775784
121,0.2892376681614349
122,0.30493273542600896
123,0.3475336322869955
124,0.37443946188340804
125,0.39461883408071746
126,0.41255605381165916
127,0.41031390134529144
128,0.39910313901345285
129,0.3699551569506726
130,0.34977578475336324
131,0.3273542600896861
132,0.5448430493273543
133,0.44170403587443946
134,0.3968609865470852
135,0.3923766816143498
136,0.35650224215246634
137,0.30493273542600896
138,0.3273542600896861
139,0.2982062780269058
140,0.32959641255605376
141,0.2600896860986547
142,0.24887892376681614
143,0.23766816143497754
144,0.4551569506726457
145,0.36547085201793716
146,0.2825112107623318
147,0.25112107623318386
148,0.2085201793721973
149,0.2130044843049327
150,0.1905829596412556
151,0.1905829596412556
152,0.1726457399103139
153,0.15246636771300448
154,0.14349775784753363
155,0.11659192825112107
156,0.4551569506726457
157,0.4260089686098655
158,0.3789237668161435
159,0.34080717488789236
160,0.3004484304932735
161,0.27802690582959644
162,0.34080717488789236
163,0.3251121076233183
164,0.31390134529147984
165,0.30493273542600896
166,0.30493273542600896
167,0.3789237668161435
168,0.890134529147982
169,0.890134529147982
170,0.8946188340807175
171,0.8744394618834079
172,0.8565022421524663
173,0.8340807174887892
174,0.773542600896861
175,0.7062780269058295
176,0.6771300448430493
177,0.6547085201793722
178,0.6278026905829597
179,0.5964125560538116
180,0.5224215246636772
181,0.5224215246636772
182,0.547085201793722
183,0.5112107623318385
184,0.4887892376681614
185,0.44843049327354256
186,0.40358744394618834
187,0.3721973094170403
188,0.34080717488789236
189,0.2869955156950672
190,0.2892376681614349
191,0.25784753363228696
192,0.4798206278026905
193,0.48430493273542596
194,0.4506726457399103
195,0.4551569506726457
196,0.5112107623318385
197,0.5627802690582959
198,0.5896860986547086
199,0.6434977578475336
200,0.6838565022421524
201,0.7085201793721972
202,0.7354260089686099
203,0.726457399103139
204,0.7376681614349775
205,0.7421524663677129
206,0.6973094170403586
207,0.600896860986547
208,0.6345291479820627
209,0.5695067264573991
210,0.5717488789237668
211,0.5448430493273543
212,0.5022421524663676
213,0.4820627802690583
214,0.4820627802690583
215,0.4798206278026905
216,0.5201793721973094
217,0.4730941704035874
218,0.452914798206278
219,0.46636771300448426
220,0.6278026905829597
221,0.7197309417040358
222,0.757847533632287
223,0.8071748878923767
224,0.8542600896860986
225,0.8766816143497757
226,0.9058295964125561
227,0.8946188340807175
228,0.19955156950672645
229,0.16367713004484305
230,0.12780269058295962
231,0.12331838565022421
232,0.10986547085201792
233,0.10538116591928251
234,0.21524663677130043
235,0.33856502242152464
236,0.38565022421524664
237,0.4327354260089686
238,0.4618834080717489
239,0.5089686098654709
240,0.6031390134529148
241,0.600896860986547
242,0.6098654708520179
243,0.6367713004484304
244,0.7421524663677129
245,0.7802690582959642
246,0.8251121076233183
247,0.84304932735426
248,0.8811659192825112
249,0.7937219730941704
250,0.6345291479820627
251,0.6883408071748879
252,0.4865470852017937
253,0.4730941704035874
254,0.44618834080717484
255,0.42825112107623314
256,0.42152466367713
257,0.390134529147982
258,0.37443946188340804
259,0.3475336322869955
260,0.3318385650224215
261,0.32286995515695066
262,0.3721973094170403
263,0.38789237668161436
264,0.41031390134529144
265,0.4439461883408071
266,0.4820627802690583
