,0
0,0.52
1,0.45999999999999996
2,0.39
3,0.275
4,0.29499999999999993
5,0.2549999999999999
6,0.5900000000000001
7,0.55
8,0.595
9,0.45999999999999996
10,0.39
11,0.22999999999999987
12,0.22999999999999987
13,0.135
14,0.09999999999999998
15,0.03499999999999992
16,0.0050000000000000044
17,0.0
18,0.09999999999999998
19,0.07499999999999996
20,0.04499999999999993
21,-0.020000000000000018
22,-0.020000000000000018
23,-0.0050000000000001155
24,0.20999999999999996
25,0.19499999999999995
26,0.16999999999999993
27,0.1449999999999999
28,0.09499999999999997
29,0.050000000000000044
30,0.09499999999999997
31,0.050000000000000044
32,0.07499999999999996
33,0.39
34,0.22999999999999987
35,0.135
36,0.135
37,0.09999999999999998
38,0.07499999999999996
39,0.55
40,0.595
41,0.52
42,0.7150000000000001
43,0.7750000000000001
44,0.7449999999999999
45,0.265
46,0.30000000000000004
47,0.275
48,0.615
49,0.6699999999999999
50,0.7150000000000001
51,0.07999999999999996
52,0.13
53,0.29000000000000004
54,0.039999999999999925
55,0.0050000000000000044
56,0.08499999999999996
57,0.595
58,0.52
59,0.45999999999999996
60,0.44499999999999984
61,0.4750000000000001
62,0.5799999999999998
63,0.0050000000000000044
64,0.08499999999999996
65,0.07999999999999996
66,-0.020000000000000018
67,-0.0050000000000001155
68,0.08499999999999996
69,0.29000000000000004
70,0.4
71,0.44499999999999984
72,-0.0050000000000001155
73,0.08499999999999996
74,0.4049999999999999
75,0.19499999999999995
76,0.16999999999999993
77,0.1449999999999999
78,0.07499999999999996
79,0.09499999999999997
80,0.039999999999999925
81,0.595
82,0.5900000000000001
83,0.55
84,0.29499999999999993
85,0.2549999999999999
86,0.20999999999999996
87,0.08499999999999996
88,0.07999999999999996
89,0.13
90,0.07499999999999996
91,0.04499999999999993
92,0.03499999999999992
93,0.09499999999999997
94,0.039999999999999925
95,0.0050000000000000044
96,0.0050000000000000044
97,0.0
98,-0.020000000000000018
99,0.235
100,0.265
101,0.30000000000000004
102,0.050000000000000044
103,0.07499999999999996
104,0.09499999999999997
105,0.08499999999999996
106,0.4049999999999999
107,0.5299999999999998
108,0.5799999999999998
109,0.595
110,0.5900000000000001
111,0.2549999999999999
112,0.20999999999999996
113,0.19499999999999995
114,0.4750000000000001
115,0.5799999999999998
116,0.595
117,0.04499999999999993
118,0.03499999999999992
119,0.0050000000000000044
120,0.4
121,0.44499999999999984
122,0.4750000000000001
123,0.13
124,0.29000000000000004
125,0.4
126,0.16999999999999993
127,0.1449999999999999
128,0.09499999999999997
129,0.0
130,-0.020000000000000018
131,-0.020000000000000018
132,0.5299999999999998
133,0.615
134,0.6699999999999999
135,0.30000000000000004
136,0.275
137,0.29499999999999993
138,0.22499999999999998
139,0.235
140,0.265
141,0.6699999999999999
142,0.7150000000000001
143,0.7750000000000001
144,0.4049999999999999
145,0.5299999999999998
146,0.615
