,0
0,0.39528795811518325
1,0.5026178010471205
2,0.5706806282722513
3,0.617801047120419
4,0.6806282722513091
5,0.5942408376963352
6,0.6282722513089006
7,0.5759162303664922
8,0.5209424083769634
9,0.4397905759162304
10,0.3664921465968587
11,0.3298429319371728
12,0.48167539267015713
13,0.5392670157068064
14,0.46596858638743455
15,0.4450261780104713
16,0.41099476439790583
17,0.387434554973822
18,0.3534031413612566
19,0.34293193717277487
20,0.3376963350785341
21,0.3272251308900524
22,0.32198952879581155
23,0.3167539267015707
24,0.5418848167539267
25,0.549738219895288
26,0.5549738219895288
27,0.4005235602094241
28,0.4267015706806283
29,0.3848167539267016
30,0.405759162303665
31,0.3926701570680629
32,0.3376963350785341
33,0.3376963350785341
34,0.29319371727748694
35,0.2853403141361257
36,0.06020942408376964
37,0.06282722513089006
38,0.06282722513089006
39,0.049738219895287955
40,0.05759162303664922
41,0.07329842931937175
42,0.10732984293193717
43,0.11256544502617802
44,0.09947643979057594
45,0.14397905759162305
46,0.2879581151832461
47,0.33246073298429324
48,0.6099476439790577
49,0.6544502617801048
50,0.617801047120419
51,0.5785340314136126
52,0.6073298429319373
53,0.568062827225131
54,0.43717277486911
55,0.42931937172774876
56,0.4188481675392671
57,0.405759162303665
58,0.3664921465968587
59,0.3298429319371728
60,0.2225130890052356
61,0.20157068062827227
62,0.2120418848167539
63,0.25392670157068065
64,0.25392670157068065
65,0.29319371727748694
66,0.32198952879581155
67,0.31413612565445026
68,0.3298429319371728
69,0.3272251308900524
70,0.3062827225130891
71,0.2905759162303665
72,0.16753926701570682
73,0.17015706806282724
74,0.17015706806282724
75,0.2068062827225131
76,0.2172774869109948
77,0.2094240837696335
78,0.14397905759162305
79,0.09162303664921465
80,0.0680628272251309
81,0.05235602094240836
82,0.09162303664921465
83,0.13612565445026178
84,0.18062827225130892
85,0.16753926701570682
86,0.19109947643979058
87,0.19109947643979058
88,0.19371727748691103
89,0.2146596858638744
90,0.2198952879581152
91,0.2460732984293194
92,0.32460732984293195
93,0.3036649214659686
94,0.3455497382198953
95,0.34816753926701577
96,0.25392670157068065
97,0.4397905759162304
98,0.4005235602094241
99,0.38219895287958117
