,0
0,0.460352422907489
1,0.4779735682819384
2,0.4559471365638767
3,0.3810572687224669
4,0.3303964757709251
5,0.32158590308370044
6,0.5528634361233481
7,0.5066079295154186
8,0.4823788546255507
9,0.46255506607929514
10,0.4581497797356828
11,0.45374449339207046
12,0.2819383259911894
13,0.27973568281938327
14,0.2533039647577093
15,0.2555066079295154
16,0.2621145374449339
17,0.2665198237885463
18,0.394273127753304
19,0.3700440528634361
20,0.35462555066079293
21,0.27973568281938327
22,0.31057268722466963
23,0.2488986784140969
24,0.4933920704845815
25,0.4647577092511013
26,0.4647577092511013
27,0.4581497797356828
28,0.44933920704845814
29,0.43612334801762115
30,0.15638766519823788
31,0.16079295154185022
32,0.16519823788546256
33,0.16960352422907488
34,0.16960352422907488
35,0.15198237885462554
36,0.44052863436123346
37,0.41409691629955947
38,0.41409691629955947
39,0.42951541850220265
40,0.44933920704845814
41,0.4889867841409692
42,0.3920704845814978
43,0.3920704845814978
44,0.394273127753304
45,0.39647577092511016
46,0.3986784140969163
47,0.3986784140969163
48,0.43832599118942733
49,0.42731277533039647
50,0.42290748898678415
51,0.40748898678414097
52,0.40969162995594716
53,0.4118942731277533
54,0.46916299559471364
55,0.4779735682819384
56,0.4933920704845815
57,0.5374449339207049
58,0.5088105726872247
59,0.44933920704845814
60,0.42070484581497797
61,0.40748898678414097
62,0.3986784140969163
63,0.3986784140969163
64,0.394273127753304
65,0.3920704845814978
66,0.4118942731277533
67,0.4118942731277533
68,0.4581497797356828
69,0.4669603524229075
70,0.43832599118942733
71,0.41850220264317184
72,0.4823788546255507
73,0.46916299559471364
74,0.4779735682819384
75,0.46255506607929514
76,0.43612334801762115
77,0.44273127753303965
78,0.3876651982378855
79,0.3656387665198238
80,0.34801762114537443
81,0.3436123348017621
82,0.3237885462555066
83,0.28854625550660795
84,0.2643171806167401
85,0.3237885462555066
86,0.34140969162995594
87,0.31718061674008813
88,0.3744493392070485
89,0.34581497797356825
90,0.42290748898678415
91,0.4008810572687225
92,0.38325991189427316
93,0.3612334801762115
94,0.34581497797356825
95,0.33480176211453744
96,0.4118942731277533
97,0.4977973568281938
98,0.5903083700440529
99,0.6167400881057269
100,0.6718061674008811
101,0.7004405286343612
102,0.17400881057268722
103,0.16740088105726872
104,0.15638766519823788
105,0.21145374449339208
106,0.2488986784140969
107,0.2819383259911894
108,0.20925110132158592
109,0.22466960352422904
110,0.21145374449339208
111,0.2026431718061674
112,0.22466960352422904
113,0.22026431718061673
114,0.6299559471365639
115,0.6651982378854626
116,0.6453744493392071
117,0.6409691629955948
118,0.6079295154185023
119,0.5814977973568283
120,0.43171806167400884
121,0.4515418502202643
122,0.4559471365638767
123,0.4713656387665198
124,0.44052863436123346
125,0.3920704845814978
126,0.3524229074889868
127,0.3370044052863436
128,0.3193832599118943
129,0.3237885462555066
130,0.29515418502202645
131,0.29955947136563876
132,0.4933920704845815
133,0.46255506607929514
134,0.42290748898678415
135,0.43612334801762115
136,0.38325991189427316
137,0.3876651982378855
138,0.3700440528634361
139,0.3986784140969163
140,0.4515418502202643
141,0.4933920704845815
142,0.4581497797356828
143,0.47356828193832595
144,0.41409691629955947
145,0.40748898678414097
146,0.4251101321585903
147,0.42290748898678415
148,0.43832599118942733
149,0.4713656387665198
150,0.2378854625550661
151,0.22466960352422904
152,0.20704845814977973
153,0.20044052863436124
154,0.18722466960352424
155,0.18722466960352424
156,0.3876651982378855
157,0.3810572687224669
158,0.3766519823788546
159,0.3634361233480176
160,0.3524229074889868
161,0.3524229074889868
162,0.4845814977973568
163,0.4647577092511013
164,0.47356828193832595
165,0.4713656387665198
166,0.513215859030837
167,0.44713656387665196
168,0.7577092511013217
169,0.7577092511013217
170,0.762114537444934
171,0.6872246696035244
172,0.6387665198237886
173,0.5837004405286343
174,0.2643171806167401
175,0.2599118942731278
176,0.2422907488986784
177,0.2599118942731278
178,0.3502202643171806
179,0.4118942731277533
180,0.6233480176211454
181,0.5660792951541851
182,0.5440528634361234
183,0.5330396475770925
184,0.5066079295154186
185,0.4779735682819384
186,0.4933920704845815
187,0.5176211453744494
188,0.5352422907488987
189,0.5484581497797357
190,0.5638766519823789
191,0.5572687224669604
192,0.4977973568281938
193,0.43392070484581496
194,0.43612334801762115
195,0.4933920704845815
196,0.5418502202643172
197,0.5484581497797357
198,0.5286343612334802
199,0.5506607929515418
200,0.5660792951541851
201,0.5814977973568283
202,0.5770925110132159
203,0.5550660792951543
204,0.32158590308370044
205,0.3325991189427313
206,0.34801762114537443
207,0.31497797356828194
208,0.30176211453744495
209,0.29735682819383263
210,0.4251101321585903
211,0.42731277533039647
212,0.42731277533039647
213,0.4251101321585903
214,0.4251101321585903
215,0.42731277533039647
216,0.5594713656387665
217,0.6123348017621146
218,0.6651982378854626
