,0
0,0.41739130434782606
1,0.4913043478260869
2,0.6195652173913043
3,0.6391304347826087
4,0.6521739130434783
5,0.6608695652173913
6,0.6739130434782609
7,0.6717391304347826
8,0.6565217391304348
9,0.6086956521739131
10,0.558695652173913
11,0.5304347826086957
12,0.691304347826087
13,0.7282608695652174
14,0.7413043478260869
15,0.7217391304347825
16,0.691304347826087
17,0.6043478260869566
18,0.558695652173913
19,0.5130434782608695
20,0.4913043478260869
21,0.4739130434782609
22,0.4652173913043478
23,0.45217391304347826
24,0.3847826086956522
25,0.41086956521739126
26,0.3869565217391304
27,0.40217391304347827
28,0.42173913043478256
29,0.45652173913043476
30,0.4739130434782609
31,0.4869565217391304
32,0.4739130434782609
33,0.45217391304347826
34,0.41086956521739126
35,0.3934782608695652
36,0.17173913043478262
37,0.13478260869565217
38,0.11739130434782609
39,0.11956521739130435
40,0.11304347826086956
41,0.09130434782608696
42,0.08043478260869566
43,0.06739130434782609
44,0.06304347826086956
45,0.1326086956521739
46,0.22608695652173913
47,0.2847826086956522
48,0.6978260869565217
49,0.7543478260869565
50,0.7913043478260869
51,0.8195652173913043
52,0.8347826086956522
53,0.7804347826086957
54,0.7239130434782609
55,0.6630434782608695
56,0.6108695652173912
57,0.5804347826086956
58,0.558695652173913
59,0.5434782608695652
60,0.29130434782608694
61,0.34130434782608693
62,0.3739130434782609
63,0.3782608695652174
64,0.40217391304347827
65,0.41956521739130437
66,0.4434782608695652
67,0.4478260869565217
68,0.4782608695652174
69,0.4739130434782609
70,0.4543478260869565
71,0.43478260869565216
72,0.391304347826087
73,0.3652173913043478
74,0.3391304347826087
75,0.3217391304347826
76,0.3108695652173913
77,0.29347826086956524
78,0.28695652173913044
79,0.26521739130434785
80,0.25869565217391305
81,0.2565217391304348
82,0.27608695652173915
83,0.29782608695652174
84,0.3173913043478261
85,0.3217391304347826
86,0.3173913043478261
87,0.32608695652173914
88,0.3282608695652174
89,0.33043478260869563
90,0.3543478260869565
91,0.39565217391304347
92,0.42826086956521736
93,0.3739130434782609
94,0.41086956521739126
95,0.3739130434782609
96,0.29347826086956524
97,0.28043478260869564
98,0.25869565217391305
99,0.30869565217391304
100,0.43260869565217386
101,0.5130434782608695
102,0.5934782608695652
103,0.7282608695652174
104,0.7413043478260869
105,0.7369565217391304
106,0.726086956521739
107,0.6869565217391304
108,0.6239130434782608
109,0.6521739130434783
110,0.6891304347826087
111,0.7043478260869565
112,0.6869565217391304
113,0.658695652173913
114,0.6217391304347826
115,0.5717391304347826
116,0.4934782608695652
117,0.45652173913043476
118,0.43913043478260866
119,0.4369565217391304
120,0.3456521739130434
121,0.3565217391304348
122,0.3760869565217391
123,0.3826086956521739
124,0.39565217391304347
125,0.3978260869565217
126,0.3934782608695652
127,0.3978260869565217
128,0.3847826086956522
129,0.3673913043478261
130,0.3630434782608696
131,0.3565217391304348
132,0.42826086956521736
133,0.38913043478260867
134,0.3673913043478261
135,0.3543478260869565
136,0.3391304347826087
137,0.3282608695652174
138,0.3326086956521739
139,0.3391304347826087
140,0.3391304347826087
141,0.3391304347826087
142,0.33043478260869563
143,0.31956521739130433
144,0.4043478260869565
145,0.3608695652173913
146,0.31956521739130433
147,0.28695652173913044
148,0.2543478260869565
149,0.2630434782608696
150,0.24565217391304345
151,0.2391304347826087
152,0.20652173913043476
153,0.19999999999999998
154,0.17391304347826086
155,0.14782608695652172
156,0.43913043478260866
157,0.40217391304347827
158,0.3934782608695652
159,0.3717391304347826
160,0.3608695652173913
161,0.35
162,0.35
163,0.3391304347826087
164,0.3391304347826087
165,0.3456521739130434
166,0.34782608695652173
167,0.3826086956521739
168,0.808695652173913
169,0.8282608695652174
170,0.8521739130434782
171,0.8782608695652174
172,0.817391304347826
173,0.7304347826086955
174,0.6521739130434783
175,0.6065217391304347
176,0.5760869565217391
177,0.5543478260869565
178,0.5347826086956522
179,0.5173913043478261
180,0.4652173913043478
181,0.4782608695652174
182,0.4826086956521739
183,0.4847826086956522
184,0.4934782608695652
185,0.46304347826086956
186,0.3847826086956522
187,0.3456521739130434
188,0.33695652173913043
189,0.34782608695652173
190,0.34130434782608693
191,0.30434782608695654
192,0.3826086956521739
193,0.3760869565217391
194,0.3565217391304348
195,0.3608695652173913
196,0.3695652173913043
197,0.3934782608695652
198,0.41304347826086957
199,0.4434782608695652
200,0.46304347826086956
201,0.4695652173913043
202,0.4869565217391304
203,0.4891304347826087
204,0.5543478260869565
205,0.567391304347826
206,0.5869565217391304
207,0.567391304347826
208,0.5304347826086957
209,0.508695652173913
210,0.4891304347826087
211,0.4847826086956522
212,0.4782608695652174
213,0.4695652173913043
214,0.46304347826086956
215,0.45652173913043476
216,0.41956521739130437
217,0.39999999999999997
218,0.3934782608695652
219,0.3826086956521739
220,0.44565217391304346
221,0.5282608695652175
222,0.5804347826086956
223,0.6304347826086957
224,0.6804347826086956
225,0.717391304347826
226,0.7608695652173912
227,0.7956521739130434
228,0.19565217391304346
229,0.18478260869565216
230,0.16521739130434784
231,0.15217391304347824
232,0.14565217391304347
233,0.1282608695652174
234,0.1782608695652174
235,0.2565217391304348
236,0.30217391304347824
237,0.3760869565217391
238,0.40652173913043477
239,0.46304347826086956
240,0.46304347826086956
241,0.45217391304347826
242,0.43913043478260866
243,0.4717391304347826
244,0.5239130434782608
245,0.5826086956521739
246,0.6369565217391304
247,0.6760869565217391
248,0.7
249,0.7456521739130435
250,0.7586956521739131
251,0.7826086956521738
252,0.43913043478260866
253,0.43043478260869567
254,0.41521739130434776
255,0.3934782608695652
256,0.3978260869565217
257,0.41086956521739126
258,0.40869565217391307
259,0.39565217391304347
260,0.3717391304347826
261,0.3782608695652174
262,0.3826086956521739
263,0.39565217391304347
264,0.3565217391304348
265,0.40869565217391307
266,0.43260869565217386
267,0.45652173913043476
268,0.4847826086956522
269,0.5
270,0.5217391304347826
271,0.508695652173913
272,0.4956521739130435
273,0.4695652173913043
274,0.44130434782608696
275,0.3978260869565217
276,0.41086956521739126
277,0.40217391304347827
278,0.4043478260869565
279,0.44130434782608696
280,0.46304347826086956
281,0.4869565217391304
282,0.5347826086956522
283,0.5630434782608695
284,0.5760869565217391
285,0.6173913043478261
286,0.6391304347826087
287,0.6608695652173913
288,0.5065217391304349
289,0.508695652173913
290,0.4804347826086956
291,0.43260869565217386
292,0.40869565217391307
293,0.3847826086956522
294,0.3695652173913043
295,0.34782608695652173
296,0.3326086956521739
297,0.3434782608695652
298,0.3217391304347826
299,0.32391304347826083
300,0.43478260869565216
301,0.43043478260869567
302,0.43260869565217386
303,0.4369565217391304
304,0.43913043478260866
305,0.4369565217391304
306,0.44565217391304346
307,0.4695652173913043
308,0.5065217391304349
309,0.5543478260869565
310,0.5978260869565217
311,0.6391304347826087
312,0.4913043478260869
313,0.46304347826086956
314,0.4369565217391304
315,0.43478260869565216
316,0.41956521739130437
317,0.41304347826086957
318,0.4043478260869565
319,0.3804347826086957
320,0.34782608695652173
321,0.3695652173913043
322,0.4695652173913043
323,0.4913043478260869
324,0.3
325,0.28043478260869564
326,0.30434782608695654
327,0.34130434782608693
328,0.3847826086956522
329,0.42173913043478256
330,0.41086956521739126
331,0.45217391304347826
332,0.4673913043478261
333,0.4673913043478261
334,0.46304347826086956
335,0.44999999999999996
336,0.7478260869565218
337,0.6717391304347826
338,0.6260869565217392
339,0.6
340,0.5869565217391304
341,0.5847826086956521
342,0.5760869565217391
343,0.5695652173913043
344,0.5608695652173913
345,0.5369565217391304
346,0.5347826086956522
347,0.5152173913043478
348,0.4673913043478261
349,0.44130434782608696
350,0.42608695652173906
351,0.42608695652173906
352,0.42608695652173906
353,0.42173913043478256
354,0.42826086956521736
355,0.42173913043478256
356,0.41304347826086957
357,0.40869565217391307
358,0.40869565217391307
359,0.43913043478260866
360,0.7826086956521738
361,0.8043478260869564
362,0.8
363,0.8065217391304347
364,0.8
365,0.7543478260869565
366,0.6499999999999999
367,0.5956521739130435
368,0.5739130434782609
369,0.5565217391304348
370,0.5434782608695652
371,0.5347826086956522
372,0.30434782608695654
373,0.29782608695652174
374,0.29347826086956524
375,0.2739130434782609
376,0.25217391304347825
377,0.21956521739130436
378,0.19999999999999998
379,0.18695652173913044
380,0.20652173913043476
381,0.3
382,0.3717391304347826
383,0.43043478260869567
384,0.5347826086956522
385,0.5108695652173914
386,0.4978260869565217
387,0.4869565217391304
388,0.4673913043478261
389,0.4478260869565217
390,0.45217391304347826
391,0.45217391304347826
392,0.44130434782608696
393,0.43478260869565216
394,0.4717391304347826
395,0.5065217391304349
396,0.40869565217391307
397,0.3804347826086957
398,0.4043478260869565
399,0.44130434782608696
400,0.40217391304347827
401,0.41739130434782606
402,0.39999999999999997
403,0.3391304347826087
404,0.31956521739130433
405,0.2891304347826087
406,0.2543478260869565
407,0.25217391304347825
408,0.3173913043478261
409,0.31956521739130433
410,0.30434782608695654
411,0.30434782608695654
412,0.29130434782608694
413,0.28043478260869564
414,0.25217391304347825
415,0.28695652173913044
416,0.3434782608695652
417,0.3869565217391304
418,0.42173913043478256
419,0.4478260869565217
420,0.3869565217391304
421,0.3847826086956522
422,0.3804347826086957
423,0.3760869565217391
424,0.3739130434782609
425,0.3739130434782609
426,0.3565217391304348
427,0.3630434782608696
428,0.38913043478260867
429,0.40217391304347827
430,0.41086956521739126
431,0.45217391304347826
432,0.4543478260869565
433,0.4369565217391304
434,0.42173913043478256
435,0.41304347826086957
436,0.40869565217391307
437,0.391304347826087
438,0.3934782608695652
439,0.42391304347826086
440,0.4695652173913043
441,0.5195652173913043
442,0.5739130434782609
443,0.6195652173913043
444,0.7608695652173912
445,0.7978260869565217
446,0.7978260869565217
447,0.817391304347826
448,0.8108695652173913
449,0.8152173913043478
450,0.7282608695652174
451,0.6565217391304348
452,0.591304347826087
453,0.5630434782608695
454,0.5347826086956522
455,0.5108695652173914
456,0.4956521739130435
457,0.5043478260869565
458,0.4913043478260869
459,0.4608695652173913
460,0.46304347826086956
461,0.4739130434782609
462,0.45217391304347826
463,0.4826086956521739
464,0.4891304347826087
465,0.508695652173913
466,0.5739130434782609
467,0.6086956521739131
468,0.21956521739130436
469,0.20869565217391303
470,0.19565217391304346
471,0.27608695652173915
472,0.3673913043478261
473,0.42391304347826086
474,0.4847826086956522
475,0.5456521739130434
476,0.6065217391304347
477,0.5978260869565217
478,0.5782608695652174
479,0.5478260869565218
480,0.7108695652173913
481,0.7282608695652174
482,0.7565217391304347
483,0.7543478260869565
484,0.7391304347826086
485,0.6847826086956522
486,0.6
487,0.5565217391304348
488,0.5282608695652175
489,0.5065217391304349
490,0.4913043478260869
491,0.4739130434782609
492,0.30217391304347824
493,0.28260869565217395
494,0.2630434782608696
495,0.25869565217391305
496,0.29782608695652174
497,0.3608695652173913
498,0.3847826086956522
499,0.3978260869565217
500,0.43260869565217386
501,0.41956521739130437
502,0.43913043478260866
503,0.44999999999999996
504,0.3565217391304348
505,0.3739130434782609
506,0.3760869565217391
507,0.3521739130434782
508,0.35
509,0.3739130434782609
510,0.3695652173913043
511,0.35
512,0.35
513,0.3434782608695652
514,0.34782608695652173
515,0.3217391304347826
516,0.23043478260869565
517,0.20869565217391303
518,0.19565217391304346
519,0.17173913043478262
520,0.16086956521739132
521,0.15
522,0.1391304347826087
523,0.14130434782608695
524,0.13695652173913045
525,0.1108695652173913
526,0.1673913043478261
527,0.2543478260869565
528,0.3978260869565217
529,0.3717391304347826
530,0.3804347826086957
531,0.4739130434782609
532,0.5239130434782608
533,0.5652173913043478
534,0.5956521739130435
535,0.6456521739130434
536,0.7043478260869565
537,0.7413043478260869
538,0.7586956521739131
539,0.7869565217391304
540,0.3739130434782609
541,0.3717391304347826
542,0.3673913043478261
543,0.3630434782608696
544,0.3608695652173913
545,0.3630434782608696
546,0.358695652173913
547,0.3608695652173913
548,0.3630434782608696
549,0.39565217391304347
550,0.41956521739130437
551,0.41086956521739126
552,0.5413043478260869
553,0.5021739130434782
554,0.4739130434782609
555,0.458695652173913
556,0.4543478260869565
557,0.45652173913043476
558,0.458695652173913
559,0.4543478260869565
560,0.45652173913043476
561,0.45652173913043476
562,0.4478260869565217
563,0.45652173913043476
564,0.6369565217391304
565,0.7065217391304348
566,0.7608695652173912
567,0.858695652173913
568,0.8630434782608696
569,0.8804347826086956
570,0.8608695652173912
571,0.8369565217391304
572,0.7978260869565217
573,0.7478260869565218
574,0.6717391304347826
575,0.6260869565217392
576,0.7413043478260869
577,0.7478260869565218
578,0.75
579,0.7326086956521739
580,0.726086956521739
581,0.7043478260869565
582,0.6326086956521738
583,0.5934782608695652
584,0.567391304347826
585,0.5521739130434783
586,0.5195652173913043
587,0.4956521739130435
588,0.33695652173913043
589,0.3282608695652174
590,0.32391304347826083
591,0.3326086956521739
592,0.3173913043478261
593,0.30434782608695654
594,0.3
595,0.3108695652173913
596,0.3934782608695652
597,0.44130434782608696
598,0.5
599,0.5456521739130434
600,0.708695652173913
601,0.7543478260869565
602,0.7847826086956521
603,0.7978260869565217
604,0.8195652173913043
605,0.8217391304347826
606,0.75
607,0.6652173913043478
608,0.5978260869565217
609,0.5760869565217391
610,0.5456521739130434
611,0.4934782608695652
612,0.508695652173913
613,0.5152173913043478
614,0.508695652173913
615,0.532608695652174
616,0.5391304347826087
617,0.5347826086956522
618,0.5
619,0.4434782608695652
620,0.41521739130434776
621,0.3978260869565217
622,0.3847826086956522
623,0.3760869565217391
624,0.43913043478260866
625,0.4673913043478261
626,0.5043478260869565
627,0.5478260869565218
628,0.6173913043478261
629,0.6565217391304348
630,0.6717391304347826
631,0.6782608695652174
632,0.6673913043478261
633,0.6369565217391304
634,0.558695652173913
635,0.5130434782608695
636,0.2391304347826087
637,0.2956521739130435
638,0.3543478260869565
639,0.38913043478260867
640,0.43260869565217386
641,0.4717391304347826
