,0
0,0.4720670391061453
1,0.46927374301675967
2,0.48882681564245806
3,0.41340782122905023
4,0.41340782122905023
5,0.3910614525139664
6,0.3659217877094972
7,0.33519553072625696
8,0.2849162011173184
9,0.39664804469273746
10,0.39944134078212284
11,0.40782122905027934
12,0.388268156424581
13,0.38547486033519546
14,0.38268156424581007
15,0.47765363128491617
16,0.4608938547486033
17,0.4608938547486033
18,0.38268156424581007
19,0.3743016759776536
20,0.3687150837988827
21,0.4469273743016759
22,0.4497206703910614
23,0.49999999999999994
24,0.111731843575419
25,0.07821229050279328
26,0.111731843575419
27,0.441340782122905
28,0.4469273743016759
29,0.41620111731843573
30,0.48044692737430167
31,0.4581005586592179
32,0.42458100558659223
33,0.4385474860335195
34,0.41061452513966484
35,0.41340782122905023
36,0.37150837988826807
37,0.377094972067039
38,0.3407821229050279
39,0.47765363128491617
40,0.48882681564245806
41,0.48603351955307256
42,0.4385474860335195
43,0.40782122905027934
44,0.3519553072625698
45,0.3910614525139664
46,0.37988826815642457
47,0.38268156424581007
48,0.2597765363128491
49,0.2402234636871508
50,0.2094972067039106
51,0.46927374301675967
52,0.4385474860335195
53,0.39664804469273746
54,0.4441340782122905
55,0.4525139664804469
56,0.47486033519553067
57,0.4050279329608938
58,0.4441340782122905
59,0.4608938547486033
60,0.49720670391061444
61,0.49720670391061444
62,0.49999999999999994
63,0.553072625698324
64,0.5614525139664804
65,0.6145251396648044
66,0.34636871508379885
67,0.3519553072625698
68,0.34916201117318435
69,0.3212290502793296
70,0.3156424581005586
71,0.28770949720670386
72,0.2541899441340782
73,0.24860335195530725
74,0.27932960893854747
75,0.29050279329608936
76,0.2821229050279329
77,0.28770949720670386
78,0.664804469273743
79,0.6005586592178771
80,0.7374301675977654
81,0.29888268156424574
82,0.29888268156424574
83,0.270949720670391
84,0.49162011173184356
85,0.4636871508379888
86,0.4581005586592179
87,0.14525139664804465
88,0.1843575418994413
89,0.20111731843575414
90,0.34636871508379885
91,0.31843575418994413
92,0.3156424581005586
93,0.18715083798882676
94,0.18994413407821226
95,0.17597765363128487
96,0.5111731843575419
97,0.48882681564245806
98,0.441340782122905
99,0.31284916201117313
100,0.34357541899441335
101,0.34357541899441335
102,0.5726256983240223
103,0.553072625698324
104,0.5363128491620113
105,0.3212290502793296
106,0.3212290502793296
107,0.3072625698324022
108,0.18156424581005587
109,0.17039106145251393
110,0.18715083798882676
111,0.5307262569832402
112,0.5810055865921787
113,0.5865921787709497
114,0.4525139664804469
115,0.4329608938547485
116,0.435754189944134
117,0.34636871508379885
118,0.33519553072625696
119,0.3212290502793296
120,0.611731843575419
121,0.6340782122905029
122,0.6564245810055865
123,0.24581005586592175
124,0.22625698324022342
125,0.2402234636871508
126,0.3687150837988827
127,0.3519553072625698
128,0.3631284916201116
129,0.4301675977653631
130,0.4301675977653631
131,0.42458100558659223
132,0.3687150837988827
133,0.31284916201117313
134,0.2597765363128491
135,0.377094972067039
136,0.4050279329608938
137,0.39944134078212284
138,0.41620111731843573
139,0.3743016759776536
140,0.36033519553072624
141,0.18715083798882676
142,0.17318435754189943
143,0.31843575418994413
144,0.49999999999999994
145,0.5195530726256983
146,0.5307262569832402
147,0.388268156424581
148,0.38547486033519546
149,0.40782122905027934
150,0.4217877094972066
151,0.4217877094972066
152,0.4273743016759776
153,0.4050279329608938
154,0.4301675977653631
155,0.4720670391061453
156,0.23463687150837986
157,0.23743016759776536
158,0.24860335195530725
159,0.13128491620111732
160,0.1424581005586592
161,0.13128491620111732
162,0.5195530726256983
163,0.5223463687150839
164,0.5279329608938548
165,0.30167597765363124
166,0.3212290502793296
167,0.3100558659217877
168,0.3910614525139664
169,0.3743016759776536
170,0.3547486033519553
171,0.4441340782122905
172,0.4469273743016759
173,0.4329608938547485
174,0.5083798882681565
175,0.49720670391061444
176,0.5027932960893854
177,0.388268156424581
178,0.30446927374301674
179,0.270949720670391
180,0.48044692737430167
181,0.48324022346368706
182,0.48603351955307256
183,0.5670391061452513
184,0.5726256983240223
185,0.5614525139664804
186,0.47765363128491617
187,0.4720670391061453
188,0.48324022346368706
189,0.2653631284916201
190,0.27374301675977647
191,0.270949720670391
192,0.20111731843575414
193,0.29888268156424574
194,0.48044692737430167
