,0
0,0.3966942148760333
1,0.31404958677685957
2,0.19834710743801653
3,0.23966942148760317
4,0.19834710743801653
5,0.2148760330578512
6,0.3801652892561982
7,0.38842975206611574
8,0.4049586776859504
9,0.31404958677685957
10,0.19834710743801653
11,-0.04132231404958686
12,-0.04132231404958686
13,-0.05785123966942152
14,-0.1570247933884299
15,-0.2396694214876034
16,-0.2396694214876034
17,-0.23140495867768607
18,-0.1570247933884299
19,-0.18181818181818188
20,-0.1570247933884299
21,-0.30578512396694224
22,-0.43801652892561993
23,-0.2148760330578514
24,0.18181818181818188
25,0.16528925619834722
26,0.13223140495867747
27,0.13223140495867747
28,0.09917355371900816
29,0.07438016528925617
30,0.09917355371900816
31,0.07438016528925617
32,0.07438016528925617
33,0.19834710743801653
34,-0.04132231404958686
35,-0.05785123966942152
36,-0.05785123966942152
37,-0.1570247933884299
38,-0.18181818181818188
39,0.38842975206611574
40,0.4049586776859504
41,0.3966942148760333
42,0.553719008264463
43,0.6280991735537191
44,0.6363636363636362
45,0.27272727272727293
46,0.19834710743801653
47,0.23966942148760317
48,0.4545454545454546
49,0.5289256198347108
50,0.553719008264463
51,0.0
52,0.12396694214876036
53,0.23966942148760317
54,0.04958677685950397
55,0.024793388429752206
56,0.0
57,0.4049586776859504
58,0.3966942148760333
59,0.31404958677685957
60,0.3801652892561982
61,0.3719008264462811
62,0.2975206611570247
63,0.024793388429752206
64,0.0
65,0.0
66,-0.43801652892561993
67,-0.2148760330578514
68,0.14876033057851257
69,0.23966942148760317
70,0.3305785123966942
71,0.3801652892561982
72,-0.2148760330578514
73,0.14876033057851257
74,0.33884297520661155
75,0.16528925619834722
76,0.13223140495867747
77,0.13223140495867747
78,0.07438016528925617
79,0.07438016528925617
80,0.04958677685950397
81,0.44628099173553726
82,0.3801652892561982
83,0.38842975206611574
84,0.19834710743801653
85,0.2148760330578512
86,0.18181818181818188
87,0.0
88,0.0
89,0.12396694214876036
90,-0.18181818181818188
91,-0.1570247933884299
92,-0.2396694214876034
93,0.07438016528925617
94,0.04958677685950397
95,0.024793388429752206
96,-0.2396694214876034
97,-0.23140495867768607
98,-0.30578512396694224
99,0.2975206611570247
100,0.27272727272727293
101,0.19834710743801653
102,0.07438016528925617
103,0.07438016528925617
104,0.07438016528925617
105,0.14876033057851257
106,0.33884297520661155
107,0.4049586776859504
108,0.2975206611570247
109,0.44628099173553726
110,0.3801652892561982
111,0.2148760330578512
112,0.18181818181818188
113,0.16528925619834722
114,0.3719008264462811
115,0.2975206611570247
116,0.44628099173553726
117,-0.1570247933884299
118,-0.2396694214876034
119,-0.2396694214876034
120,0.3305785123966942
121,0.3801652892561982
122,0.3719008264462811
123,0.12396694214876036
124,0.23966942148760317
125,0.3305785123966942
126,0.13223140495867747
127,0.13223140495867747
128,0.09917355371900816
129,-0.23140495867768607
130,-0.30578512396694224
131,-0.43801652892561993
132,0.4049586776859504
133,0.4545454545454546
134,0.5289256198347108
135,0.19834710743801653
136,0.23966942148760317
137,0.19834710743801653
138,0.33884297520661155
139,0.2975206611570247
140,0.27272727272727293
141,0.5289256198347108
142,0.553719008264463
143,0.6280991735537191
144,0.33884297520661155
145,0.4049586776859504
146,0.4545454545454546
