,0
0,0.6919642857142856
1,0.6294642857142856
2,0.5803571428571428
3,0.5089285714285714
4,0.4866071428571428
5,0.3973214285714286
6,0.7589285714285712
7,0.8124999999999998
8,0.7544642857142856
9,0.6294642857142856
10,0.5803571428571428
11,0.4732142857142856
12,0.4732142857142856
13,0.4285714285714286
14,0.4508928571428572
15,0.4598214285714284
16,0.3928571428571428
17,0.4285714285714286
18,0.4508928571428572
19,0.482142857142857
20,0.4687499999999998
21,0.4196428571428572
22,0.4017857142857142
23,0.3928571428571428
24,0.3169642857142857
25,0.1964285714285714
26,0.1339285714285714
27,0.1116071428571428
28,0.0758928571428571
29,0.0267857142857143
30,0.0758928571428571
31,0.0267857142857143
32,0.0267857142857143
33,0.5803571428571428
34,0.4732142857142856
35,0.4285714285714286
36,0.4285714285714286
37,0.4508928571428572
38,0.482142857142857
39,0.8124999999999998
40,0.7544642857142856
41,0.6919642857142856
42,0.9151785714285714
43,0.8705357142857142
44,0.8660714285714286
45,0.4999999999999998
46,0.544642857142857
47,0.5089285714285714
48,0.7901785714285712
49,0.8616071428571428
50,0.9151785714285714
51,0.0714285714285714
52,0.1517857142857143
53,0.2232142857142856
54,0.013392857142857095
55,0.03125
56,0.0758928571428571
57,0.7544642857142856
58,0.6919642857142856
59,0.6294642857142856
60,0.4285714285714286
61,0.53125
62,0.6428571428571428
63,0.03125
64,0.0758928571428571
65,0.0714285714285714
66,0.4017857142857142
67,0.3928571428571428
68,0.4196428571428572
69,0.2232142857142856
70,0.3214285714285713
71,0.4285714285714286
72,0.3928571428571428
73,0.4196428571428572
74,0.5044642857142856
75,0.1964285714285714
76,0.1339285714285714
77,0.1116071428571428
78,0.0267857142857143
79,0.0357142857142857
80,0.013392857142857095
81,0.732142857142857
82,0.7589285714285712
83,0.8124999999999998
84,0.4866071428571428
85,0.3973214285714286
86,0.3169642857142857
87,0.0758928571428571
88,0.0714285714285714
89,0.1517857142857143
90,0.482142857142857
91,0.4687499999999998
92,0.4598214285714284
93,0.0357142857142857
94,0.013392857142857095
95,0.03125
96,0.3928571428571428
97,0.4285714285714286
98,0.4196428571428572
99,0.482142857142857
100,0.4999999999999998
101,0.544642857142857
102,0.0267857142857143
103,0.0267857142857143
104,0.0357142857142857
105,0.4196428571428572
106,0.5044642857142856
107,0.6294642857142856
108,0.6428571428571428
109,0.732142857142857
110,0.7589285714285712
111,0.3973214285714286
112,0.3169642857142857
113,0.1964285714285714
114,0.53125
115,0.6428571428571428
116,0.732142857142857
117,0.4687499999999998
118,0.4598214285714284
119,0.3928571428571428
120,0.3214285714285713
121,0.4285714285714286
122,0.53125
123,0.1517857142857143
124,0.2232142857142856
125,0.3214285714285713
126,0.1339285714285714
127,0.1116071428571428
128,0.0758928571428571
129,0.4285714285714286
130,0.4196428571428572
131,0.4017857142857142
132,0.6294642857142856
133,0.7901785714285712
134,0.8616071428571428
135,0.544642857142857
136,0.5089285714285714
137,0.4866071428571428
138,0.4241071428571428
139,0.482142857142857
140,0.4999999999999998
141,0.8616071428571428
142,0.9151785714285714
143,0.8705357142857142
144,0.5044642857142856
145,0.6294642857142856
146,0.7901785714285712
