,0
0,0.5105882352941176
1,0.5388235294117647
2,0.5223529411764707
3,0.5176470588235293
4,0.49647058823529405
5,0.48000000000000004
6,0.8047058823529412
7,0.7647058823529411
8,0.7058823529411764
9,0.6658823529411766
10,0.628235294117647
11,0.6188235294117648
12,0.20705882352941174
13,0.20470588235294118
14,0.2188235294117647
15,0.20705882352941174
16,0.21176470588235297
17,0.17647058823529416
18,0.3458823529411765
19,0.3411764705882353
20,0.31999999999999995
21,0.2917647058823529
22,0.2658823529411765
23,0.25882352941176473
24,0.7717647058823529
25,0.7223529411764706
26,0.684705882352941
27,0.6776470588235295
28,0.6494117647058824
29,0.5952941176470588
30,0.25176470588235295
31,0.2494117647058824
32,0.24705882352941178
33,0.23764705882352943
34,0.2329411764705882
35,0.21411764705882352
36,0.4282352941176471
37,0.4517647058823529
38,0.4094117647058823
39,0.39999999999999997
40,0.411764705882353
41,0.40705882352941175
42,0.5129411764705882
43,0.49176470588235294
44,0.45647058823529413
45,0.44235294117647067
46,0.39999999999999997
47,0.371764705882353
48,0.6541176470588235
49,0.6188235294117648
50,0.6000000000000001
51,0.5976470588235294
52,0.5458823529411765
53,0.5270588235294118
54,0.5905882352941176
55,0.4870588235294118
56,0.48000000000000004
57,0.44235294117647067
58,0.4235294117647059
59,0.411764705882353
60,0.7317647058823529
61,0.6752941176470588
62,0.6305882352941177
63,0.5976470588235294
64,0.5694117647058823
65,0.5552941176470587
66,0.4211764705882353
67,0.48000000000000004
68,0.52
69,0.5576470588235294
70,0.5858823529411765
71,0.6000000000000001
72,0.5482352941176472
73,0.4988235294117647
74,0.4823529411764706
75,0.4517647058823529
76,0.43764705882352933
77,0.42588235294117643
78,0.5976470588235294
79,0.6188235294117648
80,0.5505882352941176
81,0.4988235294117647
82,0.4705882352941177
83,0.4517647058823529
84,0.31764705882352945
85,0.3694117647058824
86,0.4235294117647059
87,0.4705882352941177
88,0.4870588235294118
89,0.48470588235294115
90,0.3317647058823529
91,0.2917647058823529
92,0.2635294117647059
93,0.24470588235294116
94,0.22823529411764704
95,0.22352941176470592
96,0.5341176470588236
97,0.6023529411764705
98,0.6564705882352941
99,0.6423529411764706
100,0.684705882352941
101,0.7129411764705882
102,0.08941176470588236
103,0.0823529411764706
104,0.09411764705882356
105,0.10823529411764707
106,0.15294117647058825
107,0.2
108,0.21176470588235297
109,0.18352941176470589
110,0.23058823529411765
111,0.22588235294117648
112,0.22588235294117648
113,0.15999999999999998
114,0.4588235294117647
115,0.52
116,0.5529411764705883
117,0.5694117647058823
118,0.6000000000000001
119,0.5976470588235294
120,0.31764705882352945
121,0.3647058823529412
122,0.38352941176470595
123,0.4235294117647059
124,0.4470588235294118
125,0.4352941176470589
126,0.6258823529411763
127,0.6000000000000001
128,0.5741176470588236
129,0.5458823529411765
130,0.4988235294117647
131,0.4329411764705882
132,0.35294117647058826
133,0.31764705882352945
134,0.3035294117647059
135,0.29411764705882354
136,0.28705882352941176
137,0.24470588235294116
138,0.3858823529411765
139,0.3788235294117647
140,0.4823529411764706
141,0.5035294117647058
142,0.6023529411764705
143,0.6470588235294117
144,0.43058823529411766
145,0.4164705882352941
146,0.3694117647058824
147,0.3341176470588235
148,0.28941176470588237
149,0.2823529411764706
150,0.4870588235294118
151,0.4823529411764706
152,0.46588235294117647
153,0.4470588235294118
154,0.4023529411764705
155,0.36000000000000004
156,0.32705882352941174
157,0.30823529411764705
158,0.2964705882352941
159,0.28705882352941176
160,0.27764705882352947
161,0.27529411764705886
162,0.28705882352941176
163,0.29411764705882354
164,0.2988235294117647
165,0.31999999999999995
166,0.3647058823529412
167,0.3741176470588235
168,0.6776470588235295
169,0.6870588235294117
170,0.7082352941176471
171,0.6376470588235295
172,0.6000000000000001
173,0.571764705882353
174,0.32235294117647056
175,0.32235294117647056
176,0.3011764705882353
177,0.28705882352941176
178,0.30823529411764705
179,0.34352941176470586
180,0.8023529411764705
181,0.7717647058823529
182,0.7058823529411764
183,0.6705882352941175
184,0.6258823529411763
185,0.588235294117647
186,0.47294117647058825
187,0.5082352941176471
188,0.5458823529411765
189,0.571764705882353
190,0.5458823529411765
191,0.5152941176470589
192,0.6141176470588234
193,0.588235294117647
194,0.5505882352941176
195,0.5176470588235293
196,0.5223529411764707
197,0.571764705882353
198,0.3458823529411765
199,0.37647058823529417
200,0.3811764705882353
201,0.371764705882353
202,0.3552941176470588
203,0.3552941176470588
204,0.2329411764705882
205,0.26823529411764707
206,0.3058823529411765
207,0.31999999999999995
208,0.32235294117647056
209,0.32705882352941174
210,0.4352941176470589
211,0.41882352941176476
212,0.40705882352941175
213,0.3858823529411765
214,0.3623529411764706
215,0.3388235294117647
216,0.5694117647058823
217,0.628235294117647
218,0.7105882352941177
219,0.7529411764705882
220,0.7788235294117647
221,0.8376470588235294
222,0.34352941176470586
223,0.35764705882352943
224,0.35058823529411764
225,0.34352941176470586
226,0.3341176470588235
227,0.32941176470588235
228,0.3623529411764706
229,0.32941176470588235
230,0.31529411764705884
231,0.28705882352941176
232,0.23529411764705882
233,0.20235294117647062
234,0.4282352941176471
235,0.42588235294117643
236,0.38823529411764707
237,0.3458823529411765
238,0.32941176470588235
239,0.3058823529411765
240,0.6705882352941175
241,0.7129411764705882
242,0.7552941176470589
243,0.8070588235294118
244,0.8470588235294116
245,0.8447058823529412
246,0.4988235294117647
247,0.5341176470588236
248,0.5741176470588236
249,0.5788235294117647
250,0.588235294117647
251,0.588235294117647
252,0.18823529411764706
253,0.17647058823529416
254,0.16705882352941176
255,0.15294117647058825
256,0.15529411764705886
257,0.19058823529411767
258,0.09411764705882356
259,0.10588235294117648
260,0.10352941176470587
261,0.17647058823529416
262,0.22352941176470592
263,0.2964705882352941
264,0.371764705882353
265,0.3670588235294117
266,0.34352941176470586
267,0.30823529411764705
268,0.26823529411764707
269,0.2658823529411765
270,0.4517647058823529
271,0.4282352941176471
272,0.41882352941176476
273,0.4094117647058823
274,0.39999999999999997
275,0.39529411764705885
276,0.28470588235294114
277,0.27764705882352947
278,0.28470588235294114
279,0.31058823529411766
280,0.3623529411764706
281,0.4094117647058823
282,0.4470588235294118
283,0.4047058823529412
284,0.3858823529411765
285,0.3647058823529412
286,0.3552941176470588
287,0.3482352941176471
288,0.6023529411764705
289,0.628235294117647
290,0.6729411764705882
