,0
0,0.9405405405405409
1,0.9351351351351354
2,0.8486486486486489
3,0.8216216216216219
4,0.8000000000000003
5,0.7945945945945947
6,0.8162162162162163
7,0.8162162162162163
8,0.9189189189189189
9,0.9351351351351354
10,0.8486486486486489
11,0.6000000000000001
12,0.6000000000000001
13,0.5297297297297299
14,0.4054054054054055
15,0.2324324324324325
16,0.1351351351351353
17,0.09189189189189184
18,0.4054054054054055
19,0.4540540540540541
20,0.31351351351351364
21,0.14054054054054044
22,0.06486486486486487
23,0.0
24,0.7135135135135136
25,0.583783783783784
26,0.44864864864864873
27,0.3783783783783785
28,0.36216216216216224
29,0.2324324324324325
30,0.36216216216216224
31,0.2324324324324325
32,0.1351351351351353
33,0.8486486486486489
34,0.6000000000000001
35,0.5297297297297299
36,0.5297297297297299
37,0.4054054054054055
38,0.4540540540540541
39,0.8162162162162163
40,0.9189189189189189
41,0.9405405405405409
42,1.0324324324324325
43,1.081081081081081
44,1.0702702702702707
45,0.8108108108108107
46,0.8054054054054056
47,0.8216216216216219
48,0.7891891891891893
49,0.945945945945946
50,1.0324324324324325
51,-0.08108108108108103
52,0.10270270270270276
53,0.16216216216216228
54,0.027027027027027084
55,0.00540540540540535
56,-0.06486486486486476
57,0.9189189189189189
58,0.9405405405405409
59,0.9351351351351354
60,0.43243243243243246
61,0.6216216216216217
62,0.6864864864864866
63,0.00540540540540535
64,-0.06486486486486476
65,-0.08108108108108103
66,0.06486486486486487
67,0.0
68,0.32432432432432434
69,0.16216216216216228
70,0.31351351351351364
71,0.43243243243243246
72,0.0
73,0.32432432432432434
74,0.5297297297297299
75,0.583783783783784
76,0.44864864864864873
77,0.3783783783783785
78,0.1351351351351353
79,0.15135135135135136
80,0.027027027027027084
81,0.8054054054054056
82,0.8162162162162163
83,0.8162162162162163
84,0.8000000000000003
85,0.7945945945945947
86,0.7135135135135136
87,-0.06486486486486476
88,-0.08108108108108103
89,0.10270270270270276
90,0.4540540540540541
91,0.31351351351351364
92,0.2324324324324325
93,0.15135135135135136
94,0.027027027027027084
95,0.00540540540540535
96,0.1351351351351353
97,0.09189189189189184
98,0.14054054054054044
99,0.7621621621621621
100,0.8108108108108107
101,0.8054054054054056
102,0.2324324324324325
103,0.1351351351351353
104,0.15135135135135136
105,0.32432432432432434
106,0.5297297297297299
107,0.654054054054054
108,0.6864864864864866
109,0.8054054054054056
110,0.8162162162162163
111,0.7945945945945947
112,0.7135135135135136
113,0.583783783783784
114,0.6216216216216217
115,0.6864864864864866
116,0.8054054054054056
117,0.31351351351351364
118,0.2324324324324325
119,0.1351351351351353
120,0.31351351351351364
121,0.43243243243243246
122,0.6216216216216217
123,0.10270270270270276
124,0.16216216216216228
125,0.31351351351351364
126,0.44864864864864873
127,0.3783783783783785
128,0.36216216216216224
129,0.09189189189189184
130,0.14054054054054044
131,0.06486486486486487
132,0.654054054054054
133,0.7891891891891893
134,0.945945945945946
135,0.8054054054054056
136,0.8216216216216219
137,0.8000000000000003
138,0.6486486486486489
139,0.7621621621621621
140,0.8108108108108107
141,0.945945945945946
142,1.0324324324324325
143,1.081081081081081
144,0.5297297297297299
145,0.654054054054054
146,0.7891891891891893
