,0
0,0.4392712550607288
1,0.5101214574898786
2,0.5566801619433199
3,0.5060728744939271
4,0.48785425101214575
5,0.46761133603238864
6,0.5040485829959515
7,0.4453441295546559
8,0.4230769230769231
9,0.40688259109311736
10,0.4048582995951417
11,0.39676113360323884
12,0.39676113360323884
13,0.4008097165991903
14,0.354251012145749
15,0.4433198380566802
16,0.4291497975708502
17,0.46558704453441296
18,0.3522267206477733
19,0.3481781376518219
20,0.2692307692307693
21,0.5506072874493928
22,0.597165991902834
23,0.6417004048582996
24,0.22874493927125505
25,0.22469635627530365
26,0.2125506072874494
27,0.6740890688259109
28,0.6376518218623483
29,0.5951417004048584
30,0.6538461538461539
31,0.6578947368421053
32,0.6255060728744939
33,0.5344129554655871
34,0.5182186234817814
35,0.4959514170040486
36,0.597165991902834
37,0.576923076923077
38,0.5161943319838057
39,0.562753036437247
40,0.6234817813765182
41,0.680161943319838
42,0.5425101214574899
43,0.548582995951417
44,0.4939271255060729
45,0.3319838056680162
46,0.3441295546558705
47,0.3522267206477733
48,0.2165991902834008
49,0.21457489878542513
50,0.1862348178137652
51,0.6234817813765182
52,0.6174089068825911
53,0.6052631578947368
54,0.4331983805668016
55,0.4230769230769231
56,0.4412955465587044
57,0.4251012145748988
58,0.40283400809716596
59,0.41700404858299595
60,0.5364372469635628
61,0.5566801619433199
62,0.5708502024291499
63,0.688259109311741
64,0.7267206477732794
65,0.7591093117408907
66,0.4190283400809717
67,0.4109311740890688
68,0.3866396761133603
69,0.37449392712550605
70,0.3522267206477733
71,0.2935222672064777
72,0.2165991902834008
73,0.1680161943319838
74,0.2732793522267207
75,0.305668016194332
76,0.3340080971659919
77,0.3279352226720648
78,0.819838056680162
79,0.8117408906882592
80,0.8178137651821862
81,0.12348178137651822
82,0.10526315789473685
83,0.15587044534412955
84,0.694331983805668
85,0.6133603238866396
86,0.5344129554655871
87,0.4331983805668016
88,0.4392712550607288
89,0.39473684210526316
90,0.5991902834008097
91,0.5020242914979757
92,0.4959514170040486
93,0.2631578947368421
94,0.2550607287449393
95,0.208502024291498
96,0.5688259109311741
97,0.5668016194331984
98,0.5526315789473684
99,0.23076923076923078
100,0.24493927125506076
101,0.22267206477732793
102,0.8076923076923077
103,0.7874493927125507
104,0.7530364372469635
105,0.5364372469635628
106,0.5364372469635628
107,0.5222672064777328
108,0.18218623481781376
109,0.14979757085020243
110,0.15587044534412955
111,0.5182186234817814
112,0.5708502024291499
113,0.6194331983805668
114,0.45546558704453444
115,0.46963562753036436
116,0.48380566801619435
117,0.6275303643724697
118,0.5465587044534413
119,0.5465587044534413
120,0.7874493927125507
121,0.8259109311740891
122,0.8421052631578948
123,0.30971659919028344
124,0.25101214574898784
125,0.2834008097165992
126,0.3502024291497976
127,0.3319838056680162
128,0.34210526315789475
129,0.576923076923077
130,0.5404858299595142
131,0.5182186234817814
132,0.45546558704453444
133,0.4352226720647773
134,0.37044534412955465
135,0.45951417004048584
136,0.47773279352226716
137,0.4979757085020243
138,0.6781376518218624
139,0.6093117408906883
140,0.4979757085020243
141,0.19028340080971662
142,0.145748987854251
143,0.1882591093117409
144,0.7591093117408907
145,0.7955465587044535
146,0.8157894736842105
147,0.3299595141700405
148,0.31376518218623484
149,0.37449392712550605
150,0.6194331983805668
151,0.5870445344129556
152,0.52834008097166
153,0.46761133603238864
154,0.5688259109311741
155,0.6214574898785425
156,0.2773279352226721
157,0.25303643724696356
158,0.32388663967611336
159,0.12753036437246965
160,0.14777327935222673
161,0.1194331983805668
162,0.7611336032388665
163,0.7591093117408907
164,0.771255060728745
165,0.3562753036437247
166,0.3623481781376518
167,0.3522267206477733
168,0.5607287449392713
169,0.52834008097166
170,0.51417004048583
171,0.6578947368421053
172,0.645748987854251
173,0.603238866396761
174,0.6376518218623483
175,0.6983805668016194
176,0.7165991902834008
177,0.3603238866396761
178,0.340080971659919
179,0.31983805668016196
180,0.5384615384615384
181,0.5182186234817814
182,0.4959514170040486
183,0.7874493927125507
184,0.7894736842105263
185,0.7914979757085021
186,0.4939271255060729
187,0.5040485829959515
188,0.5121457489878543
189,0.46356275303643724
190,0.437246963562753
191,0.42105263157894735
192,0.39473684210526316
193,0.3724696356275304
194,0.39271255060728744
195,0.48380566801619435
196,0.5101214574898786
197,0.5607287449392713
198,0.17408906882591094
199,0.1862348178137652
200,0.17408906882591094
201,0.4149797570850202
202,0.4615384615384615
203,0.48380566801619435
204,0.6842105263157895
205,0.6214574898785425
206,0.5364372469635628
207,0.5465587044534413
208,0.5242914979757085
209,0.5222672064777328
210,0.2834008097165992
211,0.3562753036437247
212,0.4230769230769231
213,0.45546558704453444
214,0.4251012145748988
215,0.3724696356275304
216,0.29149797570850206
217,0.2935222672064777
218,0.2834008097165992
219,0.34615384615384615
220,0.30364372469635625
221,0.29959514170040485
222,0.7753036437246963
223,0.8117408906882592
224,0.8279352226720648
225,0.6437246963562753
226,0.6437246963562753
227,0.6417004048582996
228,0.645748987854251
229,0.6781376518218624
230,0.7044534412955465
231,0.3623481781376518
232,0.33805668016194335
233,0.33805668016194335
234,0.24291497975708504
235,0.2894736842105263
236,0.2975708502024292
237,0.32591093117408904
238,0.31983805668016196
239,0.32591093117408904
240,0.46963562753036436
241,0.47165991902834004
242,0.4271255060728745
243,0.38866396761133604
244,0.368421052631579
245,0.3805668016194332
246,0.437246963562753
247,0.451417004048583
248,0.4392712550607288
249,0.6497975708502024
250,0.6578947368421053
251,0.6639676113360323
252,0.680161943319838
253,0.6700404858299595
254,0.659919028340081
255,0.5566801619433199
256,0.5607287449392713
257,0.5809716599190283
258,0.6619433198380567
259,0.688259109311741
260,0.6781376518218624
261,0.4008097165991903
262,0.4251012145748988
263,0.40283400809716596
264,0.6963562753036437
265,0.6538461538461539
266,0.5951417004048584
267,0.27125506072874495
268,0.2793522267206478
269,0.2834008097165992
270,0.7793522267206479
271,0.8178137651821862
272,0.8178137651821862
273,0.5080971659919028
274,0.51417004048583
275,0.5202429149797572
276,0.3866396761133603
277,0.39473684210526316
278,0.3866396761133603
279,0.45951417004048584
280,0.4392712550607288
281,0.43117408906882587
282,0.47570850202429155
283,0.46963562753036436
284,0.39878542510121456
285,0.5668016194331984
286,0.5688259109311741
287,0.5263157894736843
288,0.5728744939271255
289,0.5323886639676113
290,0.5182186234817814
291,0.8117408906882592
292,0.819838056680162
293,0.8218623481781377
294,0.47773279352226716
295,0.5101214574898786
296,0.562753036437247
297,0.7388663967611336
298,0.7672064777327935
299,0.7935222672064777
300,0.4574898785425101
301,0.4149797570850202
302,0.354251012145749
303,0.840080971659919
304,0.8076923076923077
305,0.7834008097165991
306,0.08502024291497977
307,0.09919028340080972
308,0.06477732793522267
309,0.45951417004048584
310,0.4534412955465587
311,0.4291497975708502
312,0.6234817813765182
313,0.7004048582995951
314,0.6923076923076923
315,0.1862348178137652
316,0.12550607287449395
317,0.10728744939271256
318,0.5465587044534413
319,0.5445344129554656
320,0.5344129554655871
321,0.5101214574898786
322,0.5
323,0.47570850202429155
324,0.7206477732793523
325,0.6518218623481782
326,0.6174089068825911
327,0.5991902834008097
328,0.6093117408906883
329,0.6153846153846154
330,0.5688259109311741
331,0.5506072874493928
332,0.5465587044534413
333,0.451417004048583
334,0.48785425101214575
335,0.5161943319838057
336,0.2813765182186235
337,0.25101214574898784
338,0.23076923076923078
339,0.52834008097166
340,0.5
341,0.47570850202429155
342,0.5040485829959515
343,0.5121457489878543
344,0.5242914979757085
345,0.6700404858299595
346,0.742914979757085
347,0.7995951417004049
348,0.34210526315789475
349,0.3340080971659919
350,0.3157894736842105
351,0.8238866396761133
352,0.8117408906882592
353,0.7246963562753036
354,0.3825910931174089
355,0.3825910931174089
356,0.3846153846153846
357,0.7307692307692307
358,0.7449392712550607
359,0.7651821862348178
360,0.3785425101214575
361,0.3562753036437247
362,0.34210526315789475
363,0.31781376518218624
364,0.39271255060728744
365,0.46356275303643724
366,0.7793522267206479
367,0.7064777327935222
368,0.6578947368421053
369,0.47570850202429155
370,0.5121457489878543
371,0.5506072874493928
372,0.4493927125506073
373,0.4271255060728745
374,0.39068825910931176
375,0.48380566801619435
376,0.5242914979757085
377,0.5668016194331984
378,0.5121457489878543
379,0.451417004048583
380,0.46356275303643724
381,0.5263157894736843
382,0.49190283400809715
383,0.4574898785425101
384,0.45546558704453444
385,0.4271255060728745
386,0.37449392712550605
387,0.5121457489878543
388,0.48380566801619435
389,0.47368421052631576
390,0.5506072874493928
391,0.5708502024291499
392,0.6234817813765182
393,0.5870445344129556
394,0.603238866396761
395,0.6012145748987855
396,0.548582995951417
397,0.4898785425101215
398,0.4149797570850202
399,0.7368421052631579
400,0.7408906882591093
401,0.659919028340081
402,0.6923076923076923
403,0.6963562753036437
404,0.7226720647773279
405,0.6153846153846154
406,0.5323886639676113
407,0.5040485829959515
408,0.7591093117408907
409,0.757085020242915
410,0.7672064777327935
411,0.25101214574898784
412,0.26720647773279355
413,0.24696356275303644
414,0.6497975708502024
415,0.7004048582995951
416,0.742914979757085
417,0.763157894736842
418,0.7327935222672065
419,0.680161943319838
420,0.22267206477732793
421,0.22469635627530365
422,0.2125506072874494
423,0.562753036437247
424,0.5688259109311741
425,0.5344129554655871
426,0.3785425101214575
427,0.4473684210526316
428,0.5080971659919028
429,0.3805668016194332
430,0.5161943319838057
431,0.5566801619433199
432,0.48380566801619435
433,0.562753036437247
434,0.6214574898785425
435,0.5445344129554656
436,0.5222672064777328
437,0.5
438,0.2125506072874494
439,0.305668016194332
440,0.305668016194332
441,0.611336032388664
442,0.6133603238866396
443,0.6295546558704453
444,0.45546558704453444
445,0.48785425101214575
446,0.5323886639676113
447,0.5748987854251012
448,0.6093117408906883
449,0.6558704453441295
450,0.4615384615384615
451,0.39473684210526316
452,0.3603238866396761
453,0.5384615384615384
454,0.631578947368421
455,0.6983805668016194
456,0.4939271255060729
457,0.4271255060728745
458,0.41295546558704455
459,0.4412955465587044
460,0.4149797570850202
461,0.39068825910931176
462,0.5364372469635628
463,0.5121457489878543
464,0.5708502024291499
465,0.7206477732793523
466,0.7510121457489879
467,0.728744939271255
468,0.6538461538461539
469,0.694331983805668
470,0.7246963562753036
471,0.6538461538461539
472,0.6680161943319838
473,0.6356275303643725
474,0.5020242914979757
475,0.5101214574898786
476,0.5242914979757085
477,0.3724696356275304
478,0.368421052631579
479,0.3603238866396761
480,0.305668016194332
481,0.3603238866396761
482,0.3562753036437247
483,0.5748987854251012
484,0.5242914979757085
485,0.4898785425101215
486,0.25101214574898784
487,0.26720647773279355
488,0.2773279352226721
489,0.763157894736842
490,0.7732793522267206
491,0.7651821862348178
492,0.5202429149797572
493,0.5263157894736843
494,0.5526315789473684
495,0.7834008097165991
496,0.6680161943319838
497,0.7449392712550607
498,0.32591093117408904
499,0.29149797570850206
500,0.2813765182186235
501,0.2894736842105263
502,0.2651821862348178
503,0.2793522267206478
504,0.5101214574898786
505,0.5040485829959515
506,0.5
507,0.5425101214574899
508,0.603238866396761
509,0.6902834008097166
510,0.25708502024291496
511,0.24291497975708504
512,0.2368421052631579
513,0.7206477732793523
514,0.7024291497975709
515,0.7044534412955465
516,0.5931174089068826
517,0.5364372469635628
518,0.5445344129554656
519,0.5587044534412956
520,0.5850202429149798
521,0.6093117408906883
522,0.5323886639676113
523,0.5364372469635628
524,0.5303643724696356
525,0.597165991902834
526,0.5566801619433199
527,0.5242914979757085
528,0.46558704453441296
529,0.4352226720647773
530,0.4008097165991903
531,0.47570850202429155
532,0.43117408906882587
533,0.4149797570850202
534,0.5607287449392713
535,0.597165991902834
536,0.6012145748987855
537,0.32186234817813764
538,0.29149797570850206
539,0.354251012145749
540,0.7408906882591093
541,0.7874493927125507
542,0.7975708502024291
543,0.4271255060728745
544,0.40283400809716596
545,0.4149797570850202
546,0.5040485829959515
547,0.5344129554655871
548,0.5647773279352227
549,0.3299595141700405
550,0.368421052631579
551,0.41295546558704455
552,0.7206477732793523
553,0.6923076923076923
554,0.6720647773279352
555,0.48785425101214575
556,0.5222672064777328
557,0.6012145748987855
558,0.22874493927125505
559,0.305668016194332
560,0.368421052631579
561,0.40283400809716596
562,0.3805668016194332
563,0.3866396761133603
564,0.37449392712550605
565,0.47165991902834004
566,0.5566801619433199
567,0.40688259109311736
568,0.45951417004048584
569,0.4959514170040486
570,0.4251012145748988
571,0.3866396761133603
572,0.3825910931174089
573,0.5344129554655871
574,0.5242914979757085
575,0.5668016194331984
576,0.5607287449392713
577,0.5809716599190283
578,0.5870445344129556
579,0.47773279352226716
580,0.5404858299595142
581,0.597165991902834
582,0.42105263157894735
583,0.4352226720647773
584,0.3562753036437247
585,0.29554655870445345
586,0.28744939271255066
587,0.2692307692307693
588,0.41700404858299595
589,0.3724696356275304
590,0.3279352226720648
591,0.5404858299595142
592,0.5263157894736843
593,0.5020242914979757
594,0.4453441295546559
595,0.5101214574898786
596,0.5445344129554656
597,0.5951417004048584
598,0.576923076923077
599,0.5587044534412956
600,0.5303643724696356
601,0.5263157894736843
602,0.4858299595141701
603,0.48380566801619435
604,0.47368421052631576
605,0.46963562753036436
606,0.3603238866396761
607,0.437246963562753
608,0.5101214574898786
609,0.5789473684210527
610,0.5161943319838057
611,0.4817813765182186
612,0.23886639676113364
613,0.1862348178137652
614,0.19028340080971662
615,0.7044534412955465
616,0.5951417004048584
617,0.5668016194331984
618,0.6983805668016194
619,0.714574898785425
620,0.7449392712550607
621,0.6821862348178138
622,0.6356275303643725
623,0.5991902834008097
624,0.3805668016194332
625,0.3157894736842105
626,0.29149797570850206
627,0.2732793522267207
628,0.3360323886639676
629,0.3866396761133603
630,0.5344129554655871
631,0.5161943319838057
632,0.47570850202429155
633,0.8562753036437246
634,0.8481781376518218
635,0.8218623481781377
636,0.6680161943319838
637,0.6821862348178138
638,0.6862348178137652
639,0.6639676113360323
640,0.6376518218623483
641,0.5890688259109312
642,0.694331983805668
643,0.7246963562753036
644,0.7226720647773279
645,0.562753036437247
646,0.5263157894736843
647,0.4898785425101215
648,0.8016194331983806
649,0.7307692307692307
650,0.6720647773279352
651,0.30364372469635625
652,0.2854251012145749
653,0.2732793522267207
654,0.597165991902834
655,0.5931174089068826
656,0.576923076923077
657,0.2854251012145749
658,0.2935222672064777
659,0.2408906882591093
660,0.7327935222672065
661,0.7894736842105263
662,0.8137651821862347
663,0.5607287449392713
664,0.5202429149797572
665,0.47975708502024295
666,0.2125506072874494
667,0.19433198380566802
668,0.1842105263157895
669,0.4291497975708502
670,0.4291497975708502
671,0.451417004048583
672,0.3643724696356275
673,0.34615384615384615
674,0.34615384615384615
675,0.6336032388663967
676,0.6720647773279352
677,0.6781376518218624
678,0.4271255060728745
679,0.47165991902834004
680,0.4898785425101215
681,0.8097165991902834
682,0.8299595141700405
683,0.7854251012145749
684,0.6133603238866396
685,0.6153846153846154
686,0.5668016194331984
687,0.34615384615384615
688,0.4291497975708502
689,0.4959514170040486
690,0.582995951417004
691,0.48380566801619435
692,0.4412955465587044
693,0.6153846153846154
694,0.5991902834008097
695,0.5182186234817814
696,0.5101214574898786
697,0.5465587044534413
698,0.5850202429149798
699,0.6153846153846154
700,0.6133603238866396
701,0.611336032388664
702,0.5870445344129556
703,0.5607287449392713
704,0.5748987854251012
705,0.603238866396761
706,0.728744939271255
707,0.6963562753036437
708,0.4048582995951417
709,0.3279352226720648
710,0.31781376518218624
711,0.5445344129554656
712,0.5506072874493928
713,0.548582995951417
714,0.8279352226720648
715,0.7388663967611336
716,0.6639676113360323
717,0.6923076923076923
718,0.645748987854251
719,0.6194331983805668
720,0.47975708502024295
721,0.47975708502024295
722,0.48380566801619435
723,0.5546558704453441
724,0.5303643724696356
725,0.52834008097166
726,0.6072874493927126
727,0.4979757085020243
728,0.4109311740890688
729,0.1700404858299595
730,0.12753036437246965
731,0.145748987854251
732,0.7368421052631579
733,0.7368421052631579
734,0.7226720647773279
735,0.29554655870445345
736,0.39473684210526316
737,0.47975708502024295
738,0.3441295546558705
739,0.3724696356275304
740,0.38866396761133604
741,0.23076923076923078
742,0.20647773279352227
743,0.1862348178137652
744,0.5850202429149798
745,0.6417004048582996
746,0.6700404858299595
747,0.2125506072874494
748,0.20647773279352227
749,0.2692307692307693
750,0.17611336032388664
751,0.17206477732793524
752,0.21052631578947367
753,0.4392712550607288
754,0.437246963562753
755,0.437246963562753
756,0.7105263157894737
757,0.7024291497975709
758,0.6497975708502024
759,0.4817813765182186
760,0.47570850202429155
761,0.451417004048583
762,0.6558704453441295
763,0.6153846153846154
764,0.5728744939271255
765,0.4493927125506073
766,0.3846153846153846
767,0.37449392712550605
768,0.7348178137651822
769,0.7469635627530364
770,0.7611336032388665
771,0.46963562753036436
772,0.5182186234817814
773,0.6174089068825911
774,0.8238866396761133
775,0.7854251012145749
776,0.7753036437246963
777,0.45546558704453444
778,0.4291497975708502
779,0.4352226720647773
780,0.24696356275303644
781,0.25101214574898784
782,0.21052631578947367
783,0.4615384615384615
784,0.4574898785425101
785,0.39878542510121456
786,0.7246963562753036
787,0.7186234817813766
788,0.7125506072874495
789,0.39878542510121456
790,0.4251012145748988
791,0.4412955465587044
792,0.3643724696356275
793,0.2651821862348178
794,0.24898785425101216
795,0.2732793522267207
796,0.25303643724696356
797,0.23279352226720645
798,0.7935222672064777
799,0.7469635627530364
800,0.7408906882591093
801,0.6761133603238867
802,0.7105263157894737
803,0.714574898785425
804,0.3340080971659919
805,0.37449392712550605
806,0.4048582995951417
807,0.46356275303643724
808,0.4453441295546559
809,0.4149797570850202
810,0.354251012145749
811,0.3582995951417004
812,0.3765182186234818
813,0.3522267206477733
814,0.32591093117408904
