,0
0,0.3598326359832636
1,0.36610878661087864
2,0.30962343096234307
3,0.2698744769874477
4,0.3075313807531381
5,0.41004184100418406
6,0.5209205020920502
7,0.5606694560669456
8,0.5794979079497908
9,0.5418410041841004
10,0.5271966527196652
11,0.506276150627615
12,0.502092050209205
13,0.5104602510460251
14,0.48535564853556484
15,0.502092050209205
16,0.5167364016736401
17,0.506276150627615
18,0.5104602510460251
19,0.5083682008368201
20,0.5104602510460251
21,0.48535564853556484
22,0.47489539748953974
23,0.45606694560669453
24,0.45606694560669453
25,0.47489539748953974
26,0.46652719665271963
27,0.5083682008368201
28,0.604602510460251
29,0.6380753138075314
30,0.6778242677824268
31,0.7112970711297071
32,0.7301255230125523
33,0.7280334728033473
34,0.7196652719665272
35,0.7071129707112971
36,0.7656903765690376
37,0.7133891213389121
38,0.6589958158995816
39,0.6861924686192469
40,0.6631799163179917
41,0.6506276150627615
42,0.6150627615062761
43,0.6485355648535565
44,0.5690376569037656
45,0.4602510460251046
46,0.45606694560669453
47,0.4476987447698745
48,0.4435146443514644
49,0.4225941422594142
50,0.4142259414225941
51,0.4121338912133891
52,0.39748953974895396
53,0.36401673640167365
54,0.8012552301255229
55,0.7907949790794978
56,0.807531380753138
57,0.7489539748953974
58,0.7510460251046025
59,0.6778242677824268
60,0.6171548117154811
61,0.6192468619246861
62,0.5732217573221757
63,0.694560669456067
64,0.7196652719665272
65,0.7384937238493724
66,0.7677824267782426
67,0.8012552301255229
68,0.7907949790794978
69,0.807531380753138
70,0.7489539748953974
71,0.7510460251046025
72,0.5251046025104602
73,0.5439330543933054
74,0.4958158995815899
75,0.45397489539748953
76,0.4456066945606694
77,0.40585774058577406
78,0.36820083682008364
79,0.37656903765690375
80,0.3493723849372385
81,0.48535564853556484
82,0.5397489539748954
83,0.5313807531380753
84,0.5251046025104602
85,0.5188284518828452
86,0.506276150627615
87,0.4937238493723849
88,0.50418410041841
89,0.5606694560669456
90,0.5230125523012552
91,0.506276150627615
92,0.4832635983263598
93,0.4372384937238494
94,0.37866108786610875
95,0.3410041841004184
96,0.3158995815899581
97,0.2928870292887029
98,0.27824267782426776
99,0.4707112970711297
100,0.5439330543933054
101,0.5606694560669456
102,0.606694560669456
103,0.5962343096234309
104,0.6715481171548117
105,0.6485355648535565
106,0.6841004184100419
107,0.6569037656903766
108,0.6924686192468619
109,0.6757322175732218
110,0.7154811715481172
111,0.7154811715481172
112,0.6673640167364017
113,0.702928870292887
114,0.6297071129707112
115,0.5983263598326359
116,0.5774058577405857
117,0.7698744769874476
118,0.7761506276150627
119,0.6736401673640168
120,0.6820083682008368
121,0.6255230125523012
122,0.5711297071129707
123,0.5606694560669456
124,0.5627615062761506
125,0.5125523012552301
126,0.6882845188284519
127,0.6715481171548117
128,0.6401673640167364
129,0.6297071129707112
130,0.600418410041841
131,0.5815899581589958
132,0.5794979079497908
133,0.5983263598326359
134,0.5878661087866108
135,0.42887029288702927
136,0.40794979079497906
137,0.38912133891213385
138,0.37238493723849375
139,0.36610878661087864
140,0.34728033472803344
141,0.34309623430962344
142,0.3305439330543933
143,0.3179916317991632
144,0.6694560669456067
145,0.6401673640167364
146,0.6108786610878661
147,0.5564853556485355
148,0.46443514644351463
149,0.4518828451882845
150,0.4330543933054393
151,0.42677824267782427
152,0.41631799163179917
153,0.5292887029288703
154,0.4832635983263598
155,0.45397489539748953
156,0.4414225941422594
157,0.4142259414225941
158,0.38702928870292885
159,0.41631799163179917
160,0.41631799163179917
161,0.4121338912133891
162,0.5794979079497908
163,0.5251046025104602
164,0.5313807531380753
165,0.5418410041841004
166,0.4330543933054393
167,0.42677824267782427
168,0.4225941422594142
169,0.40376569037656906
170,0.40794979079497906
171,0.8242677824267782
172,0.8472803347280334
173,0.8493723849372384
174,0.809623430962343
175,0.8640167364016735
176,0.8430962343096233
177,0.8410041841004183
178,0.7112970711297071
179,0.6276150627615062
180,0.4686192468619247
181,0.4811715481171548
182,0.4581589958158996
183,0.4518828451882845
184,0.45606694560669453
185,0.4518828451882845
186,0.4435146443514644
187,0.43096234309623427
188,0.4142259414225941
189,0.602510460251046
190,0.5941422594142259
191,0.5313807531380753
192,0.5878661087866108
193,0.5564853556485355
