,0
0,0.2781456953642384
1,0.26931567328918327
2,0.26710816777041946
3,0.26931567328918327
4,0.2582781456953642
5,0.29139072847682124
6,0.3355408388520971
7,0.4039735099337749
8,0.44812362030905084
9,0.4746136865342164
10,0.41280353200883
11,0.38189845474613693
12,0.3642384105960265
13,0.34437086092715236
14,0.34216335540838855
15,0.33333333333333337
16,0.326710816777042
17,0.31346578366445915
18,0.44812362030905084
19,0.4437086092715232
20,0.42604856512141287
21,0.3929359823399559
22,0.3841059602649007
23,0.38189845474613693
24,0.37969094922737306
25,0.3686534216335541
26,0.37086092715231794
27,0.34878587196467997
28,0.3664459161147903
29,0.39514348785871967
30,0.4657836644591612
31,0.47240618101545256
32,0.4900662251655629
33,0.5055187637969095
34,0.5121412803532008
35,0.48344370860927155
36,0.6048565121412803
37,0.5607064017660044
38,0.5386313465783665
39,0.49889624724061815
40,0.48565121412803536
41,0.4812362030905078
42,0.4768211920529802
43,0.47240618101545256
44,0.47902869757174393
45,0.35540838852097134
46,0.34216335540838855
47,0.33112582781456956
48,0.326710816777042
49,0.3112582781456954
50,0.3090507726269316
51,0.30463576158940403
52,0.30242825607064017
53,0.2980132450331126
54,0.858719646799117
55,0.8763796909492275
56,0.8741721854304637
57,0.8741721854304637
58,0.8498896247240619
59,0.8035320088300221
60,0.6997792494481236
61,0.6843267108167771
62,0.6092715231788081
63,0.6909492273730685
64,0.7593818984547461
65,0.7969094922737308
66,0.8454746136865342
67,0.858719646799117
68,0.8763796909492275
69,0.8741721854304637
70,0.8741721854304637
71,0.8498896247240619
72,0.5518763796909493
73,0.5320088300220751
74,0.4746136865342164
75,0.41280353200883
76,0.3774834437086093
77,0.3509933774834437
78,0.3355408388520971
79,0.30463576158940403
80,0.30242825607064017
81,0.41942604856512145
82,0.3929359823399559
83,0.3752759381898455
84,0.3730684326710817
85,0.3841059602649007
86,0.38189845474613693
87,0.3841059602649007
88,0.3973509933774835
89,0.41280353200883
90,0.41721854304635764
91,0.41280353200883
92,0.3885209713024283
93,0.3995584988962473
94,0.3509933774834437
95,0.30463576158940403
96,0.2715231788079471
97,0.26490066225165565
98,0.24944812362030908
99,0.3841059602649007
100,0.40176600441501104
101,0.48565121412803536
102,0.5584988962472407
103,0.6114790286975718
104,0.642384105960265
105,0.6688741721854305
106,0.6821192052980133
107,0.7064017660044151
108,0.6136865342163356
109,0.6269315673289183
110,0.6357615894039735
111,0.6335540838852097
112,0.6357615894039735
113,0.6181015452538632
114,0.5695364238410596
115,0.5143487858719648
116,0.4746136865342164
117,0.6997792494481236
118,0.6777041942604857
119,0.6004415011037528
120,0.5562913907284769
121,0.5364238410596027
122,0.5099337748344371
123,0.4922737306843268
124,0.5099337748344371
125,0.5121412803532008
126,0.6644591611479029
127,0.6026490066225166
128,0.5584988962472407
129,0.5298013245033113
130,0.5055187637969095
131,0.5055187637969095
132,0.49448123620309054
133,0.49889624724061815
134,0.49668874172185434
135,0.423841059602649
136,0.39514348785871967
137,0.35540838852097134
138,0.326710816777042
139,0.3112582781456954
140,0.30463576158940403
141,0.3002207505518764
142,0.2737306843267109
143,0.2737306843267109
144,0.5496688741721855
145,0.45695364238410596
146,0.3973509933774835
147,0.37086092715231794
148,0.3576158940397351
149,0.34878587196467997
150,0.33333333333333337
151,0.326710816777042
152,0.3222958057395144
153,0.5717439293598234
154,0.5055187637969095
155,0.4437086092715232
156,0.35982339955849896
157,0.3002207505518764
158,0.282560706401766
159,0.24944812362030908
160,0.24503311258278146
161,0.2384105960264901
162,0.4547461368653422
163,0.39514348785871967
164,0.3620309050772627
165,0.3355408388520971
166,0.3112582781456954
167,0.29139072847682124
168,0.2781456953642384
169,0.2803532008830022
170,0.2847682119205298
171,0.576158940397351
172,0.6247240618101546
173,0.6556291390728477
174,0.6732891832229582
175,0.6777041942604857
176,0.6114790286975718
177,0.5562913907284769
178,0.48565121412803536
179,0.4415011037527594
180,0.423841059602649
181,0.41721854304635764
182,0.41942604856512145
183,0.42163355408388525
184,0.42163355408388525
185,0.40618101545253865
186,0.4039735099337749
187,0.40176600441501104
188,0.3973509933774835
189,0.5894039735099338
190,0.5562913907284769
191,0.5386313465783665
192,0.5364238410596027
193,0.5055187637969095
194,0.4900662251655629
195,0.4701986754966888
196,0.445916114790287
197,0.4503311258278146
198,0.5562913907284769
199,0.6225165562913908
200,0.6556291390728477
201,0.6931567328918322
202,0.7086092715231789
203,0.7152317880794702
204,0.6931567328918322
205,0.653421633554084
206,0.6092715231788081
207,0.3112582781456954
208,0.30463576158940403
209,0.3002207505518764
210,0.2737306843267109
211,0.2737306843267109
212,0.24944812362030908
213,0.24503311258278146
214,0.24503311258278146
215,0.23620309050772628
216,0.24282560706401768
217,0.30242825607064017
218,0.3642384105960265
219,0.3973509933774835
220,0.423841059602649
221,0.4392935982339956
222,0.44812362030905084
223,0.4613686534216336
224,0.4525386313465784
225,0.34216335540838855
226,0.3465783664459161
227,0.3509933774834437
228,0.3576158940397351
229,0.3620309050772627
230,0.3576158940397351
231,0.3465783664459161
232,0.34878587196467997
233,0.3642384105960265
234,0.5894039735099338
235,0.5452538631346578
236,0.4635761589403974
237,0.42163355408388525
238,0.33995584988962474
239,0.3002207505518764
240,0.27593818984547464
241,0.2560706401766004
242,0.2384105960264901
243,0.728476821192053
244,0.7417218543046359
245,0.7373068432671082
246,0.739514348785872
247,0.6799116997792495
248,0.6114790286975718
249,0.5651214128035321
250,0.5342163355408389
251,0.5143487858719648
252,0.17880794701986755
253,0.16114790286975716
254,0.16114790286975716
255,0.1434878587196468
256,0.13024282560706402
257,0.13245033112582782
258,0.11699779249448124
259,0.10375275938189846
260,0.141280353200883
261,0.4525386313465784
262,0.4547461368653422
263,0.4525386313465784
264,0.4525386313465784
265,0.44812362030905084
266,0.445916114790287
267,0.445916114790287
268,0.4591611479028698
269,0.4812362030905078
270,0.31788079470198677
271,0.3465783664459161
272,0.3642384105960265
273,0.3355408388520971
274,0.34216335540838855
275,0.31788079470198677
276,0.26710816777041946
277,0.2317880794701987
278,0.20088300220750552
279,0.24944812362030908
280,0.2207505518763797
281,0.20529801324503313
282,0.19426048565121415
283,0.17880794701986755
284,0.1589403973509934
285,0.18763796909492275
