,0
0,0.49298597194388777
1,0.5110220440881763
2,0.5070140280561122
3,0.44889779559118237
4,0.3847695390781563
5,0.3727454909819639
6,0.6172344689378757
7,0.5591182364729459
8,0.5190380761523046
9,0.5050100200400801
10,0.503006012024048
11,0.501002004008016
12,0.3306613226452905
13,0.3286573146292585
14,0.3186372745490982
15,0.3226452905811623
16,0.3286573146292585
17,0.3286573146292585
18,0.4128256513026052
19,0.3687374749498998
20,0.3066132264529058
21,0.30861723446893785
22,0.2885771543086172
23,0.250501002004008
24,0.6232464929859719
25,0.56312625250501
26,0.5350701402805611
27,0.5230460921843687
28,0.5110220440881763
29,0.4949899799599198
30,0.2605210420841683
31,0.2565130260521042
32,0.2545090180360721
33,0.2384769539078156
34,0.21643286573146292
35,0.1743486973947896
36,0.3607214428857715
37,0.3547094188376753
38,0.3547094188376753
39,0.3426853707414829
40,0.3286573146292585
41,0.34669338677354705
42,0.4749498997995991
43,0.4749498997995991
44,0.4609218436873747
45,0.45290581162324645
46,0.4509018036072144
47,0.44889779559118237
48,0.49298597194388777
49,0.4649298597194388
50,0.44288577154308617
51,0.42685370741482964
52,0.4128256513026052
53,0.40881763527054105
54,0.3727454909819639
55,0.34669338677354705
56,0.34669338677354705
57,0.3306613226452905
58,0.312625250501002
59,0.3246492985971944
60,0.4448897795591182
61,0.42685370741482964
62,0.4248496993987975
63,0.4288577154308617
64,0.4248496993987975
65,0.4048096192384769
66,0.44088176352705405
67,0.4749498997995991
68,0.5050100200400801
69,0.48897795591182364
70,0.47695390781563124
71,0.4729458917835671
72,0.48296593186372744
73,0.4609218436873747
74,0.44889779559118237
75,0.4448897795591182
76,0.4128256513026052
77,0.3847695390781563
78,0.5130260521042084
79,0.5410821643286573
80,0.503006012024048
81,0.45290581162324645
82,0.40881763527054105
83,0.3727454909819639
84,0.40280561122244485
85,0.3927855711422846
86,0.4208416833667334
87,0.44088176352705405
88,0.44689378757515025
89,0.45290581162324645
90,0.44689378757515025
91,0.43486973947895785
92,0.4228456913827655
93,0.4008016032064128
94,0.36472945891783565
95,0.3627254509018036
96,0.4228456913827655
97,0.47094188376753504
98,0.5210420841683366
99,0.5671342685370742
100,0.625250501002004
101,0.6893787575150301
102,0.09819639278557113
103,0.08617234468937875
104,0.10220440881763526
105,0.21042084168336672
106,0.2985971943887775
107,0.3486973947895791
108,0.19639278557114226
109,0.19639278557114226
110,0.1503006012024048
111,0.1503006012024048
112,0.16633266533066132
113,0.1282565130260521
114,0.6513026052104208
115,0.6733466933867736
116,0.6893787575150301
117,0.6793587174348698
118,0.6593186372745491
119,0.6032064128256512
120,0.5210420841683366
121,0.5230460921843687
122,0.5430861723446894
123,0.501002004008016
124,0.4789579158316633
125,0.43486973947895785
126,0.4188376753507014
127,0.39078156312625245
128,0.35871743486973945
129,0.3507014028056112
130,0.3507014028056112
131,0.32665330661322645
132,0.5791583166332666
133,0.5771543086172345
134,0.5290581162324649
135,0.4609218436873747
136,0.45290581162324645
137,0.4368737474949899
138,0.34068136272545085
139,0.4148296593186372
140,0.4649298597194388
141,0.49098196392785565
142,0.5410821643286573
143,0.5651302605210421
144,0.3386773547094188
145,0.3166332665330661
146,0.3006012024048096
147,0.2565130260521042
148,0.25250501002004005
149,0.21442885771543085
150,0.2685370741482966
151,0.24248496993987972
152,0.22444889779559118
153,0.22044088176352705
154,0.21442885771543085
155,0.2064128256513026
156,0.43887775551102204
157,0.43887775551102204
158,0.43286573146292584
159,0.4228456913827655
160,0.4128256513026052
