,0
0,0.46118721461187223
1,0.46803652968036535
2,0.4246575342465754
3,0.3926940639269407
4,0.36301369863013705
5,0.33789954337899547
6,0.5296803652968036
7,0.4931506849315069
8,0.46803652968036535
9,0.46118721461187223
10,0.4634703196347032
11,0.4634703196347032
12,0.29680365296803657
13,0.28767123287671237
14,0.28767123287671237
15,0.28767123287671237
16,0.27853881278538817
17,0.27853881278538817
18,0.3607305936073059
19,0.32876712328767127
20,0.317351598173516
21,0.30136986301369867
22,0.29680365296803657
23,0.2808219178082192
24,0.5365296803652968
25,0.5159817351598174
26,0.502283105022831
27,0.4863013698630137
28,0.46118721461187223
29,0.4657534246575343
30,0.1735159817351598
31,0.1735159817351598
32,0.16210045662100458
33,0.17123287671232879
34,0.16438356164383564
35,0.16666666666666669
36,0.32420091324200917
37,0.31278538812785395
38,0.3789954337899544
39,0.5136986301369864
40,0.5547945205479452
41,0.5570776255707762
42,0.4178082191780822
43,0.38812785388127863
44,0.3789954337899544
45,0.3835616438356165
46,0.3835616438356165
47,0.37442922374429227
48,0.48173515981735165
49,0.46803652968036535
50,0.4429223744292238
51,0.4200913242009133
52,0.4018264840182649
53,0.38127853881278545
54,0.32420091324200917
55,0.32420091324200917
56,0.2990867579908676
57,0.29223744292237447
58,0.27397260273972607
59,0.26027397260273977
60,0.4018264840182649
61,0.3926940639269407
62,0.37442922374429227
63,0.3675799086757991
64,0.35388127853881285
65,0.34246575342465757
66,0.4018264840182649
67,0.406392694063927
68,0.4292237442922375
69,0.44977168949771695
70,0.45890410958904115
71,0.45890410958904115
72,0.46118721461187223
73,0.4429223744292238
74,0.43150684931506855
75,0.40867579908675805
76,0.3949771689497717
77,0.3926940639269407
78,0.5205479452054794
79,0.502283105022831
80,0.47260273972602745
81,0.43150684931506855
82,0.39954337899543385
83,0.37442922374429227
84,0.29680365296803657
85,0.32420091324200917
86,0.34703196347031967
87,0.37442922374429227
88,0.4018264840182649
89,0.40410958904109595
90,0.406392694063927
91,0.36986301369863017
92,0.35388127853881285
93,0.35159817351598177
94,0.34931506849315075
95,0.33789954337899547
96,0.2534246575342466
97,0.33789954337899547
98,0.48401826484018273
99,0.5776255707762556
100,0.6643835616438356
101,0.7031963470319634
102,0.07534246575342467
103,0.07534246575342467
104,0.03881278538812786
105,0.08219178082191782
106,0.20547945205479454
107,0.2625570776255708
108,0.15525114155251143
109,0.16438356164383564
110,0.1757990867579909
111,0.16666666666666669
112,0.11872146118721463
113,0.09132420091324202
114,0.6484018264840182
115,0.6643835616438356
116,0.6575342465753424
117,0.595890410958904
118,0.5114155251141552
119,0.48401826484018273
120,0.4200913242009133
121,0.4429223744292238
122,0.44520547945205485
123,0.4200913242009133
124,0.3904109589041096
125,0.36301369863013705
126,0.35616438356164387
127,0.34246575342465757
128,0.32420091324200917
129,0.30593607305936077
130,0.29680365296803657
131,0.2808219178082192
132,0.4474885844748859
133,0.4200913242009133
134,0.3835616438356165
135,0.34703196347031967
136,0.31963470319634707
137,0.29680365296803657
138,0.2534246575342466
139,0.36301369863013705
140,0.3972602739726028
141,0.44520547945205485
142,0.47260273972602745
143,0.495433789954338
144,0.34246575342465757
145,0.29223744292237447
146,0.2853881278538813
147,0.30136986301369867
148,0.23287671232876717
149,0.2077625570776256
150,0.24657534246575347
151,0.2420091324200913
152,0.2168949771689498
153,0.21004566210045666
154,0.18721461187214616
155,0.17123287671232879
156,0.40410958904109595
157,0.39954337899543385
158,0.3949771689497717
159,0.3904109589041096
160,0.38812785388127863
161,0.37671232876712335
162,0.3835616438356165
163,0.3835616438356165
164,0.39954337899543385
165,0.45433789954337905
166,0.43835616438356173
167,0.4178082191780822
168,0.7694063926940639
169,0.7602739726027398
170,0.7214611872146119
171,0.6575342465753424
172,0.6050228310502284
173,0.5844748858447488
174,0.2168949771689498
175,0.2077625570776256
176,0.23515981735159822
177,0.2031963470319635
178,0.18493150684931509
179,0.30593607305936077
180,0.632420091324201
181,0.6529680365296804
182,0.6598173515981736
183,0.636986301369863
184,0.58675799086758
185,0.550228310502283
186,0.4657534246575343
187,0.46803652968036535
188,0.5319634703196346
189,0.5776255707762556
190,0.5776255707762556
191,0.5821917808219178
192,0.5251141552511416
193,0.47716894977168955
194,0.45890410958904115
195,0.45890410958904115
196,0.45890410958904115
197,0.4657534246575343
198,0.4132420091324201
199,0.4200913242009133
200,0.45890410958904115
201,0.45890410958904115
202,0.42694063926940645
203,0.38127853881278545
204,0.2990867579908676
205,0.3082191780821918
206,0.31506849315068497
207,0.31506849315068497
208,0.31506849315068497
209,0.317351598173516
210,0.4406392694063927
211,0.4292237442922375
212,0.4178082191780822
213,0.4200913242009133
214,0.4155251141552512
215,0.4178082191780822
216,0.43835616438356173
217,0.5342465753424658
218,0.6095890410958904
219,0.6552511415525114
220,0.7123287671232877
221,0.7077625570776256
222,0.4246575342465754
223,0.4200913242009133
224,0.40867579908675805
225,0.38584474885844755
226,0.37671232876712335
227,0.38127853881278545
228,0.18036529680365299
229,0.14155251141552513
230,0.15525114155251143
231,0.10045662100456622
232,0.09589041095890412
233,0.06164383561643837
234,0.5844748858447488
235,0.48173515981735165
236,0.42694063926940645
237,0.37671232876712335
238,0.3447488584474886
239,0.34246575342465757
240,0.550228310502283
241,0.5525114155251142
242,0.5433789954337899
243,0.5433789954337899
244,0.5319634703196346
245,0.5479452054794521
246,0.5639269406392694
247,0.5753424657534246
248,0.5205479452054794
249,0.5159817351598174
250,0.5068493150684932
251,0.5
252,0.21917808219178084
253,0.2168949771689498
254,0.21004566210045666
255,0.19863013698630141
256,0.19634703196347034
257,0.21232876712328771
258,0.32648401826484025
259,0.4634703196347032
260,0.45433789954337905
261,0.47716894977168955
262,0.5525114155251142
263,0.6050228310502284
264,0.28995433789954345
265,0.29223744292237447
266,0.28310502283105027
267,0.2808219178082192
268,0.2808219178082192
269,0.27853881278538817
270,0.504566210045662
271,0.504566210045662
272,0.4931506849315069
273,0.5068493150684932
274,0.48173515981735165
275,0.4657534246575343
276,0.32648401826484025
277,0.33561643835616445
278,0.34246575342465757
279,0.3652968036529681
280,0.3607305936073059
281,0.3789954337899544
282,0.38127853881278545
283,0.36986301369863017
284,0.35159817351598177
285,0.32420091324200917
286,0.31963470319634707
287,0.2945205479452055
288,0.4863013698630137
289,0.5159817351598174
290,0.5525114155251142
291,0.6232876712328766
