,0
0,0.6269230769230769
1,0.6076923076923078
2,0.6307692307692307
3,0.4961538461538462
4,0.44230769230769224
5,0.36538461538461536
6,0.34230769230769237
7,0.39999999999999997
8,0.45384615384615384
9,0.09615384615384609
10,0.24230769230769228
11,0.35000000000000003
12,0.4115384615384616
13,0.3923076923076923
14,0.3461538461538461
15,0.4615384615384615
16,0.44230769230769224
17,0.4115384615384616
18,0.5730769230769233
19,0.6846153846153846
20,0.8038461538461539
21,0.6076923076923078
22,0.6307692307692307
23,0.5653846153846156
24,0.1769230769230769
25,0.16153846153846146
26,0.14999999999999997
27,0.3384615384615384
28,0.223076923076923
29,0.23076923076923067
30,0.0038461538461538325
31,0.09615384615384609
32,0.24230769230769228
33,0.36538461538461536
34,0.2923076923076923
35,0.2538461538461538
36,0.10000000000000003
37,0.08461538461538459
38,0.0038461538461538325
39,0.22692307692307695
40,0.1653846153846153
41,0.13846153846153847
42,0.19230769230769224
43,0.1769230769230769
44,0.16153846153846146
45,0.02307692307692305
46,0.0
47,0.0461538461538461
48,0.44230769230769224
49,0.4115384615384616
50,0.3923076923076923
51,0.6846153846153846
52,0.8038461538461539
53,0.8923076923076925
54,0.2923076923076923
55,0.2538461538461538
56,0.23461538461538461
57,0.5653846153846156
58,0.4961538461538462
59,0.44230769230769224
60,0.43076923076923085
61,0.3384615384615384
62,0.223076923076923
63,0.55
64,0.6269230769230769
65,0.6076923076923078
66,0.0
67,0.0461538461538461
68,0.2653846153846154
69,0.5730769230769233
70,0.5115384615384615
71,0.43076923076923085
72,0.44230769230769224
73,0.36538461538461536
74,0.2923076923076923
75,0.10000000000000003
76,0.06923076923076915
77,0.02307692307692305
78,0.55
79,0.55
80,0.5730769230769233
81,0.8038461538461539
82,0.8923076923076925
83,0.926923076923077
84,0.35000000000000003
85,0.4153846153846154
86,0.5038461538461538
87,0.23461538461538461
88,0.24999999999999994
89,0.21538461538461534
90,0.3461538461538461
91,0.28461538461538466
92,0.223076923076923
93,0.55
94,0.5730769230769233
95,0.5115384615384615
96,0.22692307692307695
97,0.22692307692307695
98,0.1653846153846153
99,0.24230769230769228
100,0.23461538461538461
101,0.24999999999999994
102,0.28461538461538466
103,0.223076923076923
104,0.19230769230769224
105,0.1653846153846153
106,0.13846153846153847
107,0.10000000000000003
108,0.6307692307692307
109,0.5653846153846156
110,0.4961538461538462
111,0.13846153846153847
112,0.10000000000000003
113,0.06923076923076915
114,0.223076923076923
115,0.19230769230769224
116,0.1769230769230769
117,0.20769230769230768
118,0.1538461538461538
119,0.11153846153846153
120,0.08461538461538459
121,0.0038461538461538325
122,0.09615384615384609
123,0.1076923076923077
124,0.23461538461538461
125,0.2923076923076923
126,0.3923076923076923
127,0.3461538461538461
128,0.28461538461538466
129,0.2538461538461538
130,0.23461538461538461
131,0.22692307692307695
132,0.16153846153846146
133,0.14999999999999997
134,0.1423076923076923
135,0.05384615384615382
136,0.1076923076923077
137,0.23461538461538461
138,0.526923076923077
139,0.5961538461538463
140,0.55
141,0.1538461538461538
142,0.11153846153846153
143,0.08461538461538459
144,0.5115384615384615
145,0.43076923076923085
146,0.3384615384615384
147,0.11153846153846153
148,0.08461538461538459
149,0.05384615384615382
150,0.23461538461538461
151,0.2923076923076923
152,0.34230769230769237
153,0.2653846153846154
154,0.43076923076923085
155,0.5730769230769233
156,0.223076923076923
157,0.23076923076923067
158,0.24230769230769228
159,0.21538461538461534
160,0.20769230769230768
161,0.1538461538461538
162,0.473076923076923
163,0.4615384615384615
164,0.44230769230769224
165,0.1423076923076923
166,0.13461538461538464
167,0.1192307692307692
168,0.08461538461538459
169,0.05384615384615382
170,0.1076923076923077
171,0.45384615384615384
172,0.473076923076923
173,0.4615384615384615
174,0.4153846153846154
175,0.5038461538461538
176,0.55
177,0.39999999999999997
178,0.45384615384615384
179,0.473076923076923
180,0.1192307692307692
181,0.10000000000000003
182,0.08461538461538459
183,0.13461538461538464
184,0.1192307692307692
185,0.10000000000000003
186,0.5961538461538463
187,0.55
188,0.55
189,0.23461538461538461
190,0.22692307692307695
191,0.22692307692307695
192,0.24999999999999994
193,0.21538461538461534
194,0.20769230769230768
195,0.14999999999999997
196,0.1423076923076923
197,0.13461538461538464
198,0.2923076923076923
199,0.34230769230769237
200,0.39999999999999997
201,0.23076923076923067
202,0.24230769230769228
203,0.23461538461538461
204,0.43076923076923085
205,0.5730769230769233
206,0.6846153846153846
207,0.0461538461538461
208,0.2653846153846154
209,0.43076923076923085
210,0.06923076923076915
211,0.02307692307692305
212,0.0
213,0.5038461538461538
214,0.55
215,0.6269230769230769
216,0.24230769230769228
217,0.35000000000000003
218,0.4153846153846154
