,0
0,0.12962962962962965
1,0.1507936507936508
2,0.14021164021164023
3,0.10582010582010581
4,0.15873015873015875
5,0.30423280423280424
6,0.4100529100529101
7,0.4761904761904763
8,0.5158730158730159
9,0.2301587301587302
10,0.24603174603174607
11,0.25132275132275134
12,0.2566137566137566
13,0.2619047619047619
14,0.2566137566137566
15,0.24603174603174607
16,0.2486772486772487
17,0.24074074074074073
18,0.4047619047619047
19,0.3994708994708995
20,0.373015873015873
21,0.3439153439153439
22,0.34656084656084657
23,0.35978835978835977
24,0.34920634920634924
25,0.33862433862433866
26,0.33862433862433866
27,0.33862433862433866
28,0.36243386243386244
29,0.373015873015873
30,0.3756613756613757
31,0.3703703703703704
32,0.36772486772486773
33,0.3756613756613757
34,0.3915343915343915
35,0.38359788359788366
36,0.4285714285714286
37,0.4285714285714286
38,0.4285714285714286
39,0.41534391534391535
40,0.4100529100529101
41,0.41534391534391535
42,0.4126984126984127
43,0.41534391534391535
44,0.43121693121693117
45,0.30158730158730157
46,0.29629629629629634
47,0.2830687830687831
48,0.2566137566137566
49,0.24603174603174607
50,0.2777777777777778
51,0.2724867724867725
52,0.2804232804232804
53,0.2804232804232804
54,0.9153439153439155
55,0.9338624338624338
56,0.9338624338624338
57,0.9074074074074074
58,0.8756613756613758
59,0.7724867724867726
60,0.6137566137566138
61,0.5582010582010583
62,0.44973544973544977
63,0.7724867724867726
64,0.8174603174603176
65,0.8597883597883599
66,0.9021164021164022
67,0.9153439153439155
68,0.9338624338624338
69,0.9338624338624338
70,0.9074074074074074
71,0.8756613756613758
72,0.537037037037037
73,0.4973544973544973
74,0.4444444444444444
75,0.34920634920634924
76,0.35185185185185186
77,0.3253968253968254
78,0.29894179894179895
79,0.23280423280423282
80,0.2619047619047619
81,0.38359788359788366
82,0.37830687830687826
83,0.373015873015873
84,0.35185185185185186
85,0.33862433862433866
86,0.3439153439153439
87,0.3439153439153439
88,0.34920634920634924
89,0.36243386243386244
90,0.34920634920634924
91,0.3650793650793651
92,0.35185185185185186
93,0.3201058201058201
94,0.29629629629629634
95,0.26455026455026454
96,0.2486772486772487
97,0.22751322751322753
98,0.21957671957671962
99,0.6216931216931217
100,0.5740740740740741
101,0.5555555555555556
102,0.5185185185185185
103,0.5105820105820106
104,0.46825396825396826
105,0.4550264550264551
106,0.4656084656084656
107,0.4735449735449736
108,0.5634920634920635
109,0.5820105820105821
110,0.5555555555555556
111,0.5502645502645502
112,0.5264550264550265
113,0.5158730158730159
114,0.4444444444444444
115,0.3994708994708995
116,0.3862433862433862
117,0.42592592592592593
118,0.40740740740740744
119,0.3650793650793651
120,0.36243386243386244
121,0.35714285714285715
122,0.35978835978835977
123,0.35185185185185186
124,0.3412698412698413
125,0.335978835978836
126,0.537037037037037
127,0.5
128,0.4735449735449736
129,0.4656084656084656
130,0.46031746031746035
131,0.4735449735449736
132,0.4656084656084656
133,0.46031746031746035
134,0.4656084656084656
135,0.38359788359788366
136,0.35978835978835977
137,0.328042328042328
138,0.31746031746031744
139,0.35978835978835977
140,0.2698412698412699
141,0.28835978835978837
142,0.40740740740740744
143,0.4920634920634921
144,0.26455026455026454
145,0.2486772486772487
146,0.24603174603174607
147,0.24603174603174607
148,0.2301587301587302
149,0.21428571428571427
150,0.19576719576719578
151,0.1851851851851852
152,0.1772486772486773
153,0.35714285714285715
154,0.3253968253968254
155,0.2619047619047619
156,0.2301587301587302
157,0.21693121693121695
158,0.2354497354497355
159,0.25396825396825395
160,0.23280423280423282
161,0.30687830687830686
162,0.3253968253968254
163,0.31746031746031744
164,0.30952380952380953
165,0.30687830687830686
166,0.30423280423280424
167,0.29629629629629634
168,0.2777777777777778
169,0.2354497354497355
170,0.21164021164021166
171,0.41534391534391535
172,0.40211640211640215
173,0.4232804232804233
174,0.4100529100529101
175,0.4100529100529101
176,0.39682539682539686
177,0.373015873015873
178,0.3650793650793651
179,0.33862433862433866
180,0.380952380952381
181,0.36772486772486773
182,0.35714285714285715
183,0.3544973544973545
184,0.3439153439153439
185,0.3333333333333333
186,0.33862433862433866
187,0.335978835978836
188,0.335978835978836
189,0.4894179894179894
190,0.4656084656084656
191,0.48677248677248675
