,0
0,0.24305555555555555
1,0.1875
2,0.24074074074074076
3,0.2523148148148148
4,0.2037037037037037
5,0.3333333333333333
6,0.3958333333333333
7,0.40509259259259256
8,0.4097222222222222
9,0.3634259259259259
10,0.35648148148148145
11,0.34953703703703703
12,0.2708333333333333
13,0.2523148148148148
14,0.2384259259259259
15,0.224537037037037
16,0.22685185185185183
17,0.224537037037037
18,0.5324074074074073
19,0.474537037037037
20,0.42361111111111105
21,0.37731481481481477
22,0.3634259259259259
23,0.3587962962962963
24,0.35416666666666663
25,0.34027777777777773
26,0.34259259259259256
27,0.3449074074074074
28,0.38888888888888884
29,0.4444444444444445
30,0.4791666666666667
31,0.5347222222222222
32,0.5439814814814814
33,0.5555555555555556
34,0.5949074074074074
35,0.599537037037037
36,0.6805555555555556
37,0.6458333333333333
38,0.6273148148148149
39,0.4351851851851851
40,0.44675925925925924
41,0.4930555555555555
42,0.5046296296296295
43,0.5069444444444444
44,0.5046296296296295
45,0.37499999999999994
46,0.33564814814814814
47,0.3032407407407407
48,0.28009259259259256
49,0.25462962962962965
50,0.23611111111111108
51,0.2199074074074074
52,0.2037037037037037
53,0.19212962962962962
54,0.8171296296296295
55,0.7962962962962963
56,0.7453703703703705
57,0.7083333333333333
58,0.6944444444444444
59,0.6574074074074074
60,0.5972222222222221
61,0.587962962962963
62,0.5578703703703702
63,0.7361111111111112
64,0.7546296296296295
65,0.787037037037037
66,0.8032407407407407
67,0.8171296296296295
68,0.7962962962962963
69,0.7453703703703705
70,0.7083333333333333
71,0.6944444444444444
72,0.5694444444444444
73,0.5625
74,0.5439814814814814
75,0.474537037037037
76,0.38657407407407407
77,0.3657407407407407
78,0.34953703703703703
79,0.33796296296296297
80,0.33564814814814814
81,0.44907407407407407
82,0.40509259259259256
83,0.38657407407407407
84,0.3726851851851852
85,0.3518518518518518
86,0.3472222222222222
87,0.3333333333333333
88,0.3171296296296296
89,0.4305555555555555
90,0.5277777777777777
91,0.5393518518518519
92,0.5486111111111112
93,0.5347222222222222
94,0.5115740740740741
95,0.46527777777777773
96,0.4282407407407407
97,0.41435185185185186
98,0.4212962962962963
