,0
0,0.14777327935222673
1,0.13967611336032387
2,0.13360323886639675
3,0.12145748987854249
4,0.11538461538461538
5,0.22469635627530363
6,0.354251012145749
7,0.38461538461538464
8,0.3643724696356275
9,0.451417004048583
10,0.44534412955465585
11,0.39878542510121456
12,0.3684210526315789
13,0.30364372469635625
14,0.2672064777327935
15,0.22874493927125505
16,0.2125506072874494
17,0.20445344129554655
18,0.48582995951417
19,0.451417004048583
20,0.4473684210526316
21,0.44534412955465585
22,0.4149797570850202
23,0.39676113360323884
24,0.3724696356275304
25,0.36032388663967607
26,0.3582995951417004
27,0.3016194331983806
28,0.41295546558704455
29,0.4939271255060729
30,0.5242914979757085
31,0.5607287449392713
32,0.6012145748987855
33,0.6093117408906883
34,0.6093117408906883
35,0.6497975708502024
36,0.659919028340081
37,0.5809716599190284
38,0.5728744939271255
39,0.5647773279352226
40,0.5242914979757085
41,0.49595141700404854
42,0.4736842105263158
43,0.4574898785425101
44,0.4473684210526316
45,0.46356275303643724
46,0.42105263157894735
47,0.39271255060728744
48,0.32186234817813764
49,0.3198380566801619
50,0.27530364372469635
51,0.25708502024291496
52,0.23076923076923075
53,0.2125506072874494
54,0.8623481781376519
55,0.8643724696356275
56,0.8016194331983806
57,0.8724696356275303
58,0.8421052631578947
59,0.7874493927125505
60,0.7206477732793523
61,0.6639676113360323
62,0.6234817813765182
63,0.7591093117408907
64,0.7955465587044535
65,0.8502024291497975
66,0.8421052631578947
67,0.8623481781376519
68,0.8643724696356275
69,0.8016194331983806
70,0.8724696356275303
71,0.8421052631578947
72,0.7064777327935223
73,0.6761133603238867
74,0.6032388663967612
75,0.51417004048583
76,0.4109311740890688
77,0.3805668016194332
78,0.36032388663967607
79,0.32995951417004044
80,0.2995951417004048
81,0.3684210526315789
82,0.354251012145749
83,0.32186234817813764
84,0.2874493927125506
85,0.2672064777327935
86,0.25303643724696356
87,0.242914979757085
88,0.23076923076923075
89,0.34210526315789475
90,0.6315789473684211
91,0.6477732793522267
92,0.6376518218623481
93,0.6538461538461539
94,0.5789473684210527
95,0.5
96,0.4473684210526316
97,0.38866396761133604
98,0.3198380566801619
99,0.45951417004048584
100,0.4777327935222672
101,0.4979757085020243
102,0.5364372469635628
103,0.5587044534412955
104,0.5991902834008097
105,0.5809716599190284
106,0.5728744939271255
107,0.5708502024291497
108,0.5546558704453441
109,0.582995951417004
110,0.5769230769230769
111,0.5728744939271255
112,0.5708502024291497
113,0.5283400809716599
114,0.4979757085020243
115,0.46761133603238864
116,0.4534412955465587
117,0.8360323886639677
118,0.7874493927125505
119,0.728744939271255
120,0.6659919028340081
121,0.5526315789473684
122,0.4979757085020243
123,0.4574898785425101
124,0.4271255060728745
125,0.42510121457489874
126,0.8076923076923076
127,0.7307692307692307
128,0.6659919028340081
129,0.6295546558704453
130,0.6012145748987855
131,0.5789473684210527
132,0.562753036437247
133,0.5587044534412955
134,0.5506072874493928
135,0.5161943319838056
136,0.43117408906882587
137,0.38866396761133604
138,0.3522267206477733
139,0.3319838056680162
140,0.32995951417004044
141,0.3157894736842105
142,0.2874493927125506
143,0.2854251012145749
144,0.46761133603238864
145,0.4696356275303644
146,0.42105263157894735
147,0.37449392712550605
148,0.3684210526315789
149,0.34210526315789475
150,0.2975708502024291
151,0.32995951417004044
152,0.2591093117408907
153,0.42510121457489874
154,0.4109311740890688
155,0.38461538461538464
156,0.3684210526315789
157,0.3643724696356275
158,0.3582995951417004
159,0.34210526315789475
160,0.32995951417004044
161,0.3340080971659919
162,0.4089068825910931
163,0.3866396761133603
164,0.3684210526315789
165,0.32186234817813764
166,0.2975708502024291
167,0.2854251012145749
168,0.26315789473684215
169,0.242914979757085
170,0.25506072874493924
171,0.5425101214574899
172,0.5769230769230769
173,0.6174089068825911
174,0.6659919028340081
175,0.6842105263157895
176,0.6558704453441295
177,0.6477732793522267
178,0.5971659919028339
179,0.5526315789473684
180,0.7570850202429149
181,0.694331983805668
182,0.6659919028340081
183,0.5951417004048584
184,0.5668016194331984
185,0.5303643724696356
186,0.47165991902834004
187,0.46761133603238864
188,0.43724696356275305
189,0.6356275303643725
190,0.6619433198380567
191,0.694331983805668
192,0.6437246963562753
193,0.5951417004048584
194,0.5404858299595142
195,0.4979757085020243
196,0.4655870445344129
197,0.402834008097166
198,0.7510121457489879
199,0.7651821862348178
200,0.771255060728745
201,0.7631578947368421
202,0.7651821862348178
203,0.771255060728745
204,0.7429149797570851
205,0.6862348178137652
206,0.6174089068825911
207,0.3319838056680162
208,0.32995951417004044
209,0.3157894736842105
210,0.2874493927125506
211,0.2854251012145749
212,0.28137651821862353
213,0.2834008097165992
214,0.2651821862348178
215,0.2651821862348178
216,0.1720647773279352
217,0.305668016194332
218,0.3643724696356275
219,0.44129554655870445
220,0.48380566801619435
221,0.5040485829959513
222,0.5060728744939271
223,0.5222672064777327
224,0.4757085020242915
225,0.3157894736842105
226,0.29554655870445345
227,0.32995951417004044
228,0.2591093117408907
229,0.24898785425101214
230,0.25303643724696356
231,0.2732793522267206
232,0.305668016194332
233,0.46356275303643724
234,0.33805668016194335
235,0.3360323886639676
236,0.3319838056680162
237,0.3198380566801619
238,0.3198380566801619
239,0.3178137651821862
240,0.3157894736842105
241,0.3157894736842105
242,0.3157894736842105
243,0.8825910931174089
244,0.8319838056680162
245,0.8178137651821862
246,0.8036437246963563
247,0.8218623481781376
248,0.7935222672064778
249,0.5323886639676113
250,0.48785425101214575
251,0.49190283400809715
252,0.15182186234817813
253,0.13157894736842105
254,0.11538461538461538
255,0.10121457489878541
256,0.10323886639676112
257,0.0951417004048583
258,0.10931174089068825
259,0.0951417004048583
260,0.09311740890688258
261,0.4777327935222672
262,0.4898785425101215
263,0.4493927125506073
264,0.42105263157894735
265,0.39676113360323884
266,0.39676113360323884
267,0.4089068825910931
268,0.4291497975708502
269,0.4493927125506073
270,0.3684210526315789
271,0.40080971659919024
272,0.402834008097166
273,0.354251012145749
274,0.38461538461538464
275,0.3866396761133603
276,0.34615384615384615
277,0.2975708502024291
278,0.26315789473684215
279,0.2388663967611336
280,0.20850202429149797
281,0.20445344129554655
282,0.15991902834008095
283,0.12550607287449392
284,0.1437246963562753
285,0.11133603238866396
286,0.0748987854251012
287,0.097165991902834
288,0.13967611336032387
289,0.145748987854251
290,0.1700404858299595
291,0.1497975708502024
292,0.1923076923076923
293,0.2834008097165992
294,0.3562753036437247
295,0.41700404858299595
296,0.43522267206477727
297,0.37854251012145745
298,0.3582995951417004
299,0.354251012145749
300,0.3522267206477733
301,0.354251012145749
302,0.35020242914979755
303,0.3259109311740891
304,0.3198380566801619
305,0.2935222672064777
306,0.6497975708502024
307,0.5769230769230769
308,0.5546558704453441
309,0.4817813765182186
310,0.451417004048583
311,0.4068825910931174
312,0.3643724696356275
313,0.340080971659919
314,0.340080971659919
315,0.43522267206477727
316,0.3805668016194332
317,0.3259109311740891
318,0.3441295546558705
319,0.34615384615384615
320,0.3340080971659919
321,0.3198380566801619
322,0.3198380566801619
323,0.3157894736842105
324,0.3643724696356275
325,0.36032388663967607
326,0.32388663967611336
327,0.38461538461538464
328,0.42510121457489874
329,0.4473684210526316
330,0.46761133603238864
331,0.4757085020242915
332,0.4757085020242915
333,0.291497975708502
334,0.25303643724696356
335,0.22672064777327933
336,0.22064777327935223
337,0.354251012145749
338,0.46356275303643724
339,0.5080971659919029
340,0.5404858299595142
341,0.5708502024291497
342,0.5202429149797572
343,0.5425101214574899
344,0.5870445344129555
345,0.5910931174089069
346,0.5769230769230769
347,0.5931174089068826
348,0.5303643724696356
349,0.5323886639676113
350,0.5242914979757085
351,0.5526315789473684
352,0.6093117408906883
353,0.6700404858299596
354,0.7226720647773279
355,0.7611336032388664
356,0.805668016194332
357,0.8016194331983806
358,0.7611336032388664
359,0.7105263157894737
360,0.7388663967611335
361,0.7753036437246964
362,0.8076923076923076
363,0.8157894736842106
364,0.8076923076923076
365,0.8441295546558705
366,0.8279352226720648
367,0.811740890688259
368,0.7874493927125505
369,0.4534412955465587
370,0.4230769230769231
371,0.38461538461538464
372,0.48582995951417
373,0.5748987854251012
374,0.6214574898785425
375,0.6781376518218624
376,0.7267206477732794
377,0.7570850202429149
378,0.20647773279352225
379,0.22874493927125505
380,0.25708502024291496
381,0.3097165991902834
382,0.3866396761133603
383,0.43724696356275305
384,0.4757085020242915
385,0.4736842105263158
386,0.44129554655870445
387,0.694331983805668
388,0.7611336032388664
389,0.7550607287449393
390,0.7368421052631579
391,0.694331983805668
392,0.6417004048582996
393,0.6234817813765182
394,0.5668016194331984
395,0.4939271255060729
396,0.3643724696356275
397,0.354251012145749
398,0.3481781376518219
399,0.3481781376518219
400,0.354251012145749
401,0.3522267206477733
402,0.33805668016194335
403,0.34615384615384615
404,0.354251012145749
405,0.5850202429149798
406,0.5303643724696356
407,0.5080971659919029
408,0.49595141700404854
409,0.48582995951417
410,0.4736842105263158
411,0.47975708502024295
412,0.4817813765182186
413,0.48582995951417
414,0.582995951417004
415,0.5425101214574899
416,0.5202429149797572
417,0.5121457489878543
418,0.5101214574898786
419,0.4979757085020243
420,0.4777327935222672
421,0.46356275303643724
422,0.451417004048583
423,0.23076923076923075
424,0.22064777327935223
425,0.3724696356275304
426,0.5263157894736842
427,0.6072874493927125
428,0.6842105263157895
429,0.7530364372469636
430,0.8036437246963563
431,0.7894736842105263
432,0.43117408906882587
433,0.4757085020242915
434,0.4817813765182186
435,0.4696356275303644
436,0.451417004048583
437,0.44534412955465585
438,0.4392712550607288
439,0.4109311740890688
440,0.40080971659919024
441,0.2935222672064777
442,0.2732793522267206
443,0.26113360323886636
444,0.2672064777327935
445,0.2773279352226721
446,0.2672064777327935
447,0.26113360323886636
448,0.3157894736842105
449,0.340080971659919
450,0.8684210526315789
451,0.8502024291497975
452,0.8218623481781376
453,0.7570850202429149
454,0.7004048582995951
455,0.6356275303643725
456,0.5728744939271255
457,0.5566801619433198
458,0.562753036437247
459,0.5040485829959513
460,0.5445344129554657
461,0.6477732793522267
462,0.7267206477732794
463,0.6012145748987855
464,0.5850202429149798
465,0.5323886639676113
466,0.4696356275303644
467,0.4473684210526316
468,0.42510121457489874
469,0.51417004048583
470,0.5769230769230769
471,0.6133603238866396
472,0.6336032388663967
473,0.6639676113360323
474,0.6700404858299596
475,0.6842105263157895
476,0.6842105263157895
477,0.31376518218623484
478,0.3582995951417004
479,0.3562753036437247
480,0.3319838056680162
481,0.2975708502024291
482,0.37044534412955465
483,0.4554655870445344
484,0.5425101214574899
485,0.6194331983805668
486,0.3582995951417004
487,0.3562753036437247
488,0.354251012145749
489,0.354251012145749
490,0.3582995951417004
491,0.3643724696356275
492,0.3481781376518219
493,0.354251012145749
494,0.35020242914979755
495,0.4574898785425101
496,0.43117408906882587
497,0.32793522267206476
498,0.25506072874493924
499,0.22874493927125505
500,0.20242914979757085
501,0.18218623481781376
502,0.15384615384615385
503,0.15182186234817813
504,0.8319838056680162
505,0.7995951417004048
506,0.7692307692307692
507,0.8137651821862348
508,0.8319838056680162
509,0.8097165991902834
510,0.7489878542510121
511,0.6680161943319838
512,0.5789473684210527
513,0.38866396761133604
514,0.3825910931174089
515,0.3825910931174089
516,0.3805668016194332
517,0.37854251012145745
518,0.3724696356275304
519,0.3724696356275304
520,0.3684210526315789
521,0.36639676113360325
522,0.4230769230769231
523,0.37449392712550605
524,0.3562753036437247
525,0.3259109311740891
526,0.305668016194332
527,0.3198380566801619
528,0.2692307692307692
529,0.2692307692307692
530,0.2854251012145749
531,0.48785425101214575
532,0.5060728744939271
533,0.5080971659919029
534,0.5101214574898786
535,0.5121457489878543
536,0.534412955465587
537,0.5769230769230769
538,0.5647773279352226
539,0.5769230769230769
540,0.38461538461538464
541,0.38461538461538464
542,0.3866396761133603
543,0.38461538461538464
544,0.37854251012145745
545,0.38461538461538464
546,0.3866396761133603
547,0.39271255060728744
548,0.41295546558704455
549,0.32995951417004044
550,0.2591093117408907
551,0.24898785425101214
552,0.25303643724696356
553,0.2732793522267206
554,0.305668016194332
555,0.46356275303643724
556,0.5607287449392713
557,0.7044534412955465
558,0.42510121457489874
559,0.42105263157894735
560,0.4149797570850202
561,0.4291497975708502
562,0.4089068825910931
563,0.4068825910931174
564,0.4068825910931174
565,0.4109311740890688
566,0.354251012145749
567,0.5647773279352226
568,0.5121457489878543
569,0.4048582995951417
570,0.340080971659919
571,0.30364372469635625
572,0.2854251012145749
573,0.25101214574898784
574,0.25101214574898784
575,0.26113360323886636
576,0.3441295546558705
577,0.3340080971659919
578,0.33805668016194335
579,0.340080971659919
580,0.35020242914979755
581,0.3441295546558705
582,0.34615384615384615
583,0.36234817813765186
584,0.38461538461538464
585,0.21052631578947367
586,0.17611336032388664
587,0.1720647773279352
588,0.12753036437246962
589,0.13562753036437247
590,0.097165991902834
591,0.08097165991902833
592,0.0748987854251012
593,0.06477732793522267
594,0.3178137651821862
595,0.32186234817813764
596,0.2854251012145749
597,0.2834008097165992
598,0.2834008097165992
599,0.27530364372469635
600,0.27125506072874495
601,0.25101214574898784
602,0.22064777327935223
603,0.2894736842105263
604,0.2773279352226721
605,0.25708502024291496
606,0.25506072874493924
607,0.31376518218623484
608,0.3562753036437247
609,0.3765182186234818
610,0.3906882591093117
611,0.39676113360323884
612,0.7327935222672065
613,0.7327935222672065
614,0.7307692307692307
615,0.6882591093117408
616,0.6174089068825911
617,0.562753036437247
618,0.5566801619433198
619,0.5
620,0.4574898785425101
621,0.4898785425101215
622,0.4392712550607288
623,0.4230769230769231
624,0.4068825910931174
625,0.3805668016194332
626,0.354251012145749
627,0.3724696356275304
628,0.3643724696356275
629,0.3724696356275304
630,0.4534412955465587
631,0.36639676113360325
632,0.3259109311740891
633,0.3117408906882591
634,0.25506072874493924
635,0.21862348178137653
636,0.18623481781376516
637,0.17813765182186236
638,0.15587044534412955
639,0.38866396761133604
640,0.36234817813765186
641,0.35020242914979755
642,0.36234817813765186
643,0.39271255060728744
644,0.43319838056680166
645,0.48785425101214575
646,0.5060728744939271
647,0.5080971659919029
648,0.4230769230769231
649,0.43522267206477727
650,0.4068825910931174
651,0.3866396761133603
652,0.3643724696356275
653,0.32995951417004044
654,0.31376518218623484
655,0.2894736842105263
656,0.2732793522267206
657,0.4939271255060729
658,0.4615384615384615
659,0.4757085020242915
660,0.44534412955465585
661,0.4433198380566802
662,0.4109311740890688
663,0.4048582995951417
664,0.3765182186234818
665,0.39271255060728744
666,0.4473684210526316
667,0.4757085020242915
668,0.46356275303643724
669,0.4534412955465587
670,0.5850202429149798
671,0.6842105263157895
672,0.7226720647773279
673,0.7732793522267207
674,0.8076923076923076
675,0.35020242914979755
676,0.4392712550607288
677,0.48785425101214575
678,0.5202429149797572
679,0.5587044534412955
680,0.5526315789473684
681,0.5222672064777327
682,0.5404858299595142
683,0.5465587044534412
684,0.2732793522267206
685,0.25708502024291496
686,0.2854251012145749
687,0.4271255060728745
688,0.5222672064777327
689,0.5647773279352226
690,0.6214574898785425
691,0.6315789473684211
692,0.6497975708502024
693,0.08906882591093117
694,0.08299595141700404
695,0.08502024291497975
696,0.05870445344129554
697,0.06680161943319837
698,0.16801619433198378
699,0.29554655870445345
700,0.402834008097166
701,0.48582995951417
702,0.3562753036437247
703,0.37854251012145745
704,0.37449392712550605
705,0.354251012145749
706,0.4230769230769231
707,0.5040485829959513
708,0.5566801619433198
709,0.6174089068825911
710,0.6923076923076923
711,0.7955465587044535
712,0.7408906882591093
713,0.7064777327935223
714,0.659919028340081
715,0.5769230769230769
716,0.4433198380566802
717,0.40080971659919024
718,0.3724696356275304
719,0.3097165991902834
720,0.18421052631578946
721,0.18421052631578946
722,0.305668016194332
723,0.39473684210526316
724,0.48582995951417
725,0.5728744939271255
726,0.6396761133603239
727,0.6720647773279352
728,0.6983805668016194
729,0.28137651821862353
730,0.23684210526315788
731,0.21052631578947367
732,0.17813765182186236
733,0.13765182186234817
734,0.10728744939271254
735,0.09109311740890687
736,0.08502024291497975
737,0.0728744939271255
738,0.21052631578947367
739,0.22874493927125505
740,0.1902834008097166
741,0.2874493927125506
