,0
0,0.19130434782608696
1,0.1891304347826087
2,0.20217391304347826
3,0.1826086956521739
4,0.1608695652173913
5,0.25
6,0.3869565217391304
7,0.4
8,0.4217391304347826
9,0.37173913043478257
10,0.3630434782608696
11,0.34782608695652173
12,0.3347826086956522
13,0.3326086956521739
14,0.3282608695652174
15,0.30434782608695654
16,0.27391304347826084
17,0.2760869565217391
18,0.4869565217391304
19,0.45869565217391306
20,0.44999999999999996
21,0.43695652173913047
22,0.4260869565217391
23,0.41521739130434776
24,0.4
25,0.3826086956521739
26,0.3695652173913043
27,0.3521739130434782
28,0.4
29,0.45434782608695656
30,0.5065217391304347
31,0.5565217391304348
32,0.5847826086956521
33,0.6086956521739131
34,0.6239130434782608
35,0.6391304347826087
36,0.5847826086956521
37,0.558695652173913
38,0.5152173913043478
39,0.5021739130434782
40,0.49782608695652164
41,0.5
42,0.5021739130434782
43,0.4956521739130435
44,0.46304347826086956
45,0.41956521739130437
46,0.3739130434782608
47,0.34347826086956523
48,0.3282608695652174
49,0.3021739130434783
50,0.2717391304347826
51,0.25
52,0.23695652173913045
53,0.20869565217391306
54,0.9282608695652175
55,0.9043478260869565
56,0.908695652173913
57,0.8934782608695653
58,0.8304347826086957
59,0.7347826086956522
60,0.691304347826087
61,0.6173913043478261
62,0.6434782608695653
63,0.8282608695652174
64,0.8739130434782609
65,0.9
66,0.9434782608695652
67,0.9282608695652175
68,0.9043478260869565
69,0.908695652173913
70,0.8934782608695653
71,0.8304347826086957
72,0.6326086956521739
73,0.6304347826086957
74,0.6108695652173913
75,0.55
76,0.48043478260869565
77,0.44130434782608696
78,0.42391304347826086
79,0.43695652173913047
80,0.41086956521739126
81,0.42826086956521736
82,0.417391304347826
83,0.37826086956521743
84,0.3347826086956522
85,0.29782608695652174
86,0.2891304347826087
87,0.24782608695652175
88,0.24565217391304345
89,0.35434782608695653
90,0.5717391304347826
91,0.5869565217391304
92,0.5891304347826087
93,0.5869565217391304
94,0.558695652173913
95,0.5304347826086956
96,0.5130434782608696
97,0.4565217391304348
98,0.4260869565217391
99,0.44130434782608696
100,0.4695652173913043
101,0.508695652173913
102,0.5217391304347826
103,0.5521739130434782
104,0.5695652173913043
105,0.5891304347826087
106,0.5956521739130435
107,0.6173913043478261
108,0.5434782608695652
109,0.6043478260869565
110,0.6391304347826087
111,0.6369565217391304
112,0.6434782608695653
113,0.6413043478260869
114,0.6021739130434782
115,0.5391304347826087
116,0.508695652173913
117,0.8760869565217391
118,0.8630434782608696
119,0.8239130434782609
120,0.7456521739130435
121,0.6695652173913044
122,0.65
123,0.5913043478260869
124,0.5913043478260869
125,0.5239130434782608
126,0.8847826086956523
127,0.8565217391304347
128,0.8021739130434782
129,0.75
130,0.6956521739130435
131,0.6673913043478261
132,0.6391304347826087
133,0.5826086956521739
134,0.5717391304347826
135,0.6021739130434782
136,0.5891304347826087
137,0.5956521739130435
138,0.5847826086956521
139,0.5826086956521739
140,0.5782608695652174
141,0.5760869565217391
142,0.5652173913043478
143,0.5304347826086956
144,0.508695652173913
145,0.4869565217391304
146,0.4347826086956522
147,0.3826086956521739
148,0.34347826086956523
149,0.31956521739130433
150,0.2934782608695652
151,0.28260869565217395
152,0.28695652173913044
153,0.4608695652173913
154,0.44565217391304346
155,0.3739130434782608
156,0.30434782608695654
157,0.26956521739130435
158,0.24782608695652175
159,0.24565217391304345
160,0.2326086956521739
161,0.23478260869565215
162,0.5108695652173912
163,0.4695652173913043
164,0.3956521739130434
165,0.3804347826086957
166,0.3326086956521739
167,0.3108695652173913
168,0.3
169,0.30869565217391304
170,0.2673913043478261
171,0.7239130434782609
172,0.7608695652173914
173,0.7673913043478261
174,0.7652173913043478
175,0.7673913043478261
176,0.7630434782608696
177,0.7195652173913044
178,0.6826086956521739
179,0.6260869565217392
180,0.4695652173913043
181,0.508695652173913
182,0.5304347826086956
183,0.4956521739130435
184,0.48043478260869565
185,0.4739130434782609
186,0.44999999999999996
187,0.44130434782608696
188,0.43260869565217386
189,0.658695652173913
190,0.65
191,0.6543478260869565
192,0.6239130434782608
193,0.5913043478260869
194,0.558695652173913
195,0.5282608695652173
196,0.49782608695652164
197,0.47608695652173916
198,0.8021739130434782
199,0.8282608695652174
200,0.8391304347826087
201,0.8630434782608696
202,0.8521739130434783
203,0.8304347826086957
204,0.782608695652174
205,0.7369565217391304
206,0.6739130434782609
207,0.5826086956521739
208,0.5782608695652174
209,0.5760869565217391
210,0.5652173913043478
211,0.5304347826086956
212,0.5804347826086956
213,0.5717391304347826
214,0.5630434782608695
215,0.5565217391304348
216,0.18695652173913044
217,0.2608695652173913
218,0.3608695652173913
219,0.40652173913043477
220,0.4391304347826087
221,0.47608695652173916
222,0.48913043478260865
223,0.49782608695652164
224,0.5021739130434782
225,0.40217391304347827
226,0.3673913043478261
227,0.3847826086956522
228,0.3869565217391304
229,0.35434782608695653
230,0.3565217391304348
231,0.3391304347826087
232,0.44999999999999996
233,0.532608695652174
234,0.40217391304347827
235,0.3760869565217391
236,0.3630434782608696
237,0.3565217391304348
238,0.33043478260869563
239,0.3326086956521739
240,0.31956521739130433
241,0.29565217391304344
242,0.2847826086956522
243,0.8108695652173913
244,0.7869565217391304
245,0.6804347826086957
246,0.6260869565217392
247,0.5521739130434782
248,0.5608695652173913
249,0.5695652173913043
250,0.55
251,0.5413043478260869
252,0.1760869565217391
253,0.1934782608695652
254,0.20217391304347826
255,0.19565217391304346
256,0.1826086956521739
257,0.18695652173913044
258,0.21956521739130433
259,0.25217391304347825
260,0.25
261,0.5369565217391304
262,0.5152173913043478
263,0.5065217391304347
264,0.49347826086956514
265,0.48478260869565215
266,0.4652173913043478
267,0.45869565217391306
268,0.5152173913043478
269,0.5782608695652174
270,0.27391304347826084
271,0.29565217391304344
272,0.31304347826086953
