,0
0,0.26702997275204354
1,0.2643051771117165
2,0.3106267029972752
3,0.3596730245231607
4,0.38692098092643046
5,0.41144414168937327
6,0.4441416893732969
7,0.44959128065395093
8,0.438692098092643
9,0.40871934604904625
10,0.36512261580381467
11,0.3487738419618528
12,0.5204359673024522
13,0.4904632152588555
14,0.5177111716621252
15,0.5013623978201633
16,0.47683923705722064
17,0.45776566757493187
18,0.4223433242506811
19,0.37602179836512256
20,0.37057220708446864
21,0.36512261580381467
22,0.34059945504087186
23,0.326975476839237
24,0.26158038147138957
25,0.25068119891008167
26,0.26158038147138957
27,0.26702997275204354
28,0.2833787465940054
29,0.30517711171662115
30,0.326975476839237
31,0.32425068119891004
32,0.3433242506811988
33,0.326975476839237
34,0.3487738419618528
35,0.326975476839237
36,0.16621253405994546
37,0.14986376021798364
38,0.18256130790190728
39,0.16076294277929154
40,0.12534059945504084
41,0.21253405994550406
42,0.21798365122615798
43,0.25068119891008167
44,0.30517711171662115
45,0.37057220708446864
46,0.5040871934604904
47,0.4005449591280653
48,0.45231607629427795
49,0.4632152588555858
50,0.4632152588555858
51,0.4659400544959128
52,0.4632152588555858
53,0.43324250681198895
54,0.3923705722070844
55,0.37057220708446864
56,0.36512261580381467
57,0.3487738419618528
58,0.3433242506811988
59,0.326975476839237
60,0.26702997275204354
61,0.34059945504087186
62,0.3596730245231607
63,0.40326975476839233
64,0.3923705722070844
65,0.4005449591280653
66,0.4223433242506811
67,0.4250681198910081
68,0.4196185286103541
69,0.40326975476839233
70,0.3896457765667574
71,0.35694822888283373
72,0.27792915531335144
73,0.2697547683923705
74,0.24523160762942775
75,0.2316076294277929
76,0.2316076294277929
77,0.21798365122615798
78,0.28882833787465934
79,0.2588555858310626
80,0.47683923705722064
81,0.5313351498637602
82,0.5258855585831061
83,0.5694822888283377
84,0.30790190735694817
85,0.34059945504087186
86,0.3324250681198909
87,0.3324250681198909
88,0.29972752043596723
89,0.326975476839237
90,0.37874659400544947
91,0.4005449591280653
92,0.43596730245231596
93,0.4277929155313351
94,0.4441416893732969
95,0.44959128065395093
96,0.2643051771117165
97,0.28065395095367845
98,0.27792915531335144
99,0.4305177111716621
100,0.6621253405994549
101,0.5313351498637602
102,0.5231607629427791
103,0.5694822888283377
104,0.5204359673024522
105,0.6076294277929154
106,0.5258855585831061
107,0.48228882833787456
108,0.40871934604904625
109,0.45231607629427795
110,0.4223433242506811
111,0.4686648501362397
112,0.47411444141689363
113,0.4441416893732969
114,0.4468664850136239
115,0.40599455040871923
116,0.3841961852861035
117,0.37329700272479555
118,0.35694822888283373
119,0.3433242506811988
120,0.26702997275204354
121,0.34059945504087186
122,0.36512261580381467
123,0.3596730245231607
124,0.37057220708446864
125,0.37874659400544947
126,0.38692098092643046
127,0.37874659400544947
128,0.3487738419618528
129,0.3215258855585831
130,0.30790190735694817
131,0.3024523160762942
132,0.3160762942779291
133,0.2833787465940054
134,0.2643051771117165
135,0.25613079019073565
136,0.24523160762942775
137,0.23433242506811985
138,0.23433242506811985
139,0.22615803814713892
140,0.22070844686648494
141,0.2697547683923705
142,0.4168937329700272
143,0.40871934604904625
144,0.28882833787465934
145,0.25613079019073565
146,0.2425068119891008
147,0.2316076294277929
148,0.21798365122615798
149,0.2425068119891008
150,0.12806539509536785
151,0.12806539509536785
152,0.14441416893732967
153,0.09809264305177108
154,0.09264305177111716
155,0.108991825613079
156,0.2861035422343324
157,0.2942779291553133
158,0.29972752043596723
159,0.2915531335149863
160,0.27792915531335144
161,0.27792915531335144
162,0.2833787465940054
163,0.2752043596730245
164,0.27792915531335144
165,0.27792915531335144
166,0.26702997275204354
167,0.28882833787465934
168,0.4168937329700272
169,0.37057220708446864
170,0.37329700272479555
171,0.3923705722070844
172,0.37329700272479555
173,0.37602179836512256
174,0.34604904632152583
175,0.3024523160762942
176,0.3024523160762942
177,0.31880108991825606
178,0.32970027247956396
179,0.3378746594005449
180,0.35694822888283373
181,0.37602179836512256
182,0.37874659400544947
183,0.36512261580381467
184,0.3487738419618528
