,0
0,0.22246696035242292
1,0.22246696035242292
2,0.20044052863436124
3,0.1894273127753304
4,0.2643171806167401
5,0.35462555066079293
6,0.3986784140969163
7,0.44713656387665196
8,0.5022026431718062
9,0.460352422907489
10,0.41409691629955947
11,0.39647577092511016
12,0.38325991189427316
13,0.36784140969162993
14,0.3700440528634361
15,0.3502202643171806
16,0.32819383259911894
17,0.31497797356828194
18,0.43612334801762115
19,0.42731277533039647
20,0.41409691629955947
21,0.41850220264317184
22,0.40748898678414097
23,0.3744493392070485
24,0.3744493392070485
25,0.3722466960352423
26,0.36784140969162993
27,0.32158590308370044
28,0.3325991189427313
29,0.3436123348017621
30,0.33480176211453744
31,0.3502202643171806
32,0.3568281938325991
33,0.38325991189427316
34,0.3788546255506608
35,0.38325991189427316
36,0.5528634361233481
37,0.5066079295154186
38,0.4779735682819384
39,0.4647577092511013
40,0.47577092511013214
41,0.4669603524229075
42,0.4647577092511013
43,0.4647577092511013
44,0.460352422907489
45,0.31277533039647576
46,0.30176211453744495
47,0.29955947136563876
48,0.29515418502202645
49,0.30176211453744495
50,0.29515418502202645
51,0.28854625550660795
52,0.28414096916299564
53,0.2687224669603524
54,0.7268722466960352
55,0.7290748898678415
56,0.7268722466960352
57,0.709251101321586
58,0.6453744493392071
59,0.5682819383259912
60,0.5220264317180617
61,0.5000000000000001
62,0.5110132158590309
63,0.5947136563876653
64,0.6497797356828194
65,0.682819383259912
66,0.696035242290749
67,0.7268722466960352
68,0.7290748898678415
69,0.7268722466960352
70,0.709251101321586
71,0.6453744493392071
72,0.460352422907489
73,0.4251101321585903
74,0.3722466960352423
75,0.32819383259911894
76,0.3039647577092511
77,0.34140969162995594
78,0.3722466960352423
79,0.3744493392070485
80,0.3854625550660793
81,0.38325991189427316
82,0.3788546255506608
83,0.38325991189427316
84,0.394273127753304
85,0.39647577092511016
86,0.3986784140969163
87,0.3854625550660793
88,0.39647577092511016
89,0.4118942731277533
90,0.36784140969162993
91,0.31057268722466963
92,0.38325991189427316
93,0.31057268722466963
94,0.27312775330396477
95,0.2577092511013216
96,0.2488986784140969
97,0.2378854625550661
98,0.22466960352422904
99,0.47356828193832595
100,0.5176211453744494
101,0.5242290748898678
102,0.5528634361233481
103,0.5770925110132159
104,0.5903083700440529
105,0.6101321585903084
106,0.6145374449339208
107,0.5792951541850221
108,0.5682819383259912
109,0.6189427312775331
110,0.5991189427312776
111,0.5638766519823789
112,0.5616740088105727
113,0.5220264317180617
114,0.5000000000000001
115,0.4889867841409692
116,0.47356828193832595
117,0.696035242290749
118,0.6409691629955948
119,0.5726872246696035
120,0.5440528634361234
121,0.5176211453744494
122,0.5000000000000001
123,0.46255506607929514
124,0.4559471365638767
125,0.43832599118942733
126,0.5726872246696035
127,0.5330396475770925
128,0.5176211453744494
129,0.5000000000000001
130,0.5000000000000001
131,0.5000000000000001
132,0.4779735682819384
133,0.4647577092511013
134,0.4515418502202643
135,0.3656387665198238
136,0.35903083700440525
137,0.34801762114537443
138,0.34581497797356825
139,0.29955947136563876
140,0.32158590308370044
141,0.3612334801762115
142,0.3700440528634361
143,0.3700440528634361
144,0.49559471365638763
145,0.39647577092511016
146,0.35462555066079293
147,0.32158590308370044
148,0.31057268722466963
149,0.31057268722466963
150,0.31057268722466963
151,0.28854625550660795
152,0.28414096916299564
153,0.5308370044052864
154,0.4823788546255507
155,0.43832599118942733
156,0.44273127753303965
157,0.3568281938325991
158,0.3325991189427313
159,0.4052863436123348
160,0.42290748898678415
161,0.41629955947136565
162,0.394273127753304
163,0.34801762114537443
164,0.32819383259911894
165,0.32819383259911894
166,0.32599118942731276
167,0.3370044052863436
168,0.33480176211453744
169,0.3039647577092511
170,0.32158590308370044
171,0.6321585903083702
172,0.6740088105726872
173,0.6894273127753304
174,0.6916299559471366
175,0.6123348017621146
176,0.5837004405286343
177,0.5066079295154186
178,0.42951541850220265
179,0.3700440528634361
180,0.49559471365638763
181,0.486784140969163
182,0.4801762114537445
183,0.47577092511013214
184,0.46916299559471364
185,0.460352422907489
186,0.4559471365638767
187,0.4515418502202643
188,0.44493392070484583
189,0.5770925110132159
190,0.5792951541850221
191,0.5572687224669604
192,0.5066079295154186
193,0.44273127753303965
194,0.43832599118942733
195,0.42290748898678415
196,0.41629955947136565
197,0.4118942731277533
198,0.6057268722466961
199,0.6607929515418502
200,0.6850220264317182
201,0.6872246696035244
202,0.6938325991189428
203,0.6585903083700442
204,0.6211453744493393
205,0.5792951541850221
206,0.5286343612334802
207,0.29955947136563876
208,0.32158590308370044
209,0.3612334801762115
210,0.3700440528634361
211,0.3700440528634361
212,0.3788546255506608
213,0.40748898678414097
214,0.41629955947136565
215,0.394273127753304
216,0.2577092511013216
217,0.3568281938325991
218,0.4030837004405286
219,0.4251101321585903
220,0.40969162995594716
221,0.41850220264317184
222,0.394273127753304
223,0.40969162995594716
224,0.4008810572687225
225,0.32819383259911894
226,0.3061674008810573
227,0.29735682819383263
228,0.2907488986784141
229,0.29295154185022027
230,0.29295154185022027
231,0.30837004405286345
232,0.3788546255506608
233,0.44493392070484583
234,0.5682819383259912
235,0.5110132158590309
236,0.5000000000000001
237,0.41629955947136565
238,0.31497797356828194
239,0.2687224669603524
240,0.2577092511013216
241,0.22687224669603523
242,0.22466960352422904
243,0.6013215859030837
244,0.5704845814977975
245,0.5682819383259912
246,0.5837004405286343
247,0.5484581497797357
248,0.5066079295154186
249,0.4823788546255507
250,0.46255506607929514
251,0.44713656387665196
252,0.15198237885462554
253,0.1277533039647577
254,0.13876651982378854
255,0.13215859030837004
256,0.15638766519823788
257,0.1541850220264317
258,0.1343612334801762
259,0.12555066079295155
260,0.17400881057268722
261,0.43612334801762115
262,0.42070484581497797
263,0.41629955947136565
264,0.42290748898678415
265,0.44493392070484583
266,0.44713656387665196
267,0.4779735682819384
268,0.5198237885462555
269,0.5814977973568283
270,0.30837004405286345
271,0.31057268722466963
272,0.31057268722466963
273,0.3237885462555066
274,0.29295154185022027
275,0.2665198237885463
276,0.2290748898678414
277,0.2026431718061674
278,0.18722466960352424
279,0.21145374449339208
280,0.20044052863436124
281,0.1894273127753304
282,0.17400881057268722
283,0.17180616740088106
284,0.16079295154185022
285,0.16079295154185022
286,0.15638766519823788
287,0.16960352422907488
288,0.1541850220264317
289,0.17400881057268722
290,0.16740088105726872
291,0.21145374449339208
292,0.3237885462555066
293,0.3656387665198238
294,0.3920704845814978
295,0.40969162995594716
296,0.42070484581497797
297,0.31277533039647576
298,0.2819383259911894
299,0.28854625550660795
300,0.28854625550660795
301,0.2819383259911894
302,0.2665198237885463
303,0.2687224669603524
304,0.2665198237885463
305,0.2599118942731278
306,0.38325991189427316
307,0.36784140969162993
308,0.35462555066079293
309,0.3568281938325991
310,0.34801762114537443
311,0.34581497797356825
312,0.29515418502202645
313,0.28414096916299564
314,0.2819383259911894
315,0.4647577092511013
316,0.4845814977973568
317,0.3722466960352423
318,0.39647577092511016
319,0.3634361233480176
320,0.32599118942731276
321,0.32819383259911894
322,0.31277533039647576
323,0.31497797356828194
324,0.44273127753303965
325,0.43832599118942733
326,0.4889867841409692
327,0.5220264317180617
328,0.5594713656387665
329,0.5991189427312776
330,0.6211453744493393
331,0.5903083700440529
332,0.5066079295154186
333,0.42070484581497797
334,0.4052863436123348
335,0.35462555066079293
336,0.3502202643171806
337,0.3524229074889868
338,0.3634361233480176
339,0.38325991189427316
340,0.3524229074889868
341,0.3524229074889868
342,0.709251101321586
343,0.709251101321586
344,0.7599118942731278
345,0.7709251101321586
346,0.6343612334801763
347,0.6585903083700442
348,0.5947136563876653
349,0.5704845814977975
350,0.5660792951541851
351,0.7400881057268723
352,0.7555066079295155
353,0.7863436123348019
354,0.7180616740088106
355,0.7687224669603525
356,0.696035242290749
357,0.6343612334801763
358,0.5792951541850221
359,0.5154185022026432
360,0.46916299559471364
361,0.49559471365638763
362,0.4779735682819384
363,0.486784140969163
364,0.47356828193832595
365,0.486784140969163
366,0.4669603524229075
367,0.44052863436123346
368,0.43612334801762115
369,0.5000000000000001
370,0.5088105726872247
371,0.4889867841409692
372,0.5264317180616741
373,0.5066079295154186
374,0.5374449339207049
375,0.5506607929515418
376,0.5506607929515418
377,0.5726872246696035
378,0.2709251101321586
379,0.27533039647577096
380,0.2907488986784141
381,0.31718061674008813
382,0.3612334801762115
383,0.4251101321585903
384,0.43171806167400884
385,0.4515418502202643
386,0.4559471365638767
387,0.7268722466960352
388,0.709251101321586
389,0.6784140969162996
390,0.6674008810572688
391,0.6387665198237886
392,0.5881057268722467
393,0.5242290748898678
394,0.49559471365638763
395,0.4845814977973568
396,0.39647577092511016
397,0.394273127753304
398,0.3920704845814978
399,0.38325991189427316
400,0.33480176211453744
401,0.35903083700440525
402,0.35903083700440525
403,0.3524229074889868
404,0.3524229074889868
405,0.5220264317180617
406,0.5286343612334802
407,0.49559471365638763
408,0.4801762114537445
409,0.4845814977973568
410,0.4889867841409692
411,0.4889867841409692
412,0.5022026431718062
413,0.5000000000000001
414,0.5638766519823789
415,0.5352422907488987
416,0.5352422907488987
417,0.5198237885462555
418,0.5308370044052864
419,0.5264317180616741
420,0.5220264317180617
421,0.5374449339207049
422,0.5748898678414097
423,0.4779735682819384
424,0.5022026431718062
425,0.5264317180616741
426,0.5462555066079295
427,0.5859030837004405
428,0.6211453744493393
429,0.643171806167401
430,0.6585903083700442
431,0.6475770925110133
432,0.4889867841409692
433,0.4889867841409692
434,0.4845814977973568
435,0.486784140969163
436,0.486784140969163
437,0.4779735682819384
438,0.4669603524229075
439,0.44933920704845814
440,0.44273127753303965
441,0.2643171806167401
442,0.2599118942731278
443,0.2422907488986784
444,0.24008810572687223
445,0.2643171806167401
446,0.2665198237885463
447,0.3237885462555066
448,0.35903083700440525
449,0.38325991189427316
450,0.6740088105726872
451,0.6167400881057269
452,0.5660792951541851
453,0.5176211453744494
454,0.4977973568281938
455,0.49559471365638763
456,0.49559471365638763
457,0.5088105726872247
458,0.5022026431718062
459,0.7466960352422909
460,0.7378854625550662
461,0.709251101321586
462,0.682819383259912
463,0.6629955947136564
464,0.6057268722466961
465,0.5484581497797357
466,0.513215859030837
467,0.4977973568281938
468,0.43392070484581496
469,0.43392070484581496
470,0.44493392070484583
471,0.4669603524229075
472,0.486784140969163
473,0.5066079295154186
474,0.513215859030837
475,0.5088105726872247
476,0.5044052863436124
477,0.4251101321585903
478,0.40969162995594716
479,0.4008810572687225
480,0.42731277533039647
481,0.43392070484581496
482,0.5352422907488987
483,0.5859030837004405
484,0.5991189427312776
485,0.6585903083700442
486,0.6497797356828194
487,0.5792951541850221
488,0.5440528634361234
489,0.5440528634361234
490,0.539647577092511
491,0.5947136563876653
492,0.5726872246696035
493,0.4515418502202643
494,0.35903083700440525
495,0.22466960352422904
496,0.16299559471365638
497,0.16960352422907488
498,0.15638766519823788
499,0.16079295154185022
500,0.16519823788546256
501,0.16960352422907488
502,0.16960352422907488
503,0.15198237885462554
504,0.5550660792951543
505,0.5506607929515418
506,0.5484581497797357
507,0.5264317180616741
508,0.5110132158590309
509,0.4933920704845815
510,0.4647577092511013
511,0.4647577092511013
512,0.4581497797356828
513,0.4030837004405286
514,0.3392070484581498
515,0.32819383259911894
516,0.3237885462555066
517,0.31277533039647576
518,0.34140969162995594
519,0.31718061674008813
520,0.31057268722466963
521,0.29295154185022027
522,0.41409691629955947
523,0.4118942731277533
524,0.40969162995594716
525,0.4052863436123348
526,0.4030837004405286
527,0.40748898678414097
528,0.4008810572687225
529,0.35903083700440525
530,0.3524229074889868
531,0.5484581497797357
532,0.5969162995594715
533,0.6453744493392071
534,0.6938325991189428
535,0.7555066079295155
536,0.7731277533039649
537,0.7158590308370044
538,0.6541850220264318
539,0.5044052863436124
540,0.44052863436123346
541,0.40748898678414097
542,0.3986784140969163
543,0.4251101321585903
544,0.4052863436123348
545,0.3788546255506608
546,0.3986784140969163
547,0.41850220264317184
548,0.43832599118942733
549,0.29735682819383263
550,0.2907488986784141
551,0.29295154185022027
552,0.29295154185022027
553,0.30837004405286345
554,0.3788546255506608
555,0.44493392070484583
556,0.4933920704845815
557,0.5352422907488987
558,0.6674008810572688
559,0.7026431718061675
560,0.6541850220264318
561,0.5374449339207049
562,0.4845814977973568
563,0.42951541850220265
564,0.4118942731277533
565,0.3986784140969163
566,0.40969162995594716
567,0.5066079295154186
568,0.4845814977973568
569,0.5286343612334802
570,0.5066079295154186
571,0.5264317180616741
572,0.5066079295154186
573,0.5308370044052864
574,0.5154185022026432
575,0.5044052863436124
576,0.5264317180616741
577,0.513215859030837
578,0.5242290748898678
579,0.5374449339207049
580,0.5242290748898678
581,0.5286343612334802
582,0.5418502202643172
583,0.5616740088105727
584,0.5969162995594715
585,0.29955947136563876
586,0.30176211453744495
587,0.27973568281938327
588,0.3325991189427313
589,0.32819383259911894
590,0.3039647577092511
591,0.28854625550660795
592,0.28854625550660795
593,0.28634361233480177
594,0.3237885462555066
595,0.30837004405286345
596,0.30176211453744495
597,0.29515418502202645
598,0.27312775330396477
599,0.28414096916299564
600,0.28414096916299564
601,0.28854625550660795
602,0.29295154185022027
603,0.40969162995594716
604,0.4515418502202643
605,0.43171806167400884
606,0.41629955947136565
607,0.44713656387665196
608,0.47577092511013214
609,0.5000000000000001
610,0.5044052863436124
611,0.5220264317180617
612,0.41850220264317184
613,0.3876651982378855
614,0.3744493392070485
615,0.3502202643171806
616,0.3502202643171806
617,0.34801762114537443
618,0.3392070484581498
619,0.3370044052863436
620,0.3370044052863436
621,0.42731277533039647
622,0.41629955947136565
623,0.40748898678414097
624,0.42070484581497797
625,0.42290748898678415
626,0.4118942731277533
627,0.40969162995594716
628,0.40969162995594716
629,0.43612334801762115
630,0.3766519823788546
631,0.3392070484581498
632,0.3303964757709251
633,0.3061674008810573
634,0.33480176211453744
635,0.34140969162995594
636,0.31497797356828194
637,0.28854625550660795
638,0.32158590308370044
639,0.4030837004405286
640,0.4052863436123348
641,0.4118942731277533
642,0.42070484581497797
643,0.45374449339207046
644,0.513215859030837
645,0.5484581497797357
646,0.5969162995594715
647,0.6453744493392071
648,0.5088105726872247
649,0.41629955947136565
650,0.3634361233480176
651,0.3325991189427313
652,0.3061674008810573
653,0.29955947136563876
654,0.28414096916299564
655,0.2775330396475771
656,0.27533039647577096
657,0.41850220264317184
658,0.3986784140969163
659,0.3788546255506608
660,0.3898678414096916
661,0.36784140969162993
662,0.3766519823788546
663,0.3656387665198238
664,0.34801762114537443
665,0.3810572687224669
666,0.5792951541850221
667,0.5638766519823789
668,0.5572687224669604
669,0.6079295154185023
670,0.5903083700440529
671,0.6519823788546256
672,0.6453744493392071
