,0
0,1.0699999999999998
1,0.9850000000000002
2,0.8449999999999999
3,0.88
4,0.8899999999999998
5,0.8350000000000001
6,0.995
7,1.065
8,1.0749999999999997
9,0.9850000000000002
10,0.8449999999999999
11,0.6449999999999999
12,0.6449999999999999
13,0.5499999999999999
14,0.46499999999999997
15,0.21499999999999997
16,0.17499999999999993
17,0.07999999999999996
18,0.46499999999999997
19,0.42499999999999993
20,0.31999999999999995
21,0.040000000000000036
22,0.015000000000000013
23,0.12499999999999989
24,0.7000000000000001
25,0.535
26,0.44499999999999995
27,0.3750000000000001
28,0.36
29,0.29500000000000004
30,0.36
31,0.29500000000000004
32,0.235
33,0.8449999999999999
34,0.6449999999999999
35,0.5499999999999999
36,0.5499999999999999
37,0.46499999999999997
38,0.42499999999999993
39,1.065
40,1.0749999999999997
41,1.0699999999999998
42,1.0699999999999998
43,1.1350000000000002
44,1.1399999999999997
45,0.805
46,0.87
47,0.88
48,0.965
49,1.06
50,1.0699999999999998
51,0.06500000000000006
52,0.255
53,0.39
54,0.1050000000000001
55,0.05500000000000005
56,0.07500000000000007
57,1.0749999999999997
58,1.0699999999999998
59,0.9850000000000002
60,0.6600000000000003
61,0.7850000000000003
62,0.8850000000000001
63,0.05500000000000005
64,0.07500000000000007
65,0.06500000000000006
66,0.015000000000000013
67,0.12499999999999989
68,0.42000000000000004
69,0.39
70,0.505
71,0.6600000000000003
72,0.12499999999999989
73,0.42000000000000004
74,0.6649999999999999
75,0.535
76,0.44499999999999995
77,0.3750000000000001
78,0.235
79,0.19499999999999995
80,0.1050000000000001
81,0.9399999999999998
82,0.995
83,1.065
84,0.8899999999999998
85,0.8350000000000001
86,0.7000000000000001
87,0.07500000000000007
88,0.06500000000000006
89,0.255
90,0.42499999999999993
91,0.31999999999999995
92,0.21499999999999997
93,0.19499999999999995
94,0.1050000000000001
95,0.05500000000000005
96,0.17499999999999993
97,0.07999999999999996
98,0.040000000000000036
99,0.695
100,0.805
101,0.87
102,0.29500000000000004
103,0.235
104,0.19499999999999995
105,0.42000000000000004
106,0.6649999999999999
107,0.8550000000000001
108,0.8850000000000001
109,0.9399999999999998
110,0.995
111,0.8350000000000001
112,0.7000000000000001
113,0.535
114,0.7850000000000003
115,0.8850000000000001
116,0.9399999999999998
117,0.31999999999999995
118,0.21499999999999997
119,0.17499999999999993
120,0.505
121,0.6600000000000003
122,0.7850000000000003
123,0.255
124,0.39
125,0.505
126,0.44499999999999995
127,0.3750000000000001
128,0.36
129,0.07999999999999996
130,0.040000000000000036
131,0.015000000000000013
132,0.8550000000000001
133,0.965
134,1.06
135,0.87
136,0.88
137,0.8899999999999998
138,0.68
139,0.695
140,0.805
141,1.06
142,1.0699999999999998
143,1.1350000000000002
144,0.6649999999999999
145,0.8550000000000001
146,0.965
