,0
0,0.09162303664921465
1,0.09947643979057594
2,0.2696335078534032
3,0.3010471204188482
4,0.31413612565445026
5,0.34816753926701577
6,0.3691099476439791
7,0.48167539267015713
8,0.5026178010471205
9,0.19109947643979058
10,0.19633507853403143
11,0.19895287958115182
12,0.20418848167539272
13,0.2120418848167539
14,0.2172774869109948
15,0.22513089005235604
16,0.24083769633507857
17,0.23298429319371727
18,0.28010471204188486
19,0.2617801047120419
20,0.26439790575916233
21,0.2696335078534032
22,0.28010471204188486
23,0.2774869109947644
24,0.2853403141361257
25,0.27225130890052357
26,0.25392670157068065
27,0.3167539267015707
28,0.34816753926701577
29,0.3664921465968587
30,0.34293193717277487
31,0.32460732984293195
32,0.32198952879581155
33,0.33507853403141363
34,0.34816753926701577
35,0.34816753926701577
36,0.3376963350785341
37,0.32198952879581155
38,0.3167539267015707
39,0.31151832460732987
40,0.3036649214659686
41,0.2958115183246074
42,0.2905759162303665
43,0.2853403141361257
44,0.28010471204188486
45,0.2958115183246074
46,0.2670157068062828
47,0.2774869109947644
48,0.22774869109947649
49,0.23036649214659688
50,0.2513089005235602
51,0.24345549738219896
52,0.24345549738219896
53,0.25392670157068065
54,0.9712041884816756
55,0.9712041884816756
56,0.9633507853403143
57,0.9502617801047122
58,0.9424083769633509
59,0.7643979057591624
60,0.5811518324607331
61,0.5549738219895288
62,0.5052356020942409
63,0.8403141361256546
64,0.892670157068063
65,0.9188481675392672
66,0.9293193717277488
67,0.9712041884816756
68,0.9712041884816756
69,0.9633507853403143
70,0.9502617801047122
71,0.9424083769633509
72,0.5942408376963352
73,0.568062827225131
74,0.46596858638743455
75,0.3298429319371728
76,0.3010471204188482
77,0.2958115183246074
78,0.3691099476439791
79,0.32460732984293195
80,0.2853403141361257
81,0.3612565445026178
82,0.356020942408377
83,0.34816753926701577
84,0.3403141361256545
85,0.3298429319371728
86,0.31937172774869116
87,0.31937172774869116
88,0.3376963350785341
89,0.3534031413612566
90,0.3612565445026178
91,0.4162303664921466
92,0.40314136125654454
93,0.3691099476439791
94,0.28010471204188486
95,0.19895287958115182
96,0.18586387434554974
97,0.1492146596858639
98,0.15968586387434555
99,0.6073298429319373
100,0.599476439790576
101,0.6806282722513091
102,0.5863874345549739
103,0.4973821989528797
104,0.4397905759162304
105,0.4267015706806283
106,0.4240837696335079
107,0.4240837696335079
108,0.6204188481675393
109,0.6675392670157069
110,0.6256544502617801
111,0.5811518324607331
112,0.5628272251308901
113,0.5471204188481676
114,0.46596858638743455
115,0.37958115183246083
116,0.356020942408377
117,0.5261780104712043
118,0.518324607329843
119,0.37958115183246083
120,0.3298429319371728
121,0.3036649214659686
122,0.28272251308900526
123,0.2565445026178011
124,0.24345549738219896
125,0.2172774869109948
126,0.6073298429319373
127,0.4973821989528797
128,0.46335078534031415
129,0.4424083769633508
130,0.4162303664921466
131,0.4240837696335079
132,0.4240837696335079
133,0.4188481675392671
134,0.41361256544502617
135,0.32198952879581155
136,0.3298429319371728
137,0.3403141361256545
138,0.3298429319371728
139,0.3455497382198953
140,0.42931937172774876
141,0.37172774869109954
142,0.4162303664921466
143,0.48167539267015713
144,0.22774869109947649
145,0.23298429319371727
146,0.2068062827225131
147,0.20418848167539272
148,0.19109947643979058
149,0.18324607329842935
150,0.162303664921466
151,0.1492146596858639
152,0.13612565445026178
153,0.4005235602094241
154,0.31413612565445026
