,0
0,0.8051282051282052
1,0.8512820512820514
2,0.7589743589743592
3,0.712820512820513
4,0.712820512820513
5,0.6871794871794872
6,0.7179487179487178
7,0.7589743589743592
8,0.7846153846153847
9,0.8512820512820514
10,0.7589743589743592
11,0.6256410256410256
12,0.6256410256410256
13,0.5179487179487179
14,0.476923076923077
15,0.2205128205128204
16,0.19487179487179485
17,0.08717948717948731
18,0.476923076923077
19,0.3025641025641026
20,0.26666666666666683
21,0.08205128205128209
22,0.05128205128205121
23,-0.00512820512820511
24,0.6000000000000001
25,0.4717948717948719
26,0.3897435897435897
27,0.31794871794871815
28,0.24102564102564106
29,0.1743589743589744
30,0.24102564102564106
31,0.1743589743589744
32,0.11794871794871797
33,0.7589743589743592
34,0.6256410256410256
35,0.5179487179487179
36,0.5179487179487179
37,0.476923076923077
38,0.3025641025641026
39,0.7589743589743592
40,0.7846153846153847
41,0.8051282051282052
42,0.8666666666666665
43,0.9230769230769229
44,0.9641025641025642
45,0.676923076923077
46,0.712820512820513
47,0.712820512820513
48,0.6307692307692307
49,0.712820512820513
50,0.8666666666666665
51,-0.06666666666666654
52,0.00512820512820511
53,0.1333333333333333
54,0.04102564102564099
55,-0.01538461538461533
56,-0.04102564102564088
57,0.7846153846153847
58,0.8051282051282052
59,0.8512820512820514
60,0.41538461538461546
61,0.5179487179487179
62,0.5692307692307692
63,-0.01538461538461533
64,-0.04102564102564088
65,-0.06666666666666654
66,0.05128205128205121
67,-0.00512820512820511
68,0.14358974358974352
69,0.1333333333333333
70,0.2717948717948717
71,0.41538461538461546
72,-0.00512820512820511
73,0.14358974358974352
74,0.3538461538461539
75,0.4717948717948719
76,0.3897435897435897
77,0.31794871794871815
78,0.11794871794871797
79,0.10769230769230775
80,0.04102564102564099
81,0.6307692307692307
82,0.7179487179487178
83,0.7589743589743592
84,0.712820512820513
85,0.6871794871794872
86,0.6000000000000001
87,-0.04102564102564088
88,-0.06666666666666654
89,0.00512820512820511
90,0.3025641025641026
91,0.26666666666666683
92,0.2205128205128204
93,0.10769230769230775
94,0.04102564102564099
95,-0.01538461538461533
96,0.19487179487179485
97,0.08717948717948731
98,0.08205128205128209
99,0.6307692307692307
100,0.676923076923077
101,0.712820512820513
102,0.1743589743589744
103,0.11794871794871797
104,0.10769230769230775
105,0.14358974358974352
106,0.3538461538461539
107,0.5128205128205128
108,0.5692307692307692
109,0.6307692307692307
110,0.7179487179487178
111,0.6871794871794872
112,0.6000000000000001
113,0.4717948717948719
114,0.5179487179487179
115,0.5692307692307692
116,0.6307692307692307
117,0.26666666666666683
118,0.2205128205128204
119,0.19487179487179485
120,0.2717948717948717
121,0.41538461538461546
122,0.5179487179487179
123,0.00512820512820511
124,0.1333333333333333
125,0.2717948717948717
126,0.3897435897435897
127,0.31794871794871815
128,0.24102564102564106
129,0.08717948717948731
130,0.08205128205128209
131,0.05128205128205121
132,0.5128205128205128
133,0.6307692307692307
134,0.712820512820513
135,0.712820512820513
136,0.712820512820513
137,0.712820512820513
138,0.5743589743589745
139,0.6307692307692307
140,0.676923076923077
141,0.712820512820513
142,0.8666666666666665
143,0.9230769230769229
144,0.3538461538461539
145,0.5128205128205128
146,0.6307692307692307
