,0
0,0.5653923541247484
1,0.6237424547283702
2,0.7243460764587525
3,0.8209255533199196
4,0.8752515090543259
5,0.8792756539235412
6,0.8812877263581489
7,0.8772635814889336
8,0.8772635814889336
9,0.8189134808853119
10,0.7706237424547283
11,0.6559356136820925
12,0.800804828973843
13,0.7826961770623743
14,0.806841046277666
15,0.8249496981891348
16,0.7887323943661971
17,0.7967806841046278
18,0.7283702213279678
19,0.5955734406438632
20,0.5432595573440644
21,0.5211267605633803
22,0.5231388329979879
23,0.5231388329979879
24,0.43460764587525147
25,0.48692152917505027
26,0.5331991951710261
27,0.545271629778672
28,0.6056338028169014
29,0.5875251509054326
30,0.5895372233400402
31,0.5814889336016097
32,0.5553319919517102
33,0.5513078470824949
34,0.5191146881287726
35,0.4949698189134809
36,0.17303822937625754
37,0.13480885311871227
38,0.11670020120724345
39,0.10663983903420522
40,0.096579476861167
41,0.08651911468812876
42,0.08048289738430582
43,0.0704225352112676
44,0.14889336016096577
45,0.26961770623742454
46,0.46478873239436613
47,0.5432595573440644
48,0.778672032193159
49,0.7907444668008048
50,0.8128772635814888
51,0.8329979879275653
52,0.8269617706237424
53,0.8088531187122736
54,0.7505030181086518
55,0.7082494969818913
56,0.6841046277665995
57,0.663983903420523
58,0.6156941649899397
59,0.5694164989939637
60,0.3661971830985915
61,0.38028169014084506
62,0.39436619718309857
63,0.42052313883299797
64,0.42655935613682094
65,0.44466800804828976
66,0.48893360160965793
67,0.4989939637826961
68,0.4949698189134809
69,0.5110663983903421
70,0.4989939637826961
71,0.49295774647887325
72,0.38229376257545267
73,0.3561368209255533
74,0.3319919517102615
75,0.3138832997987927
76,0.2997987927565392
77,0.2716297786720322
78,0.26961770623742454
79,0.26156941649899396
80,0.2152917505030181
81,0.1851106639839034
82,0.17907444668008046
83,0.2716297786720322
84,0.3480885311871227
85,0.33601609657947684
86,0.33601609657947684
87,0.3340040241448692
88,0.32796780684104626
89,0.3199195171026157
90,0.323943661971831
91,0.3299798792756539
92,0.32193158953722334
93,0.323943661971831
94,0.323943661971831
95,0.3199195171026157
96,0.4708249496981891
97,0.4768611670020121
98,0.49295774647887325
99,0.5633802816901408
