,0
0,0.2936708860759493
1,0.38734177215189874
2,0.34177215189873417
3,0.27848101265822783
4,0.26582278481012656
5,0.27594936708860757
6,0.5063291139240507
7,0.34683544303797464
8,0.4177215189873418
9,0.28607594936708863
10,0.2835443037974683
11,0.27594936708860757
12,0.3265822784810127
13,0.27341772151898736
14,0.27341772151898736
15,0.3037974683544304
16,0.3037974683544304
17,0.30886075949367087
18,0.15949367088607597
19,0.13924050632911392
20,0.10886075949367088
21,0.41265822784810124
22,0.4329113924050633
23,0.4582278481012658
24,0.14177215189873416
25,0.11139240506329115
26,0.09873417721518987
27,0.6455696202531646
28,0.42025316455696204
29,0.48607594936708853
30,0.27594936708860757
31,0.2911392405063291
32,0.26582278481012656
33,0.4050632911392405
34,0.3670886075949367
35,0.34683544303797464
36,0.34177215189873417
37,0.3291139240506329
38,0.28607594936708863
39,0.3164556962025316
40,0.3569620253164557
41,0.369620253164557
42,0.3670886075949367
43,0.3569620253164557
44,0.3189873417721519
45,0.189873417721519
46,0.16455696202531644
47,0.15949367088607597
48,0.4329113924050633
49,0.37974683544303794
50,0.49113924050632907
51,0.35443037974683544
52,0.34936708860759497
53,0.33417721518987337
54,0.2253164556962025
55,0.2582278481012658
56,0.3240506329113924
57,0.32151898734177214
58,0.3012658227848101
59,0.3189873417721519
60,0.34683544303797464
61,0.3518987341772151
62,0.3569620253164557
63,0.34177215189873417
64,0.3518987341772151
65,0.37974683544303794
66,0.3164556962025316
67,0.2835443037974683
68,0.27848101265822783
69,0.22025316455696198
70,0.2227848101265823
71,0.22784810126582278
72,0.1924050632911392
73,0.1620253164556962
74,0.17974683544303796
75,0.3012658227848101
76,0.3291139240506329
77,0.3265822784810127
78,0.49873417721518987
79,0.4810126582278481
80,0.4835443037974684
81,0.10126582278481011
82,0.13164556962025317
83,0.11645569620253163
84,0.35443037974683544
85,0.26329113924050634
86,0.25063291139240507
87,0.2
88,0.2379746835443038
89,0.2810126582278481
90,0.3012658227848101
91,0.2607594936708861
92,0.2582278481012658
93,0.19746835443037974
94,0.19493670886075948
95,0.1848101265822785
96,0.33417721518987337
97,0.33417721518987337
98,0.33164556962025316
99,0.16962025316455695
100,0.17974683544303796
101,0.18734177215189873
102,0.5265822784810127
103,0.5037974683544303
104,0.450632911392405
105,0.32151898734177214
106,0.3139240506329114
107,0.3037974683544304
108,0.19493670886075948
109,0.16708860759493668
110,0.15949367088607597
111,0.27341772151898736
112,0.2936708860759493
113,0.3189873417721519
114,0.26329113924050634
115,0.3063291139240506
116,0.27848101265822783
117,0.27594936708860757
118,0.26329113924050634
119,0.24556962025316453
120,0.4050632911392405
121,0.44050632911392396
122,0.430379746835443
123,0.4759493670886076
124,0.46329113924050636
125,0.4455696202531646
126,0.23291139240506326
127,0.23544303797468358
128,0.23291139240506326
129,0.2607594936708861
130,0.25063291139240507
131,0.25316455696202533
132,0.33417721518987337
133,0.3164556962025316
134,0.27594936708860757
135,0.2835443037974683
136,0.33164556962025316
137,0.3265822784810127
138,0.39493670886075954
139,0.4050632911392405
140,0.2936708860759493
141,0.15949367088607597
142,0.17215189873417722
143,0.12658227848101264
144,0.4253164556962025
145,0.4329113924050633
146,0.4607594936708861
147,0.22784810126582278
148,0.21012658227848102
149,0.20253164556962022
150,0.27341772151898736
151,0.2607594936708861
152,0.2607594936708861
153,0.410126582278481
154,0.5594936708860759
155,0.5620253164556962
156,0.0962025316455696
157,0.09873417721518987
158,0.15696202531645567
159,0.3037974683544304
160,0.32151898734177214
161,0.3265822784810127
162,0.27341772151898736
163,0.35443037974683544
164,0.3670886075949367
165,0.21772151898734177
166,0.21012658227848102
167,0.21772151898734177
168,0.2936708860759493
169,0.3012658227848101
170,0.30886075949367087
171,0.3392405063291139
172,0.42025316455696204
173,0.46329113924050636
174,0.4329113924050633
175,0.450632911392405
176,0.46329113924050636
177,0.46329113924050636
178,0.46329113924050636
179,0.4177215189873418
180,0.34936708860759497
181,0.34177215189873417
182,0.32151898734177214
183,0.5670886075949366
184,0.5316455696202531
185,0.5392405063291139
186,0.28607594936708863
187,0.2835443037974683
188,0.32151898734177214
189,0.30886075949367087
190,0.2962025316455696
191,0.2911392405063291
192,0.2810126582278481
193,0.29873417721518986
194,0.3139240506329114
195,0.21012658227848102
196,0.25316455696202533
197,0.26582278481012656
198,0.19493670886075948
199,0.22025316455696198
200,0.24050632911392406
201,0.3164556962025316
202,0.3594936708860759
203,0.32151898734177214
204,0.6329113924050632
205,0.640506329113924
206,0.5417721518987342
207,0.34936708860759497
208,0.34430379746835443
209,0.3291139240506329
210,0.25316455696202533
211,0.2708860759493671
212,0.2936708860759493
213,0.26582278481012656
214,0.25316455696202533
215,0.24303797468354427
216,0.2379746835443038
217,0.23037974683544304
218,0.2126582278481013
219,0.23544303797468358
220,0.22025316455696198
221,0.21012658227848102
222,0.4734177215189873
223,0.49873417721518987
224,0.4962025316455696
225,0.2936708860759493
226,0.2936708860759493
227,0.29873417721518986
228,0.3189873417721519
229,0.3265822784810127
230,0.3670886075949367
231,0.25063291139240507
232,0.2481012658227848
233,0.24556962025316453
234,0.17468354430379746
235,0.2126582278481013
236,0.2835443037974683
237,0.22025316455696198
238,0.22025316455696198
239,0.1924050632911392
240,0.2683544303797468
241,0.2582278481012658
242,0.25063291139240507
243,0.17215189873417722
244,0.16962025316455695
245,0.1518987341772152
246,0.1924050632911392
247,0.18734177215189873
248,0.17721518987341772
249,0.15696202531645567
250,0.2
251,0.2050632911392405
252,0.30886075949367087
253,0.31139240506329113
254,0.28860759493670884
255,0.6481012658227848
256,0.6556962025316455
257,0.6658227848101266
258,0.38987341772151896
259,0.4
260,0.410126582278481
261,0.3291139240506329
262,0.33164556962025316
263,0.3265822784810127
264,0.4253164556962025
265,0.38227848101265827
266,0.34177215189873417
267,0.19493670886075948
268,0.17721518987341772
269,0.17974683544303796
270,0.2810126582278481
271,0.3367088607594937
272,0.3620253164556962
273,0.4531645569620253
274,0.5265822784810127
275,0.4607594936708861
276,0.1620253164556962
277,0.15696202531645567
278,0.1518987341772152
279,0.21012658227848102
280,0.21772151898734177
281,0.21012658227848102
282,0.2911392405063291
283,0.2835443037974683
284,0.2708860759493671
285,0.410126582278481
286,0.42278481012658226
287,0.38734177215189874
288,0.3367088607594937
289,0.31139240506329113
290,0.30886075949367087
291,0.44810126582278476
292,0.46329113924050636
293,0.45569620253164556
294,0.3189873417721519
295,0.34177215189873417
296,0.3594936708860759
297,0.4177215189873418
298,0.44050632911392396
299,0.4607594936708861
300,0.3240506329113924
301,0.28607594936708863
302,0.27594936708860757
303,0.4835443037974684
304,0.46329113924050636
305,0.44050632911392396
306,0.15949367088607597
307,0.1822784810126582
308,0.17974683544303796
309,0.5341772151898735
310,0.5645569620253165
311,0.5974683544303798
312,0.4
313,0.4
314,0.40759493670886077
315,0.13670886075949368
316,0.12658227848101264
317,0.12658227848101264
318,0.3189873417721519
319,0.3139240506329114
320,0.3012658227848101
321,0.3189873417721519
322,0.33164556962025316
323,0.34177215189873417
324,0.38987341772151896
325,0.34936708860759497
326,0.3291139240506329
327,0.3645569620253164
328,0.34430379746835443
329,0.33164556962025316
330,0.2050632911392405
331,0.2
332,0.21772151898734177
333,0.2683544303797468
334,0.2607594936708861
335,0.2683544303797468
336,0.18734177215189873
337,0.189873417721519
338,0.16962025316455695
339,0.3037974683544304
340,0.2962025316455696
341,0.2835443037974683
342,0.2379746835443038
343,0.25063291139240507
344,0.25569620253164554
345,0.2708860759493671
346,0.2962025316455696
347,0.3392405063291139
348,0.21772151898734177
349,0.22025316455696198
350,0.2151898734177215
351,0.34177215189873417
352,0.3240506329113924
353,0.2683544303797468
354,0.34177215189873417
355,0.369620253164557
356,0.34683544303797464
357,0.430379746835443
358,0.44303797468354433
359,0.44303797468354433
360,0.24303797468354427
361,0.22784810126582278
362,0.2253164556962025
363,0.20253164556962022
364,0.2962025316455696
365,0.3569620253164557
366,0.23544303797468358
367,0.25063291139240507
368,0.25316455696202533
369,0.44050632911392396
370,0.3974683544303797
371,0.410126582278481
372,0.3240506329113924
373,0.2810126582278481
374,0.26582278481012656
375,0.3848101265822785
376,0.49367088607594933
377,0.5949367088607594
378,0.2810126582278481
379,0.27341772151898736
380,0.2708860759493671
381,0.2810126582278481
382,0.27341772151898736
383,0.2607594936708861
384,0.32151898734177214
385,0.2835443037974683
386,0.2708860759493671
387,0.2810126582278481
388,0.26582278481012656
389,0.25316455696202533
390,0.2911392405063291
391,0.3721518987341772
392,0.40759493670886077
393,0.410126582278481
394,0.40253164556962023
395,0.38734177215189874
396,0.23291139240506326
397,0.2253164556962025
398,0.2227848101265823
399,0.410126582278481
400,0.430379746835443
401,0.4379746835443038
402,0.35443037974683544
403,0.3924050632911392
404,0.4329113924050633
405,0.41265822784810124
406,0.3721518987341772
407,0.3645569620253164
408,0.49873417721518987
409,0.4810126582278481
410,0.4658227848101265
411,0.3924050632911392
412,0.3594936708860759
413,0.430379746835443
414,0.29873417721518986
415,0.3721518987341772
416,0.3670886075949367
417,0.4734177215189873
418,0.46329113924050636
419,0.410126582278481
420,0.3265822784810127
421,0.3063291139240506
422,0.29873417721518986
423,0.2962025316455696
424,0.28860759493670884
425,0.2962025316455696
426,0.2810126582278481
427,0.2936708860759493
428,0.3037974683544304
429,0.31139240506329113
430,0.32151898734177214
431,0.34430379746835443
432,0.369620253164557
433,0.37468354430379747
434,0.4050632911392405
435,0.28607594936708863
436,0.2962025316455696
437,0.3037974683544304
438,0.2911392405063291
439,0.22784810126582278
440,0.22784810126582278
441,0.3367088607594937
442,0.34936708860759497
443,0.3620253164556962
444,0.37468354430379747
445,0.38987341772151896
446,0.38734177215189874
447,0.31139240506329113
448,0.3594936708860759
449,0.3848101265822785
450,0.2936708860759493
451,0.26582278481012656
452,0.25569620253164554
453,0.3772151898734177
454,0.6075949367088608
455,0.5240506329113924
456,0.2936708860759493
457,0.27341772151898736
458,0.25316455696202533
459,0.24303797468354427
460,0.2379746835443038
461,0.23544303797468358
462,0.34177215189873417
463,0.33164556962025316
464,0.32151898734177214
465,0.3670886075949367
466,0.3772151898734177
467,0.3974683544303797
468,0.30886075949367087
469,0.3139240506329114
470,0.33417721518987337
471,0.42025316455696204
472,0.42278481012658226
473,0.4329113924050633
474,0.3012658227848101
475,0.3291139240506329
476,0.3974683544303797
477,0.41518987341772146
478,0.3848101265822785
479,0.38227848101265827
480,0.2227848101265823
481,0.24303797468354427
482,0.23037974683544304
483,0.24556962025316453
484,0.23291139240506326
485,0.23037974683544304
486,0.20759493670886076
487,0.20759493670886076
488,0.21012658227848102
489,0.4050632911392405
490,0.410126582278481
491,0.3645569620253164
492,0.3012658227848101
493,0.2683544303797468
494,0.27848101265822783
495,0.4607594936708861
496,0.46329113924050636
497,0.45569620253164556
498,0.24303797468354427
499,0.2379746835443038
500,0.2227848101265823
501,0.16455696202531644
502,0.16708860759493668
503,0.15443037974683543
504,0.2582278481012658
505,0.2481012658227848
506,0.2481012658227848
507,0.3848101265822785
508,0.3772151898734177
509,0.4329113924050633
510,0.1518987341772152
511,0.15696202531645567
512,0.12658227848101264
513,0.40759493670886077
514,0.45569620253164556
515,0.4455696202531646
516,0.25569620253164554
517,0.2607594936708861
518,0.27594936708860757
519,0.410126582278481
520,0.49367088607594933
521,0.44810126582278476
522,0.29873417721518986
523,0.27848101265822783
524,0.2810126582278481
525,0.4455696202531646
526,0.2962025316455696
527,0.3164556962025316
528,0.2962025316455696
529,0.27594936708860757
530,0.27341772151898736
531,0.27341772151898736
532,0.2582278481012658
533,0.2481012658227848
534,0.3265822784810127
535,0.3265822784810127
536,0.3265822784810127
537,0.29873417721518986
538,0.2936708860759493
