,0
0,0.697916666666667
1,0.6041666666666667
2,0.44791666666666674
3,0.8020833333333337
4,0.7708333333333335
5,0.6666666666666667
6,0.7083333333333333
7,0.7187500000000002
8,0.729166666666667
9,0.6041666666666667
10,0.44791666666666674
11,0.3437500000000002
12,0.3437500000000002
13,0.32291666666666674
14,0.3020833333333335
15,0.19791666666666674
16,0.18750000000000022
17,0.15625
18,0.3020833333333335
19,0.2708333333333335
20,0.2500000000000002
21,0.12500000000000022
22,0.0625
23,-0.02083333333333326
24,0.5625000000000002
25,0.4270833333333335
26,0.3645833333333335
27,0.3645833333333335
28,0.3125
29,0.26041666666666674
30,0.3125
31,0.26041666666666674
32,0.26041666666666674
33,0.44791666666666674
34,0.3437500000000002
35,0.32291666666666674
36,0.32291666666666674
37,0.3020833333333335
38,0.2708333333333335
39,0.7187500000000002
40,0.729166666666667
41,0.697916666666667
42,0.5
43,0.541666666666667
44,0.5104166666666667
45,0.8750000000000002
46,0.8437500000000002
47,0.8020833333333337
48,0.12500000000000022
49,0.2708333333333335
50,0.5
51,0.08333333333333348
52,0.20833333333333348
53,0.3645833333333335
54,0.16666666666666674
55,0.15625
56,0.11458333333333348
57,0.729166666666667
58,0.697916666666667
59,0.6041666666666667
60,0.5833333333333335
61,0.6354166666666667
62,0.7187500000000002
63,0.15625
64,0.11458333333333348
65,0.08333333333333348
66,0.0625
67,-0.02083333333333326
68,0.03125000000000022
69,0.3645833333333335
70,0.5104166666666667
71,0.5833333333333335
72,-0.02083333333333326
73,0.03125000000000022
74,0.20833333333333348
75,0.4270833333333335
76,0.3645833333333335
77,0.3645833333333335
78,0.26041666666666674
79,0.20833333333333348
80,0.16666666666666674
81,0.6875
82,0.7083333333333333
83,0.7187500000000002
84,0.7708333333333335
85,0.6666666666666667
86,0.5625000000000002
87,0.11458333333333348
88,0.08333333333333348
89,0.20833333333333348
90,0.2708333333333335
91,0.2500000000000002
92,0.19791666666666674
93,0.20833333333333348
94,0.16666666666666674
95,0.15625
96,0.18750000000000022
97,0.15625
98,0.12500000000000022
99,0.9062500000000002
100,0.8750000000000002
101,0.8437500000000002
102,0.26041666666666674
103,0.26041666666666674
104,0.20833333333333348
105,0.03125000000000022
106,0.20833333333333348
107,0.0625
108,0.7187500000000002
109,0.6875
110,0.7083333333333333
111,0.6666666666666667
112,0.5625000000000002
113,0.4270833333333335
114,0.6354166666666667
115,0.7187500000000002
116,0.6875
117,0.2500000000000002
118,0.19791666666666674
119,0.18750000000000022
120,0.5104166666666667
121,0.5833333333333335
122,0.6354166666666667
123,0.20833333333333348
124,0.3645833333333335
125,0.5104166666666667
126,0.3645833333333335
127,0.3645833333333335
128,0.3125
129,0.15625
130,0.12500000000000022
131,0.0625
132,0.0625
133,0.12500000000000022
134,0.2708333333333335
135,0.8437500000000002
136,0.8020833333333337
137,0.7708333333333335
138,0.8854166666666672
139,0.9062500000000002
140,0.8750000000000002
141,0.2708333333333335
142,0.5
143,0.541666666666667
144,0.20833333333333348
145,0.0625
146,0.12500000000000022
