,0
0,0.5819672131147541
1,0.6168032786885247
2,0.6844262295081968
3,0.723360655737705
4,0.7540983606557378
5,0.7971311475409837
6,0.7971311475409837
7,0.8073770491803279
8,0.7663934426229508
9,0.6741803278688525
10,0.6270491803278689
11,0.5819672131147541
12,0.6659836065573771
13,0.6495901639344263
14,0.6557377049180328
15,0.6250000000000001
16,0.5737704918032788
17,0.5409836065573771
18,0.5204918032786886
19,0.5163934426229508
20,0.5163934426229508
21,0.5081967213114755
22,0.48975409836065575
23,0.4856557377049181
24,0.26844262295081966
25,0.2581967213114754
26,0.4036885245901639
27,0.5184426229508198
28,0.5799180327868854
29,0.6229508196721312
30,0.6372950819672132
31,0.6700819672131147
32,0.6454918032786886
33,0.6188524590163935
34,0.5881147540983607
35,0.5676229508196722
36,0.1598360655737705
37,0.13729508196721313
38,0.12090163934426232
39,0.10655737704918034
40,0.10860655737704919
41,0.08811475409836067
42,0.08606557377049182
43,0.08811475409836067
44,0.17008196721311478
45,0.35655737704918034
46,0.42827868852459017
47,0.4836065573770493
48,0.7377049180327869
49,0.7602459016393444
50,0.778688524590164
51,0.778688524590164
52,0.7192622950819673
53,0.680327868852459
54,0.6086065573770493
55,0.5778688524590164
56,0.5635245901639345
57,0.5655737704918034
58,0.5676229508196722
59,0.5573770491803279
60,0.3688524590163935
61,0.37500000000000006
62,0.4016393442622951
63,0.42827868852459017
64,0.4098360655737705
65,0.46926229508196726
66,0.4979508196721312
67,0.4938524590163935
68,0.5184426229508198
69,0.5245901639344264
70,0.5040983606557378
71,0.4713114754098361
72,0.31352459016393447
73,0.3114754098360656
74,0.26844262295081966
75,0.25
76,0.24385245901639346
77,0.18032786885245905
78,0.20491803278688528
79,0.20901639344262296
80,0.21721311475409838
81,0.16598360655737707
82,0.23975409836065575
83,0.334016393442623
84,0.3586065573770492
85,0.3545081967213115
86,0.35655737704918034
87,0.3586065573770492
88,0.3606557377049181
89,0.3524590163934427
90,0.334016393442623
91,0.34016393442622955
92,0.34016393442622955
93,0.34016393442622955
94,0.33196721311475413
95,0.33811475409836067
96,0.20286885245901642
97,0.20286885245901642
98,0.2848360655737705
99,0.37500000000000006
100,0.4938524590163935
101,0.6168032786885247
102,0.6844262295081968
103,0.7069672131147542
104,0.7418032786885246
105,0.6987704918032788
106,0.723360655737705
107,0.6700819672131147
108,0.5737704918032788
109,0.6086065573770493
110,0.6168032786885247
111,0.6209016393442623
112,0.6270491803278689
113,0.6045081967213115
114,0.5573770491803279
115,0.5081967213114755
116,0.46926229508196726
117,0.46311475409836067
118,0.43442622950819676
119,0.4221311475409837
120,0.444672131147541
121,0.48155737704918034
122,0.4877049180327869
123,0.5102459016393442
124,0.5122950819672132
125,0.5389344262295083
126,0.5348360655737706
127,0.5307377049180328
128,0.4877049180327869
129,0.42008196721311475
130,0.34426229508196726
131,0.36680327868852464
132,0.44057377049180335
133,0.4180327868852459
134,0.40573770491803285
135,0.4016393442622951
136,0.4036885245901639
137,0.4098360655737705
138,0.4159836065573771
139,0.41188524590163933
140,0.4036885245901639
141,0.39959016393442626
142,0.39959016393442626
143,0.39344262295081966
144,0.4180327868852459
145,0.34426229508196726
146,0.2930327868852459
147,0.2561475409836066
148,0.27254098360655743
149,0.21721311475409838
150,0.21106557377049184
151,0.19877049180327871
152,0.18237704918032788
153,0.15368852459016397
154,0.13319672131147542
155,0.12090163934426232
156,0.4877049180327869
157,0.4364754098360656
158,0.46311475409836067
159,0.44877049180327877
160,0.4221311475409837
161,0.4241803278688525
162,0.4016393442622951
163,0.3606557377049181
164,0.34426229508196726
165,0.34016393442622955
166,0.37704918032786894
167,0.4241803278688525
168,0.7274590163934427
169,0.7438524590163935
170,0.7540983606557378
171,0.7377049180327869
172,0.6762295081967213
173,0.6270491803278689
174,0.5737704918032788
175,0.5409836065573771
176,0.5122950819672132
177,0.4938524590163935
178,0.473360655737705
179,0.459016393442623
180,0.5532786885245902
181,0.584016393442623
182,0.5122950819672132
183,0.49590163934426235
184,0.46926229508196726
185,0.3872950819672132
186,0.36680327868852464
187,0.36475409836065575
188,0.3463114754098361
189,0.33606557377049184
190,0.30942622950819676
191,0.26844262295081966
192,0.44877049180327877
193,0.4016393442622951
194,0.4016393442622951
195,0.43237704918032793
196,0.459016393442623
197,0.4979508196721312
198,0.5040983606557378
199,0.5163934426229508
200,0.5368852459016394
201,0.5368852459016394
202,0.528688524590164
203,0.5
204,0.6065573770491804
205,0.5901639344262296
206,0.5245901639344264
207,0.49590163934426235
208,0.4836065573770493
209,0.4836065573770493
210,0.473360655737705
211,0.46721311475409844
212,0.46926229508196726
213,0.4651639344262295
214,0.46106557377049184
215,0.459016393442623
216,0.40573770491803285
217,0.3811475409836066
218,0.3831967213114754
219,0.44057377049180335
220,0.5614754098360656
221,0.6229508196721312
222,0.6844262295081968
223,0.7397540983606559
224,0.7663934426229508
225,0.7991803278688525
226,0.8319672131147542
227,0.7971311475409837
228,0.12295081967213117
229,0.12090163934426232
230,0.09836065573770493
231,0.10860655737704919
232,0.08811475409836067
233,0.11680327868852461
234,0.2848360655737705
235,0.3811475409836066
236,0.44057377049180335
237,0.5
238,0.5471311475409837
239,0.5655737704918034
240,0.44672131147540994
241,0.4426229508196722
242,0.473360655737705
243,0.5614754098360656
244,0.6331967213114754
245,0.7049180327868853
246,0.7479508196721312
247,0.7766393442622951
248,0.7684426229508198
249,0.7438524590163935
250,0.7397540983606559
251,0.6926229508196722
252,0.5307377049180328
253,0.5204918032786886
254,0.5512295081967213
255,0.5409836065573771
256,0.5266393442622951
257,0.5409836065573771
258,0.5081967213114755
259,0.5
260,0.5040983606557378
261,0.4938524590163935
262,0.5348360655737706
263,0.584016393442623
264,0.47540983606557385
265,0.5122950819672132
266,0.5245901639344264
267,0.5245901639344264
268,0.49590163934426235
269,0.45491803278688525
270,0.44057377049180335
271,0.42622950819672134
272,0.4241803278688525
273,0.4036885245901639
274,0.3954918032786886
275,0.3831967213114754
276,0.43442622950819676
277,0.4303278688524591
278,0.444672131147541
279,0.4836065573770493
280,0.49590163934426235
281,0.5327868852459017
282,0.5553278688524591
283,0.5860655737704918
284,0.5799180327868854
285,0.6024590163934427
286,0.6024590163934427
287,0.5737704918032788
288,0.5860655737704918
289,0.5942622950819673
290,0.4918032786885247
291,0.42008196721311475
292,0.32991803278688525
293,0.30532786885245905
294,0.27049180327868855
295,0.27254098360655743
296,0.2868852459016394
297,0.27049180327868855
298,0.2520491803278689
299,0.24180327868852464
300,0.47540983606557385
301,0.4651639344262295
302,0.4918032786885247
303,0.4938524590163935
304,0.4938524590163935
305,0.5020491803278689
306,0.5163934426229508
307,0.5348360655737706
308,0.5717213114754098
309,0.6127049180327869
310,0.6557377049180328
311,0.6905737704918034
312,0.5081967213114755
313,0.5040983606557378
314,0.5020491803278689
315,0.4774590163934427
316,0.4528688524590164
317,0.444672131147541
318,0.43237704918032793
319,0.45491803278688525
320,0.4651639344262295
321,0.48155737704918034
322,0.49590163934426235
323,0.5614754098360656
324,0.30942622950819676
325,0.319672131147541
326,0.35655737704918034
327,0.44672131147540994
328,0.46926229508196726
329,0.47540983606557385
330,0.4774590163934427
331,0.5040983606557378
332,0.4836065573770493
333,0.48975409836065575
334,0.48975409836065575
335,0.4528688524590164
336,0.5676229508196722
337,0.5778688524590164
338,0.5778688524590164
339,0.5717213114754098
340,0.5901639344262296
341,0.5922131147540984
342,0.5676229508196722
343,0.5512295081967213
344,0.5368852459016394
345,0.5348360655737706
346,0.5245901639344264
347,0.5450819672131149
348,0.5204918032786886
349,0.4938524590163935
350,0.48155737704918034
351,0.5225409836065574
352,0.49590163934426235
353,0.4877049180327869
354,0.46721311475409844
355,0.46106557377049184
356,0.46311475409836067
357,0.4528688524590164
358,0.44877049180327877
359,0.46106557377049184
360,0.7684426229508198
361,0.7704918032786886
362,0.7459016393442623
363,0.6905737704918034
364,0.6454918032786886
365,0.6127049180327869
366,0.5737704918032788
367,0.5512295081967213
368,0.5122950819672132
369,0.4918032786885247
370,0.528688524590164
371,0.5368852459016394
372,0.26844262295081966
373,0.24590163934426232
374,0.21721311475409838
375,0.24180327868852464
376,0.26844262295081966
377,0.264344262295082
378,0.264344262295082
379,0.24180327868852464
380,0.3831967213114754
381,0.42827868852459017
382,0.459016393442623
383,0.4774590163934427
384,0.5553278688524591
385,0.5266393442622951
386,0.5081967213114755
387,0.5081967213114755
388,0.514344262295082
389,0.5020491803278689
390,0.4938524590163935
391,0.4979508196721312
392,0.5040983606557378
393,0.5122950819672132
394,0.5266393442622951
395,0.5471311475409837
396,0.4385245901639345
397,0.42827868852459017
398,0.43237704918032793
399,0.4180327868852459
400,0.4016393442622951
401,0.37704918032786894
402,0.36475409836065575
403,0.3463114754098361
404,0.3422131147540984
405,0.34426229508196726
406,0.33606557377049184
407,0.319672131147541
408,0.38524590163934436
409,0.37704918032786894
410,0.3729508196721312
411,0.37500000000000006
412,0.3627049180327869
413,0.34426229508196726
414,0.3504098360655738
415,0.3483606557377049
416,0.37500000000000006
417,0.4303278688524591
418,0.46106557377049184
419,0.44672131147540994
420,0.4098360655737705
421,0.3811475409836066
422,0.36475409836065575
423,0.3422131147540984
424,0.33606557377049184
425,0.319672131147541
426,0.31557377049180335
427,0.30532786885245905
428,0.4077868852459017
429,0.46106557377049184
430,0.514344262295082
431,0.5225409836065574
432,0.44057377049180335
433,0.4303278688524591
434,0.4180327868852459
435,0.4036885245901639
436,0.3872950819672132
437,0.3627049180327869
438,0.4098360655737705
439,0.46926229508196726
440,0.4979508196721312
441,0.5553278688524591
442,0.6270491803278689
443,0.6926229508196722
444,0.8852459016393444
445,0.8647540983606559
446,0.8504098360655739
447,0.8217213114754099
448,0.7336065573770493
449,0.6967213114754098
450,0.6536885245901639
451,0.6290983606557378
452,0.6127049180327869
453,0.6004098360655739
454,0.6127049180327869
455,0.6086065573770493
456,0.5040983606557378
457,0.473360655737705
458,0.4364754098360656
459,0.46106557377049184
460,0.4569672131147542
461,0.4364754098360656
462,0.4364754098360656
463,0.4508196721311476
464,0.5409836065573771
465,0.5553278688524591
466,0.6106557377049181
467,0.6290983606557378
468,0.29713114754098363
469,0.2827868852459017
470,0.31352459016393447
471,0.37090163934426235
472,0.4528688524590164
473,0.5184426229508198
474,0.5860655737704918
475,0.5430327868852459
476,0.5225409836065574
477,0.5368852459016394
478,0.569672131147541
479,0.4877049180327869
480,0.6045081967213115
481,0.5758196721311476
482,0.5717213114754098
483,0.5676229508196722
484,0.5655737704918034
485,0.5471311475409837
486,0.5327868852459017
487,0.5184426229508198
488,0.4938524590163935
489,0.4774590163934427
490,0.46106557377049184
491,0.44877049180327877
492,0.3872950819672132
493,0.3811475409836066
494,0.37909836065573776
495,0.37909836065573776
496,0.39139344262295084
497,0.39754098360655743
498,0.4241803278688525
499,0.4364754098360656
500,0.45491803278688525
501,0.473360655737705
502,0.4774590163934427
503,0.4713114754098361
504,0.3258196721311476
505,0.34426229508196726
506,0.3258196721311476
507,0.2827868852459017
508,0.3176229508196722
509,0.2848360655737705
