,0
0,0.13695652173913045
1,0.13695652173913045
2,0.14565217391304347
3,0.16086956521739132
4,0.2956521739130435
5,0.3543478260869565
6,0.38913043478260867
7,0.42608695652173906
8,0.3565217391304348
9,0.41086956521739126
10,0.391304347826087
11,0.3717391304347826
12,0.3630434782608696
13,0.3630434782608696
14,0.3391304347826087
15,0.32608695652173914
16,0.3173913043478261
17,0.29782608695652174
18,0.4739130434782609
19,0.4652173913043478
20,0.45652173913043476
21,0.4434782608695652
22,0.43260869565217386
23,0.42173913043478256
24,0.4043478260869565
25,0.3978260869565217
26,0.39565217391304347
27,0.34130434782608693
28,0.38913043478260867
29,0.44130434782608696
30,0.4739130434782609
31,0.4913043478260869
32,0.5260869565217391
33,0.5456521739130434
34,0.5826086956521739
35,0.6130434782608696
36,0.532608695652174
37,0.5239130434782608
38,0.5021739130434782
39,0.4847826086956522
40,0.4760869565217391
41,0.4717391304347826
42,0.4739130434782609
43,0.4760869565217391
44,0.4782608695652174
45,0.41956521739130437
46,0.3978260869565217
47,0.3978260869565217
48,0.39565217391304347
49,0.3804347826086957
50,0.3434782608695652
51,0.3217391304347826
52,0.27608695652173915
53,0.25217391304347825
54,0.95
55,0.9652173913043478
56,0.9760869565217392
57,0.9695652173913043
58,0.7913043478260869
59,0.8108695652173913
60,0.7782608695652175
61,0.7608695652173912
62,0.726086956521739
63,0.7717391304347825
64,0.8304347826086956
65,0.8782608695652174
66,0.9391304347826087
67,0.95
68,0.9652173913043478
69,0.9760869565217392
70,0.9695652173913043
71,0.7913043478260869
72,0.6478260869565218
73,0.6347826086956522
74,0.6108695652173912
75,0.508695652173913
76,0.44130434782608696
77,0.40869565217391307
78,0.3630434782608696
79,0.3543478260869565
80,0.34782608695652173
81,0.43260869565217386
82,0.41956521739130437
83,0.40652173913043477
84,0.3826086956521739
85,0.3760869565217391
86,0.3978260869565217
87,0.3673913043478261
88,0.33478260869565213
89,0.39565217391304347
90,0.5195652173913043
91,0.5282608695652175
92,0.5152173913043478
93,0.4891304347826087
94,0.45217391304347826
95,0.4043478260869565
96,0.3739130434782609
97,0.3456521739130434
98,0.33043478260869563
99,0.4760869565217391
100,0.508695652173913
101,0.5282608695652175
102,0.55
103,0.5804347826086956
104,0.6130434782608696
105,0.6260869565217392
106,0.6065217391304347
107,0.6086956521739131
108,0.5652173913043478
109,0.567391304347826
110,0.5826086956521739
111,0.6043478260869566
112,0.5978260869565217
113,0.5630434782608695
114,0.5347826086956522
115,0.4913043478260869
116,0.4695652173913043
117,0.7152173913043478
118,0.717391304347826
119,0.6608695652173913
120,0.5869565217391304
121,0.5804347826086956
122,0.5565217391304348
123,0.5304347826086957
124,0.508695652173913
